,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,1.9261619408497198e-05,"[ 4.0531e-06       5.842    0.016506  2.6226e-06   0.0024647  7.5102e-06  6.9141e-06     0.46255  3.5166e-05  8.3446e-07      0.2893  0.00015699  0.00033099  0.00018345  7.5695e-05   0.0017178  2.3842e-07  0.00019048  0.00068045   0.0089632  3.8742e-05   5.698e-05  0.00040833  6.9141e-06  0.00040666   0.0019127
  4.7087e-05  6.7949e-06   0.0006104  3.4571e-06  4.7684e-07      1.2629   0.0085018  0.00079267           0  8.2489e-05  1.5139e-05  0.00032253  0.00013887  7.1526e-07  1.1325e-05  0.00027843  0.00070928  3.4571e-06  7.6294e-06  0.00076098  3.6955e-06  1.9908e-05  2.0027e-05  2.3842e-06  6.0437e-05  1.0729e-05
  4.5299e-06  6.1989e-06  0.00018178  8.3446e-07   5.722e-06  6.9139e-05  3.5763e-06  1.1921e-06  0.00084126   0.0070906  0.00097704  3.3379e-06  0.00073311  0.00010406  4.7802e-05  1.9193e-05  5.3644e-06      3.4979  0.00068891  2.5034e-06      4.4808      10.015  0.00021837  1.5616e-05  1.1921e-07           0
       6.154  9.1191e-05  8.7734e-05      5.3342      1.3425  2.3842e-06  9.9892e-05  2.6226e-06  2.0146e-05  7.8675e-05  0.00044598  0.00016068  1.3113e-06  0.00032384  0.00051926  1.5616e-05       2.606  3.8146e-05  3.4571e-06  1.5139e-05  0.00025126  2.7418e-06  4.1723e-06  9.5367e-07  0.00010335  7.1761e-05
  1.2994e-05   1.359e-05   0.0066657  4.2795e-05   0.0020694   7.987e-06  0.00021777  5.4358e-05  2.5034e-06  0.00027474   0.0001906    0.002067   0.0012848     0.02182  6.6757e-06  2.5987e-05       3.901  0.00029476  0.00035172  4.8159e-05   0.0005083  8.1062e-06  0.00095608   0.0020673   0.0011068  3.8147e-06
      2.7885  1.4305e-06  8.3446e-07   2.265e-06    0.092398  9.2383e-05  1.2159e-05    0.098013    0.016729   2.408e-05  5.8411e-05      7.1567     0.27465  7.8675e-05  0.00091034  3.4571e-06       2.783   4.804e-05  3.7312e-05      3.4923  0.00011598   0.0012565  0.00013315    0.016294  0.00010919    0.039579
  0.00094214  0.00025782   0.0001248  4.7921e-05   0.0010124  6.8066e-05  2.9802e-06     0.10771  2.3842e-07  9.7751e-06   0.0096811   5.126e-06  0.00023374     0.18657  4.1246e-05   0.0012147  0.00016819  1.4067e-05  0.00013053  2.0265e-05  0.00077027   0.0047865  4.1723e-06  0.00090427  0.00045814  0.00080291
   0.0015004  2.7656e-05   0.0017124    0.041111      7.6802   0.0072283  0.00031836  0.00016843  9.3933e-05      1.6798  0.00046088  4.7563e-05   5.126e-06  0.00013863  9.2983e-06  4.0411e-05  4.5179e-05           0]"
0,ind,ClassOrderSampler,2.071519977230646e-06,"[ 0.00010359  4.9232e-05  5.4358e-05  1.9789e-05    0.056997  5.9605e-07           0   0.0017757           0           0     0.15628  7.4741e-05  3.3379e-06  1.1921e-07  7.3909e-06  2.3842e-07  0.00011086           0           0           0    0.048675  8.8092e-05  1.6093e-05  0.00020073  1.8716e-05  3.0636e-05
  4.7684e-06   0.0015482  0.00055524  1.7643e-05  1.1086e-05  2.3842e-07  6.3894e-05  8.3446e-07   0.0024758  1.9789e-05  2.1458e-06      6.9382   2.253e-05  1.0967e-05  0.00030108  5.1378e-05  0.00011932  8.4638e-06  0.00017761  1.1921e-07  0.00088116  4.6848e-05  0.00017558  0.00056835  2.4676e-05  0.00056001
  1.9669e-05  8.3446e-07  1.5974e-05     0.75098   7.987e-06  1.3947e-05  1.9312e-05      2.1674  1.1921e-06      1.4021  1.0967e-05  5.9605e-07     0.24073   1.359e-05   0.0081463  1.0252e-05  1.1921e-07  1.5139e-05      10.321  5.6028e-06  2.2888e-05           0      3.5508  1.8716e-05  1.8716e-05  6.4133e-05
  0.00032646  0.00061076  4.7684e-07      4.4152  9.7628e-05  4.4464e-05   0.0009406   1.657e-05  4.2557e-05  2.8967e-05  2.4557e-05  8.3446e-07  1.7643e-05  0.00041846   1.061e-05   8.583e-06  0.00029917  1.8477e-05  1.0014e-05   0.0034673  0.00059778  4.5418e-05  3.0398e-05  1.7047e-05  1.9073e-06  1.7166e-05
  0.00043931     0.10816       3.459  0.00013339  7.1526e-07  1.5736e-05  0.00013148  6.8662e-05       14.84    0.012527  4.2915e-06           0  5.9605e-07  3.7669e-05           0  0.00022099  1.3113e-06  1.0848e-05  1.1921e-07  2.5272e-05  2.7537e-05   0.0017669  1.1921e-07   7.498e-05      3.6834  2.0266e-06
  0.00028272  9.4175e-06    0.006533   1.657e-05  1.4305e-06  5.4716e-05           0  1.1444e-05   0.0026409  4.4822e-05  4.7684e-07  0.00037687  4.5299e-06           0  1.4424e-05  3.2067e-05  0.00014459  2.8848e-05     0.18073   0.0078259  5.7457e-05  3.6835e-05     0.29078    0.010639   8.583e-06  8.1062e-06
  3.2544e-05  4.1723e-06  0.00012707  0.00092499           0  3.3855e-05  8.1062e-06   0.0003348  6.3298e-05  6.7949e-06  1.0848e-05  0.00029393  0.00080041   0.0001819           0           0  9.5367e-06  0.00019536      1.3858   0.0005164  8.3446e-07  4.7684e-07           0  3.2901e-05  6.7949e-06  0.00043776
   8.392e-05  0.00019513  0.00011241  5.9605e-07   0.0021326           0     0.13695  4.2915e-06  2.7418e-06   0.0021927  1.5736e-05  0.00027808  0.00010764  1.1921e-07  3.2544e-05  3.8146e-05  1.1563e-05      13.345]"
0,ind,ClassOrderSampler,1.4972364573895804e-05,"[ 1.8596e-05  1.1921e-07      5.8175      0.9014  0.00020109           0  1.2517e-05           0  1.0729e-06  2.3842e-07  5.0068e-06  2.3484e-05  4.4822e-05  3.2186e-06   0.0022982  8.7022e-06   0.0070715  0.00075717  0.00012552   0.0084072  2.6464e-05  0.00045671  4.9232e-05     0.39082   0.0023535  4.3868e-05
  3.8147e-06  1.0967e-05   0.0010416  0.00044265  0.00026246      6.2273      7.9936  0.00051068  0.00029607  0.00075336   0.0036033  0.00057502  7.9986e-05   0.0028711  0.00089462  1.1921e-07   0.0001366  2.0623e-05  1.9193e-05  0.00032491  0.00020788       3.123  3.5763e-06     0.71024  6.2106e-05      8.5444
  0.00010728  0.00014781  0.00017737  1.7166e-05  3.5763e-07  0.00010549  0.00022671      3.9147     0.11976      2.6153  0.00016044  1.0729e-06  2.1458e-06  1.0729e-06           0  7.3549e-05      1.2935   0.0012366  0.00068307  7.0333e-06  8.1062e-06  8.4754e-05  0.00013482  1.5497e-06  4.6133e-05   1.204e-05
  3.5763e-06  0.00010752  1.1921e-06  4.7684e-07  0.00054738  0.00012242  2.3842e-06   0.0013097  1.5736e-05      7.6136  9.5367e-07  1.0729e-06  4.3868e-05  3.8147e-06   2.551e-05  2.9802e-06  3.1828e-05  0.00043979  3.3379e-06  4.7684e-07  0.00031478  4.7563e-05  2.2053e-05  3.7789e-05      2.3902  3.5763e-07
  4.8876e-06      6.9458  0.00013196  1.5497e-06      3.8281  6.3181e-06  1.1921e-07  1.3113e-06  1.4305e-06   0.0044774  7.7006e-05  3.2186e-06     0.76737  6.1989e-06  1.1921e-07  3.4689e-05   4.065e-05  6.5565e-06  0.00010895  1.6689e-06  0.00084234  5.4835e-05  4.7684e-07    0.015494  4.7684e-07  1.7881e-06
  5.9604e-06  1.3828e-05  1.1921e-07  2.3842e-07    0.013005      4.3286   0.0004909  3.5763e-07  0.00087176  3.8147e-06  0.00012457           0           0     0.43559   2.861e-06  8.3446e-07  7.2953e-05  3.6955e-06  2.3842e-07  7.5102e-06     0.13883      3.1115  2.3842e-07  5.9605e-07           0  0.00010097
   2.265e-06  0.00018714   0.0060301  5.1855e-05  5.8292e-05  0.00028761  0.00034183  3.3974e-05           0  1.0729e-06  1.6808e-05  0.00072036  5.4836e-06  0.00017403  1.8954e-05    0.068299  1.0729e-05     0.39646  3.7431e-05           0  2.3365e-05  6.6636e-05           0  2.5391e-05  4.3749e-05       5.292
   0.0011036  1.5259e-05      4.2924  0.00039582      0.1338  3.7431e-05           0           0  0.00026592  0.00025281  8.9407e-06  2.3842e-07      4.4951  1.7166e-05  0.00077123  0.00012135   0.0021287   0.0012854]"
0,ind,ClassOrderSampler,2.182440871554805e-05,"[ 0.00045265  1.2159e-05  3.2186e-05  5.0068e-06  0.00017629  0.00050699   0.0029316    0.015111  1.6689e-06  0.00020025  9.4175e-06  0.00037282   0.0013148   0.0060139  0.00027617  2.9683e-05   0.0042626  2.4676e-05  0.00043037  4.9471e-05   0.0099994  1.3113e-06  0.00077885   3.159e-05  9.7751e-06  0.00092678
  7.4265e-05  2.5034e-06   0.0014253  0.00045837  1.5259e-05  6.6397e-05  0.00031669  8.4638e-06  0.00090284   0.0003864  9.7508e-05  0.00018619  0.00077396  0.00010311  8.7022e-06  2.0266e-06  9.7985e-05  5.8411e-05   0.0003814   0.0026326  2.0266e-06  6.1989e-06   0.0013948   1.359e-05   0.0056824   0.0014038
           0     0.42231   0.0001968  1.7643e-05  0.00017212  2.5034e-06  7.7841e-05  2.7418e-05     0.70102  5.7815e-05   0.0012532  0.00012051  1.0371e-05  0.00022492   2.265e-06  4.2676e-05   5.698e-05  0.00024089   0.0015484  3.8147e-06  0.00017594   0.0001285  0.00010049  6.9139e-05   0.0001931  1.7881e-06
  9.0357e-05  0.00010824  4.4106e-05  1.1921e-07  5.6028e-06  2.7179e-05    0.019535     0.15773       7.418   0.0012825  1.7881e-05  1.1086e-05           0  3.3379e-06           0  5.9722e-05  8.8214e-06  2.6345e-05   2.861e-06  1.1682e-05  2.0265e-05     0.26503  4.0531e-06  3.1828e-05           0  1.0252e-05
  9.3217e-05   0.0020766  0.00010847  5.9604e-06  0.00043859  5.3644e-06  0.00033588  0.00010704  3.1948e-05  3.5763e-07  6.3181e-06  2.3842e-07  8.3446e-07      22.042  7.2238e-05      7.9523   5.722e-06  7.0808e-05    0.014697     0.10738  6.5205e-05   2.265e-06  3.5763e-07  2.3842e-07   0.0011765  1.7881e-06
  6.8543e-05  4.5299e-06  2.6345e-05  1.5497e-06  6.1989e-06  4.8876e-06  2.1458e-06  3.4571e-06   1.049e-05   0.0011118   1.502e-05  1.2755e-05  3.2901e-05  1.1921e-07      0.7305  9.1791e-06  1.6808e-05     0.71163   0.0010396    0.013354  2.2769e-05  6.0437e-05  0.00062625  0.00047327  6.9139e-05  2.9921e-05
  6.9141e-06      5.2187  3.5763e-07  0.00010645  5.5908e-05  4.6492e-06  2.6226e-06  4.2915e-06  2.3842e-07  0.00023076  6.0797e-06  0.00024804      1.8747  2.3961e-05  3.4571e-06  6.0797e-06  2.5034e-06  0.00029285      2.4786  0.00017022  7.2238e-05  2.0981e-05  9.1072e-05      12.419      1.0745      1.4057
  3.7789e-05  1.1921e-05  5.4836e-06  1.9073e-06  7.3909e-06       2.253  6.2821e-05  2.1577e-05  1.5497e-06  4.7684e-06     0.62391  7.7245e-05  4.0531e-06  1.1921e-05  1.5736e-05  1.0014e-05  0.00047279  1.0848e-05]"
0,ind,ClassOrderSampler,4.656427198380239e-06,"[ 1.1921e-07  0.00014805      10.698  0.00082375   0.0034326   4.351e-05   7.987e-06  1.3351e-05   0.0031353  0.00031609   0.0016234           0  6.0797e-06  2.7656e-05  5.4836e-06  1.1921e-07  3.5763e-07  2.1219e-05  3.5524e-05  1.5855e-05  0.00017165   0.0023729  2.3842e-07  0.00010418  0.00016271  1.1682e-05
  2.0266e-06  8.3446e-07      4.8911  3.6477e-05      1.0498  0.00010061  2.3842e-07      3.7628  1.9073e-06   7.045e-05  1.1802e-05  2.8848e-05  1.3113e-05  0.00015305  7.7486e-06  4.2557e-05  4.0531e-06      3.1801  2.2053e-05  0.00014757  2.3842e-05  2.1458e-06  6.5565e-06    0.010839           0  4.7684e-07
  2.5034e-06    0.034852  1.1563e-05  2.3842e-07   8.583e-06  2.9802e-06   1.061e-05    0.010839  3.6835e-05  1.1921e-07  0.00011467   0.0086461  4.7684e-06   0.0065857  3.0994e-06  3.3259e-05     0.53677  2.5034e-06           0  2.1458e-06           0  2.3842e-07   0.0096767   0.0001428  4.0769e-05           0
  2.3842e-07      1.1323  1.1921e-06  3.5763e-07  0.00061398           0  2.3842e-07    0.057053  3.1471e-05  2.1577e-05  7.4622e-05  1.5497e-06  1.2278e-05  6.1989e-06   0.0007561  0.00011873  5.6384e-05  1.4305e-06  2.3842e-07  5.0068e-06  2.9802e-06  5.7934e-05  9.5367e-07     0.17674  1.5497e-06    0.005382
  3.6955e-06      1.0545  1.3947e-05  0.00023684  8.1062e-06  0.00011002  1.0371e-05   0.0014767  1.4305e-06      2.5826    0.004428  1.1802e-05  0.00040011  2.3722e-05       3.376  2.7537e-05           0  0.00011288           0  0.00048971  3.6955e-06  3.1471e-05  8.3446e-07  5.1974e-05  8.6661e-05           0
  5.9605e-07           0           0  1.3113e-06  5.7696e-05  4.7684e-07  0.00024852  0.00099967  3.0994e-05           0  1.1921e-07           0  3.0994e-06  1.1921e-07           0  0.00058014           0           0   2.265e-06   0.0014351  1.0729e-06  2.9921e-05  6.1989e-06  1.6689e-06     0.30027  2.9087e-05
  4.2915e-06  4.7684e-07  1.7881e-06  4.2915e-06           0  3.9339e-06   0.0006857    0.028359  2.3842e-05           0  6.9735e-05      9.8399  1.3113e-06   0.0002372  6.2702e-05      17.583  1.9073e-06  1.2398e-05   0.0014233  3.5763e-07      1.3102  3.5763e-06  3.8147e-06  0.00046123  6.3417e-05      7.5473
           0  0.00090963   1.955e-05      1.9716  0.00077778       12.45  2.0623e-05  5.9604e-06      5.1839   0.0064697  6.0556e-05   0.0087438  1.4663e-05  0.00017451   0.0010681   0.0011879  0.00041834  5.5669e-05]"
0,ind,ClassOrderSampler,3.5721874401444845e-05,"[ 1.9073e-06  0.00082876  0.00018905  2.9802e-05  1.4305e-06  0.00015138  5.9603e-05      2.5719  0.00085865    0.025139     0.13395  0.00047637  9.5367e-07  2.3484e-05  4.1723e-06  2.3842e-07   0.0011555  1.5974e-05    0.075731  7.2717e-06     1.8e-05  4.6492e-06   0.0010515   0.0007985      0.5467  7.7006e-05
  3.1828e-05  7.5102e-06  1.3113e-06  6.3537e-05  2.1458e-06    0.001451  2.3842e-06   0.0013028  8.3446e-06   0.0021011  2.3842e-07   0.0011619     0.72498  6.9141e-06  1.3113e-06  8.3446e-07  1.1921e-06  0.00035089   2.861e-06  1.9908e-05  8.8688e-05  3.5763e-07  3.7312e-05   5.102e-05  0.00039975  1.4782e-05
  0.00012159  2.5272e-05   0.0034004  0.00054595   7.987e-06  2.2411e-05  1.5497e-06  8.0344e-05  2.3365e-05  2.7418e-06  3.2186e-06  0.00049996  7.8678e-06  0.00031621  4.6492e-06  1.9431e-05      1.0979     0.12122  0.00011348  6.6757e-06  4.0531e-06  4.4226e-05  9.5363e-05  0.00013994  4.9947e-05    5.71e-05
  2.3842e-07  7.8678e-06   2.265e-06    0.030746   0.0001577  0.00031466  4.7921e-05  0.00021265  5.2452e-06  0.00035399   0.0037177      3.9912  3.5763e-07   0.0024319  0.00025805  1.1921e-07   0.0062209  9.0599e-06   0.0017326  1.2278e-05  5.2452e-06  6.1391e-05  1.5736e-05   0.0017681      3.5696  0.00029178
      2.3364      0.0135  0.00015997  0.00011384  3.5763e-06  1.1563e-05  0.00012671   0.0020165      1.4295  7.8913e-05  1.1921e-07  4.5895e-05  2.5034e-06  1.0729e-06  1.3232e-05  0.00010609      0.8806      1.1485  1.5616e-05  3.3736e-05   1.204e-05  1.3113e-05  1.0729e-06  1.1921e-07  4.2915e-06  1.6689e-06
   2.861e-06   7.987e-06  6.0797e-06  0.00029107      6.3985     0.36429  2.9802e-06  0.00038187  7.3909e-06  0.00053511   0.0010388  3.8027e-05  3.8147e-06      4.7162  0.00041929   0.0037837      2.6562      1.5482     0.10965  0.00018929  9.1791e-06  8.4277e-05  0.00061719  1.0133e-05   0.0006633  9.1791e-06
  6.2941e-05  3.5763e-07  9.7985e-05  0.00027593    0.021797  3.0159e-05   0.0028783  0.00064602  4.2795e-05   0.0006135  0.00010097  3.9339e-06  4.0411e-05   0.0030101  0.00018202  7.8678e-06  0.00019584   1.049e-05  3.5763e-07  8.4638e-06  1.4543e-05  5.7696e-05  0.00017117  2.3842e-07  0.00017391      3.3042
  0.00081899  0.00021622  0.00026103     0.21722   0.0001223  0.00010847  0.00053332  3.5763e-07   8.237e-05  2.5987e-05  0.00067188      1.7136  0.00041178    0.033268  1.3113e-06  2.2411e-05  5.2093e-05     0.42308]"
0,ind,ClassOrderSampler,4.5512190437194796e-05,"[  0.0032081   2.861e-06  6.2345e-05  0.00016259  3.3379e-06  1.0133e-05  0.00012814      7.0183  9.5367e-06  1.6689e-06  0.00013958   0.0001869   0.0065132   3.302e-05  0.00090439  5.6028e-06  7.0569e-05  0.00071583  3.5763e-07  6.4848e-05  9.8224e-05           0      11.548      9.0061      4.0002  1.1682e-05
  1.5497e-05  0.00010228      6.1601  1.1921e-07  0.00046362  0.00046493  1.1921e-07   0.0027088  1.1921e-07           0  1.1921e-07  1.1921e-07  0.00019739  6.5565e-06  3.3855e-05  0.00012862  3.9934e-05  6.7947e-05           0   5.722e-06  6.0797e-06  0.00021968  0.00065305  9.0833e-05    0.064137  2.7418e-06
  6.0797e-06   0.0022663  6.7947e-05           0       1.339  1.1444e-05  0.00037067    0.001311  6.4729e-05  0.00030358           0     0.37465    0.012662  7.6887e-05     0.17366  3.0994e-06  8.3085e-05       2.005  4.2438e-05  1.8835e-05      4.1191   0.0001937      2.4679  7.7486e-06  6.0797e-06  1.6689e-06
     0.32287    0.023494  3.0398e-05    0.046778  1.6928e-05  2.3842e-07  2.9921e-05   0.0001285  8.1062e-06  1.0729e-06  0.00079672    0.061128  3.8265e-05  0.00051604  3.6597e-05      3.1574  0.00046552  0.00053344  4.7087e-05   0.0042262  0.00014101  9.2983e-06    0.001299  2.0861e-05  0.00016402    0.014668
     1.8e-05   0.0001347    0.017705  9.7751e-06      5.1897     0.70233  9.3098e-05  1.1921e-07      1.0943     0.02723   0.0028947  9.2264e-05   0.0057815  0.00068272     0.75653  0.00024065  2.0265e-05  6.7947e-05      8.9575   0.0027637  7.1526e-07  0.00011563    0.010206   0.0012685  0.00020585  3.7073e-05
  0.00023827      11.388  0.00039629  3.2901e-05      4.2454   0.0019626  0.00016521  5.9605e-07  3.8742e-05  0.00040261  3.2186e-06           0  3.4571e-06  1.6093e-05  0.00020204   0.0021903  2.9802e-06  5.3644e-06      3.7512           0  1.2159e-05  2.5034e-06  1.1921e-07  5.3524e-05  0.00048816  5.3644e-06
  2.8848e-05  0.00041012   0.0037068  0.00046409  1.1921e-07  0.00023195           0  7.2717e-06  6.1152e-05  7.8317e-05    0.017279  1.6689e-06   3.302e-05  4.3034e-05    0.076584     0.13496      3.2177  3.0994e-06  8.3446e-07   4.065e-05  7.1526e-07  2.3842e-07  1.0133e-05  1.1921e-07  2.0266e-06  1.8716e-05
  0.00010228  0.00020728  0.00011741  6.0795e-05   0.0044774  7.7486e-06  5.1855e-05  4.4106e-05  0.00014995  0.00029166  5.6028e-06  0.00018249  1.1921e-07  1.5497e-06  0.00012218   0.0039096  0.00048757   0.0001428]"
0,ind,ClassOrderSampler,1.6987995772773454e-05,"[  7.498e-05  0.00039653    0.016914    0.003802  0.00019358  5.9605e-07  0.00010549  0.00055548  1.4305e-06  3.2782e-05           0  8.2254e-06   0.0001161  8.1417e-05  5.3644e-06  4.9113e-05  2.2888e-05  0.00017963  4.2438e-05  5.8053e-05  3.0398e-05  2.3007e-05           0  1.5378e-05  0.00067962  8.8214e-06
    0.002002  1.1921e-07  2.7418e-06  5.2212e-05  0.00018833  9.6559e-06  0.00059075     0.45574      1.4971  1.1921e-07  6.9141e-06  1.7881e-06  6.8662e-05  2.6345e-05  3.8147e-06  1.3113e-06  1.1921e-07   3.004e-05  3.4571e-06  8.7022e-06  2.2053e-05  9.2983e-06   2.563e-05  3.5524e-05  2.7775e-05  1.1921e-07
  0.00045885  2.1815e-05           0  0.00023696  2.0146e-05  1.1921e-07  1.7762e-05           0  0.00013267  0.00011873  3.9577e-05           0  1.5139e-05  2.3842e-06   0.0033352  1.1921e-06   0.0009244  4.4107e-06  0.00034219  3.9339e-06  4.8755e-05  3.5166e-05  0.00046016  6.5565e-06   0.0012667      3.8367
     0.09441  2.0385e-05  0.00014435  0.00018225  8.7022e-06      0.1399           0      2.2278      3.7364   0.0084938  7.4145e-05   0.0011178  8.3446e-06           0     0.25927  8.3446e-07   0.0002024  8.3446e-07  0.00049114  0.00034124     0.14382  1.9312e-05  2.5034e-05  4.0531e-06  0.00035137  7.6294e-06
  6.0676e-05  0.00015556      1.3436      0.1308      0.0029  4.7684e-07  8.0344e-05    0.048564  4.7684e-07  4.7206e-05  1.1921e-07   0.0023193   0.0068572  0.00042155   5.722e-06    0.005048  2.7775e-05  0.00049114   7.987e-06  1.1921e-07  4.7684e-07    0.016757   0.0021266           0           0  1.9073e-06
    0.035065   0.0013179   0.0021988   2.861e-06  5.8412e-06  3.9934e-05  1.0729e-05  2.4795e-05         1.9  4.1723e-06  2.7656e-05   0.0078731   0.0010461  0.00040571  0.00059325  3.5763e-07           0  1.9073e-05   2.861e-06  4.7684e-07   0.0014852           0  7.1526e-07           0   2.408e-05  5.7934e-05
    0.003306  5.9604e-06  0.00063256     1.8e-05  0.00057407   0.0003261  1.0729e-06  6.3179e-05  3.9815e-05  0.00011575  0.00038879  3.5763e-07  7.6294e-06   0.0010171  5.8412e-06   0.0011404  5.3644e-06           0  1.7524e-05  0.00023303  6.7589e-05  1.4305e-06           0     5.4e-05  0.00082661  9.6674e-05
           0  5.9605e-07   0.0046328   0.0060411           0           0  1.7881e-06  2.0265e-05     0.08357  0.00021217     0.13236  1.7881e-06      6.1943     0.14156           0  8.2609e-05  5.9604e-06   0.0029936]"
0,ind,ClassOrderSampler,2.182440871554805e-05,"[          0   0.0042023  6.3181e-06  1.9908e-05   0.0023098  0.00011896  0.00057407  2.0385e-05           0  0.00095989  6.8543e-05  4.5299e-06  2.3842e-07  9.5367e-07  9.9296e-05  1.7881e-06    0.021782  1.1921e-07  3.3736e-05  2.1457e-05  4.2915e-06  2.7537e-05           0           0  5.9722e-05     0.62007
      6.6172           0           0  5.9605e-07  1.9073e-06  3.3379e-06  2.3842e-07  2.3842e-07  1.1802e-05           0           0  1.3113e-06           0      1.6328  9.5367e-07   9.584e-05  1.1086e-05    0.042353  2.7656e-05  4.7684e-07           0   0.0011602  1.6212e-05   0.0065877  1.1682e-05  4.1007e-05
      1.7201  0.00054559  7.1526e-07      8.0913  2.1696e-05  0.00033027   0.0004803  1.1921e-07  0.00019763  0.00022707  0.00012612  0.00034505  1.3947e-05  0.00015818  0.00043776  0.00054726  4.7684e-07           0     0.29712           0           0   0.0011411  0.00012576      3.1736  0.00030632  7.0333e-06
  3.9338e-05  0.00014805  0.00024232  4.0292e-05  4.7684e-07  5.9605e-07      2.8433  5.4954e-05           0  7.1526e-07  0.00013672    0.039057  2.9444e-05    0.061819   0.0080603      2.4692  1.7881e-06      8.5342      3.2923  3.5763e-07     0.33099           0  2.8491e-05  2.1458e-06  8.1297e-05  6.6757e-06
   0.0060228     0.31942  0.00046969  9.5367e-07    0.011638  0.00024566   0.0012369  2.5868e-05     1.8e-05  9.0599e-06     0.27728  1.2517e-05  4.7684e-07  1.4305e-06     0.10791   0.0053996  1.1563e-05  7.3909e-06      4.2883  4.7684e-06       4.942  4.7684e-07  9.0476e-05  9.6559e-06  2.3842e-06  2.0742e-05
   0.0010935   1.204e-05  1.7881e-06  4.1723e-06  2.6226e-06      1.7998  2.0266e-06  1.8716e-05  0.00022731  1.9073e-06  2.4914e-05  5.0901e-05   2.861e-05     0.86367  1.2994e-05  3.5763e-07  4.7684e-06  3.2186e-06      0.7676  1.0014e-05  0.00022421       3.901  1.1206e-05   2.265e-06      1.7774           0
  1.1921e-07  2.0266e-06   2.253e-05  0.00029989           0      8.2017  4.8876e-06           0  2.7418e-06      0.3324  5.1735e-05  5.9605e-07   0.0005214   0.0018233      3.8357  0.00066306           0  8.8214e-06  0.00049674  3.7908e-05      4.5481  6.2345e-05  3.5763e-07     0.14767  8.4638e-06  5.9605e-07
  2.3842e-07           0  5.9605e-07  1.7881e-06  1.2398e-05  7.3549e-05  1.1921e-07  0.00054011  2.8014e-05  3.5763e-07           0   2.265e-06           0  2.3842e-07  2.7418e-06  2.3842e-07           0  1.1444e-05]"
0,ind,ClassOrderSampler,1.6987995772773454e-05,"[ 4.7684e-07  6.2345e-05   4.208e-05   8.583e-06  3.8147e-06  0.00055834  6.0797e-06  9.3456e-05  5.2689e-05     5.4e-05  5.9605e-07  9.5367e-07  5.9605e-07  8.3446e-07  0.00016521  1.1921e-07  1.1921e-07   0.0006882   0.0028093  4.1484e-05  7.6294e-06  2.7656e-05  5.6028e-06  1.0729e-06           0  0.00059003
  8.9407e-06  0.00098573  6.3894e-05  3.2901e-05  0.00089724  0.00045778  8.3446e-07  4.4107e-06    0.034052  0.00051354  0.00046981  0.00040904  7.6294e-06  1.1921e-07  1.7166e-05      7.5244  7.1526e-07  0.00079255      1.0308  4.2915e-06  7.1526e-07  3.5763e-06      4.2495    0.090225      1.8308  1.0729e-06
  6.6757e-06  2.1458e-06   5.722e-06  4.6492e-06     0.80277  6.0797e-06  1.1921e-07           0       1.402  3.0994e-06     0.14029  3.5763e-07  8.2254e-06  0.00050294  1.2755e-05  7.3788e-05    0.022995  1.1206e-05       0.311  3.2663e-05  0.00016843  1.0252e-05  9.5367e-07           0  0.00077444  5.4954e-05
      1.7283  1.6928e-05  5.4954e-05  0.00071262   5.102e-05  6.3181e-06    0.008358  8.5946e-05  1.1325e-05  0.00023076  2.9563e-05   0.0001788  2.3126e-05  0.00026747  4.7684e-06   0.0038357  5.6028e-06  5.3047e-05  2.8014e-05  7.7486e-06  2.0266e-06  4.0531e-06   4.053e-05   0.0039587  7.7486e-06  7.5102e-06
  1.1921e-06  0.00010406  0.00065841  2.3842e-07  0.00078278  0.00011145  7.1526e-07     0.20763  0.00021729  4.6133e-05  2.3842e-07           0   0.0091388   0.0021734    0.005005  2.7537e-05  4.0531e-06   7.987e-06  1.4782e-05  1.0967e-05   0.0012175  2.0981e-05  5.6028e-06      5.8203  0.00026235  6.4373e-06
   1.502e-05  2.3842e-06      32.109  1.1682e-05  6.6757e-06  4.4107e-06  1.8954e-05  1.1921e-07  0.00031574  1.5497e-06   0.0001198  4.7684e-06  3.5763e-07  0.00053117  0.00028511   0.0021263  0.00050318  7.5102e-06  5.9605e-07  4.7684e-07  0.00024423   0.0001577  0.00024268   0.0084725  2.3842e-07  9.5367e-06
  8.3446e-07  1.7881e-06  7.1526e-07  1.1921e-07      5.4461  3.9815e-05  3.1828e-05  2.6226e-06   0.0003323   0.0021778  7.3311e-05           0      2.3593           0  8.2609e-05  8.8688e-05  2.4438e-05  3.5763e-07  8.7022e-06  1.1921e-07  1.5736e-05  0.00039999  2.0504e-05  0.00021873     0.69796  6.5565e-06
  2.5034e-06  0.00019811  3.8385e-05   5.412e-05  8.9761e-05  5.6504e-05  0.00010073  2.6226e-06  1.0729e-05  4.5299e-06   3.004e-05   2.861e-06  0.00010347  2.7418e-06  4.1723e-06     0.69344  4.7087e-05  5.9604e-06]"
