,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,5.819837876784742e-06,"[   0.010763     0.60424      4.1547   0.0010098     0.28554       1.116      1.3988      2.2523  3.3736e-05   0.0064278     0.94412  0.00058288     0.14006     0.57241     0.11423      1.5563      2.9859      6.5236    0.027881      3.2564       1.225  6.6278e-05      8.9013      7.4685      1.8157      2.9565
      4.2684      3.8299   0.0040967      0.4289]"
0,ind,ClassOrderSampler,0.0018920345393386418,"[   0.015633      4.3918      0.5329   0.0042915      3.6999     0.44954      9.9984   0.0097598  7.1526e-07      3.1581      1.7567     0.15171       11.61    0.001329     0.19515      1.6279      5.2403      8.5979      1.2367    0.060553      1.3021     0.99377      2.8218      4.3322     0.89626  2.9802e-06
     0.22547   0.0017863      5.9894     0.39495]"
0,ind,ClassOrderSampler,9.46409414410643e-06,"[    0.12409  0.00046695      2.4089   0.0015195   0.0013491   0.0099763      2.5858     0.14827  0.00077134      3.9949      5.1358      6.5638     0.84841    5.71e-05      0.3995  0.00095501  0.00066735    0.023698  0.00076718   0.0080021     0.12585   0.0072994     0.36295      3.0937  4.4107e-06     0.85376
      3.5921    0.093047     0.50293      3.9248]"
0,ind,ClassOrderSampler,0.0015765279983144657,"[    0.31067  0.00014399     0.26243      7.1497    0.071925      1.1063      4.6738     0.18877      1.9714      6.2423      1.3023      1.2511     0.49347      4.3888      0.8064      3.6119      5.3115      8.0904    0.038091   0.0062672  0.00089915      5.3729      1.2832      1.3392     0.59704     0.37199
     0.26661     0.51653      4.2406     0.69342]"
0,ind,ClassOrderSampler,0.001510182954382843,"[       4.35     0.90421     0.10634  3.0994e-06      4.0351    0.013714     0.59152      1.0276   0.0018616  7.5695e-05      2.4944  0.00041464      2.8935   0.0008552  0.00095751   0.0075281      4.9075     0.22735   0.0060051   0.0034561      2.5101      5.0096     0.42621     0.21154       3.347      3.7386
     0.25823      8.4239      4.1409      1.8192]"
0,ind,ClassOrderSampler,0.00045772466110383656,"[    0.21227   0.0075247      1.7541    0.017454      3.2554  0.00043454  7.6294e-06  1.2398e-05      7.9935      3.9027      1.5968  0.00011789      0.1426    0.067057      6.8718      3.6907   0.0011321     0.92411  0.00039415     0.47482      3.5039     0.15183      1.3184     0.13165      4.6838      2.1213
      1.6265      3.1899      6.6872  0.00026092]"
0,ind,ClassOrderSampler,0.013630549209777965,"[ 8.7257e-05     0.79451   0.0016994  0.00015353   0.0029848   0.0033575       2.401     0.16832  0.00026521      2.0154      2.1505   2.861e-06   0.0051921      2.9933     0.23767  0.00040571      5.3552     0.98085      1.1225    0.021126      2.8717  0.00027474     0.11068      7.9766    0.083479      2.0984
      0.3761      6.9669     0.65099      1.8205]"
0,ind,ClassOrderSampler,1.4058275006809222e-05,"[     1.7657      1.3007     0.69523     0.10264      5.7698    0.039158     0.51275     0.03082      1.2132      1.0879     0.55015     0.73828    0.011683      4.9732    0.037793     0.01628      3.6521      3.1557     0.55447      3.2771  7.6294e-06      3.9947       3.531      2.9038      4.9498      5.2133
     0.67539      7.0909     0.92343    0.000149]"
0,ind,ClassOrderSampler,6.9172343107312204e-06,"[ 7.0333e-06      1.1062      3.1832      2.5468      8.1709      6.5001      5.7069     0.85979      1.7085    0.019504     0.42291      12.442  6.1033e-05  0.00046374      1.3768  0.00080779     0.15846      5.2027      4.8591      3.7734    0.036876     0.63543    0.010327  2.6941e-05  2.5153e-05    0.026673
     0.53298       6.631    0.074216  0.00067724]"
0,ind,ClassOrderSampler,1.4954766499443939e-06,"[ 3.5763e-07      2.3075   0.0011708       3.386    0.018892      7.4116  0.00040904    0.072508      2.9902      1.5575      3.9847    0.040537   0.0035965      1.9586     0.43807      1.7847      3.6702      4.9811   1.359e-05      2.8522      3.2828  0.00016688   0.0027012   0.0026747     0.01269     0.10814
      5.2478    0.039942      2.8303    0.085219]"
