,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.027178678465182238,"[     14.699      1.2047      1.1899     0.81462       5.564     0.46985    0.016257    0.082903     0.56691      1.9383      5.4834      7.9709        12.6     0.30052     0.10972     0.58743    0.026372      3.5358      8.1847     0.71561      10.214      3.6546      3.8463       7.437     0.28622      4.5648
      5.0718       9.955      11.607      2.7026      4.5084       2.571      11.626    0.034696      0.1719       1.826     0.86375      7.9281      2.1174    0.021558     0.12109      7.1535     0.94612      7.2978     0.81806      4.4329      4.0859      10.436    0.010482     0.25599]"
0,ind,ClassOrderSampler,0.33278335696848904,"[     6.0669      7.2152    0.013794      5.3989     0.83226      3.7633     0.19251     0.63526   0.0095951      4.2373      5.3526      10.185      8.7819        7.08      6.1208      11.647      12.486      4.3089      18.491      10.624      9.3621      6.9765      6.0179  0.00033027      3.8002      10.015
      3.2349      5.7598      4.0771      6.9289     0.95994      11.649      11.116      6.1325      5.9199      1.0635      5.6228     0.67754      2.9174      5.3988      4.5397      3.0375      7.8324    0.007364      5.1582      6.5426      7.2523       4.025      6.7046      3.1755]"
0,ind,ClassOrderSampler,0.5601735972382819,"[     3.0583      2.0222      7.1843      3.7275     0.18739      8.0776    0.017063      3.2657      3.6652      3.6607        3.42      2.0258     0.85187      1.8184      4.1308       4.819      3.4439      4.0849      4.1831      6.6177     0.96402      1.7738      9.7331      3.8128     0.60327    0.071874
     0.23828   0.0037663       7.315     0.72957      10.616      2.5523     0.44796     0.10446     0.12052    0.006592      2.1235      2.2819    0.017103      2.2822      2.5864      2.6245     0.16552       4.949      1.4711    0.013587       0.592      5.4733      3.6496      8.3687]"
0,ind,ClassOrderSampler,0.2726059228233965,"[     8.7089       13.49       5.065      8.1542      4.3282      3.6893      12.029      6.5419      12.349      15.341      4.0705      10.368      15.544      11.589      9.8223      9.1827      12.565      9.6516      9.4392       7.187      14.251      3.9172      6.8551      4.6433      14.606      9.6246
      11.716      3.1755      4.3973      10.248      9.5847      9.3955      17.187        6.17      11.912       2.898      6.1425      6.5551      5.0664      5.8515      10.056      11.936      11.135      8.1509      7.0189      11.934      4.0543      14.832      13.787      4.6653]"
0,ind,ClassOrderSampler,0.6904117828902023,"[     4.1432      6.6975      3.0727      11.062       9.066      10.459       13.55      10.971      9.7825      11.765      16.969      11.778      17.433      17.244      14.409      13.827      7.8775      12.469       4.845      11.891      14.827      12.587      14.329      16.438      10.254      11.516
        10.4      14.869      10.717      7.8752      5.8563      11.057      16.467      10.225      8.8599      11.352      10.258      14.312      15.201      5.2748        5.41      12.133      15.192      9.7874      8.4766      11.458        20.2      9.0128      10.053      12.088]"
0,ind,ClassOrderSampler,0.2726059228233965,"[     12.704      10.494      11.569      15.187      10.912      2.3392       2.329      14.463      12.429      4.1647      1.2637     0.61585      2.7237      6.4467    0.018638      5.3378      2.1446    0.045985      6.0086      4.1736      7.3374      7.3976       6.503    0.037718      1.6251      10.339
      1.7858     0.67328     0.91983  7.2953e-05      5.5467    0.035893      5.0034    0.068093      5.1351     0.19968      1.7067      6.0289      12.131     0.26677    0.042834      7.5726      2.5222      1.8076  0.00045289      3.6952       6.674      4.3273      1.2656    0.041625]"
0,ind,ClassOrderSampler,0.08467200369584534,"[     5.5872    0.021566      3.0008      9.4448      3.8391     0.55288      2.3518      9.4048       1.621      5.2687      8.4835      9.3905      2.5662      13.071      12.372      2.3959      10.693       6.439      11.197    0.023299      2.0215      2.0502      7.7433      10.534       11.76    0.096808
      10.123      6.4401      7.5602       6.502       5.408      4.4255      7.9894      6.2783      8.2315       7.346      15.143      4.2367      11.241       5.683      6.3015      9.0104      7.0814      6.2776      3.4925      9.8719      5.0323      5.1903      10.995      5.9504]"
0,ind,ClassOrderSampler,0.03163522545032927,"[     4.4162      1.5603      7.2579      5.6647      2.7346      4.2275      5.8695      7.1957   0.0031907      5.9433      14.756       14.28      4.8855      7.0033      9.8115      2.9007      6.2836      2.6159      2.8945      3.2031      2.6232      9.9143     0.63818       10.03      9.9519      9.5175
       8.655     0.41746       2.355      3.4675      9.8737      9.5156      7.0865      6.5516      3.1072      0.3222      6.4021      6.8435       6.725      12.883      6.8387      2.0155      9.7935      5.8057      3.8207      11.764      1.3034     0.67365      11.385      7.7677]"
0,ind,ClassOrderSampler,0.7335059039434545,"[     7.0054      5.9406      10.136      10.387      1.3639      13.075      10.145      16.212      9.7163      5.1789      6.3579      8.4094      2.9894      10.503      4.6487      9.6624      3.8892      2.5676        10.4      15.432      11.228      8.7093    0.054869  0.00014101   0.0073002   0.0032523
    0.011399      9.7518   0.0020287      3.0423     0.11226     0.34873  0.00027474     0.20716     0.01523    0.049859      2.1998     0.33036    0.085206     0.10041   0.0041448      6.6539    0.097035  6.7589e-05     0.95904      7.7194   0.0057535      1.6569    0.041788      0.1159]"
0,ind,ClassOrderSampler,0.7753714704202369,"[     1.4435   0.0083451   0.0018299  0.00039772    0.020884      1.9522    0.007485  0.00075979     0.68527    0.022461    0.032169   0.0015077      1.5734   0.0099038     0.13919      1.3657      10.929    0.031448      5.0251   0.0011696      11.288  5.8292e-05      2.0028    0.017295   0.0021102      5.5104
   0.0002403      5.2282     0.66921  0.00026985     0.07201   0.0026803   0.0083345      1.3114     0.17298   0.0024439     1.8e-05    0.017629      7.6633    0.002998  0.00066568           0      2.2517   0.0048389    0.010167      2.0143   0.0018208   0.0013528   0.0020546   0.0034923]"
