,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,1.2398944706812434e-08,"[    0.01905      2.8218       5.487     0.89797   0.0020301  0.00054214     0.84841      2.6108      4.7282      4.6882      1.6629      1.5781     0.94371  0.00048637      2.4089      4.1499      4.3322      1.8273      3.5921     0.85979      2.9933     0.12044      2.6908    0.036876      1.3768      4.5092
      8.4289     0.37103      5.3115   0.0057549  4.8755e-05    0.023698      1.4727      1.7657     0.56052       3.874      6.2651    0.013739   0.0079452     0.24458       2.994      4.3088      1.5119      6.7702   0.0072994     0.21186     0.67539    0.001207       7.485      2.2078]"
0,ind,ClassOrderSampler,2.6860910368900063e-10,"[     4.2494  0.00015353      1.2076  0.00030024     0.90421    0.027334  6.1989e-06      3.1505  2.9802e-06    0.016632      3.5039      1.6265   0.0014377      4.0877   0.0069113    0.072508    0.080911      7.9545      5.4491      1.3701      4.9595     0.15183      10.013      4.3274      6.1722     0.50293
      8.7687   2.265e-06     0.17433    0.024896   0.0092336    0.021126     0.11131    0.053934  6.3181e-06      3.7734      5.7698   0.0015195      2.7142     0.15846      12.204      5.6972    0.027881      4.2287     0.61048  0.00080636  6.0199e-05      2.5858  0.00075753      1.0276]"
0,ind,ClassOrderSampler,2.0901505282164034e-06,"[     1.8946     0.60424      4.0264  3.5763e-06   0.0059846     0.59152       6.233    0.042562  1.2398e-05    0.011102   0.0011708      3.0135      5.2133      6.8718    0.029045   0.0080021      1.3819     0.06086      4.9498     0.71366   0.0046142       3.968    0.083479      3.2828    0.025933     0.73748
  2.6106e-05      7.4116  0.00046374  0.00021658       1.723  0.00026092       4.396   0.0083534     0.11088      0.1742      12.442     0.47291    0.075439      1.7085  0.00020192      5.9641      9.8064      6.0733      5.9034     0.53298      2.7969  4.7684e-07      3.7862      3.5072]"
0,ind,ClassOrderSampler,5.410166248156241e-06,"[     4.1409      4.5911      1.8157   0.0095938      2.8276    0.039942      6.0306      6.7441   2.861e-06    0.070818      4.2684      4.3446   0.0062194  0.00058288      5.7497   0.0002074  0.00011777      6.0395    0.051628  0.00027236      0.4721      9.6754      3.6999      5.2027      4.2406     0.15171
     0.19515      2.3096  3.0756e-05     0.59704    0.033164      4.9811       3.531      5.5804     0.12409      8.9013   0.0010162      6.3388      2.0644      1.0453     0.19989  2.5153e-05      7.2971      3.6702   0.0027012      1.3007     0.69523      5.6675      4.3705     0.51653]"
0,ind,ClassOrderSampler,4.447781315666097e-06,"[    0.15168      4.4539      6.5236      2.1243      3.4087      4.1109   0.0064278      1.0394   0.0064887      0.4115      2.9038  1.6212e-05      1.1132      1.9586  0.00033016    0.009424       1.116   0.0097598      3.9103      1.9714    0.072701    0.001049     0.19003    0.011531      1.0879     0.42621
      2.8988      3.7032      4.3888  0.00040571    0.001375  0.00043454      7.7196     0.75761  1.5974e-05  0.00014912      3.9027      2.9859  0.00095501      6.6872   0.0014183   0.0024797      0.3995      3.8299   0.0073819  2.3246e-05     0.11039     0.95223      2.8392      7.4685]"
0,ind,ClassOrderSampler,0.0005730203779279107,"[     4.9356     0.73202      5.9847      3.5328  0.00021086  0.00066735      4.4122  3.6597e-05      2.2947      4.0351        4.66      8.0431   6.306e-05      2.8717      6.5236   0.0040967      4.4864      8.4239     0.16348   0.0040303  4.4107e-06      2.8522   0.0094511      5.7472      1.7715   0.0017525
  0.00023517    0.055924    0.064862      2.2523      7.9766   0.0017483  0.00068677     0.31067      2.7097      5.0043      2.2753      0.3112  4.2318e-05      1.7847  8.8214e-06   0.0022157      0.7143       9.097  1.1921e-07     0.65513      3.5385  0.00013291      2.0161   0.0017466]"
0,ind,ClassOrderSampler,9.134175075512772e-06,"[     2.9565  1.5497e-05    0.010763       2.401     0.25967      6.0614      1.8192    0.082301     0.25841      3.3169     0.24708    0.011683    0.018892  0.00040666      10.416      1.2717       5.401       3.629      7.6151    0.065281      2.1494      1.1225     0.43264      0.2562      1.7567      3.2693
       8.615      2.5316     0.26437      3.9947      2.6449   0.0031232    0.085219   0.0034213      5.4486  0.00039415      3.0983      4.1554   0.0049021      5.8878    0.021037      3.6907     0.22547     0.18881  5.2452e-06  0.00016914    0.074216  0.00052617    0.056647   0.0021182]"
0,ind,ClassOrderSampler,7.385279814393692e-07,"[     3.9043  7.0333e-06      3.9949  0.00041464   0.0017156      4.3284      7.8841      1.5968      4.7482      1.3191      5.0096   0.0003466  8.9403e-05     0.16105   0.0011321      4.0221      3.7561  3.3736e-05      6.3721    0.028461     0.51275      2.1586  5.8292e-05    0.024411      1.5342    0.023187
    0.064801     0.71856      0.4464   7.987e-06      2.5076      2.3582    0.013714      3.1557       1.672    0.011593     0.40011  3.3379e-06      1.7791  6.3417e-05  0.00014399     0.87866      2.8935      4.0158      8.1709      4.0512     0.94412      2.9902      2.6316    5.71e-05]"
0,ind,ClassOrderSampler,1.1326337521628583e-12,"[ 0.00010073   0.0017863    0.012672  0.00089796        6.69      2.3359     0.38629      0.0135  0.00017641     0.25823  2.6941e-05      4.7091      1.2174      5.3408     0.03019      4.1269     0.58473     0.70021     0.65099   0.0057302     0.78924    0.001577      1.7941      6.1118   0.0075247    0.001628
     0.14953  0.00011622       3.675      4.6838     0.12787      5.5457      6.5638  3.5763e-07      3.6056     0.42536      3.7003     0.88891      6.7157     0.14183  0.00011789       1.548     0.24587      2.2236      2.5468    0.022182     0.26661    0.026673      3.8168      4.8477]"
0,ind,ClassOrderSampler,0.13277949365349168,"[  0.0023568      7.4363  9.9773e-05     0.94333      0.8251     0.14326   2.861e-06      5.9599     0.23148      11.492     0.22693  0.00011992        4.35      7.2591      1.3257    0.040916      5.6171   0.0015297      8.7978   0.0032737   0.0041479   0.0034561     0.72528      5.2533      1.6968       10.11
       2.447      4.1025      4.0362      11.385      4.5705      1.2142      8.9471      2.3669      2.7412   0.0083767      10.321    0.045151      10.667     0.98668      5.9268   0.0048442      5.4469       3.945      6.0168      4.7886      6.1488      7.9603   0.0058456      10.529]"
