,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,2.839359706571683e-08,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,4.2548757795691765e-09,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,6.647681924966294e-20,[]
0,ind,ClassOrderSampler,3.1900009457611305e-10,[]
0,ind,ClassOrderSampler,2.9240000048747095e-14,[]
0,ind,ClassOrderSampler,0.002004864564983797,[]
0,ind,ClassOrderSampler,0.30049352838142707,[]
0,ind,ClassOrderSampler,0.7295237208686424,[]
0,ind,ClassOrderSampler,0.6976725661663647,[]
0,ind,ClassOrderSampler,0.5739871550908886,[]
0,ind,ClassOrderSampler,0.36060981357281763,[]
0,ind,ClassOrderSampler,0.16799631823022554,[]
0,ind,ClassOrderSampler,0.622863521798168,[]
0,ind,ClassOrderSampler,0.5180989197551065,[]
0,ind,ClassOrderSampler,0.2941017979833255,[]
0,ind,ClassOrderSampler,0.3571788753940349,[]
0,ind,ClassOrderSampler,0.8620694843790602,[]
0,ind,ClassOrderSampler,0.06562930292118228,[]
0,ind,ClassOrderSampler,0.18969440526799725,[]
0,ind,ClassOrderSampler,0.3343036139101376,[]
0,ind,ClassOrderSampler,8.39082636567372e-06,[]
