,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.002675920399489637,"[  0.0013493      1.7166      1.3189    0.025099    0.040105      1.3953      3.2409       2.338      3.5099     0.94704      6.7483      5.1327      4.3337     0.12851    0.072202      5.2223  0.00069153      6.2671       4.899     0.02403      2.5762    0.046491   0.0018627     0.24428   0.0026705   0.0064488
      4.9826      3.5404   0.0041609     0.42407  0.00052772  0.00043204      3.0946       1.332    0.022365      1.3827      4.5203      4.2249    0.014878      8.4303     0.39617     0.21127     0.26121     0.13413      7.4345      4.3709     0.23061   0.0016123     0.34209     0.37993  0.00015568  4.0173e-05
      1.8644      1.8322   0.0027888    0.036286    0.016656  0.00085508   0.0020626      1.7809      6.2434     0.01623      6.4372      4.0173      7.3195  2.6583e-05  0.00024828     0.93923      1.5491      2.4995      6.5205     0.27289      1.8264     0.36618      4.2481     0.17436   0.0012056     0.79829
      4.4452      6.0389      6.0649      1.1238  0.00021634  3.0994e-06      8.1774      1.7725      5.9809      6.7057     0.12658     0.31163      12.207      3.0958       2.992      2.9839    0.028865  6.0556e-05       8.774      7.9473      3.3476     0.12482     0.63908    0.075476      3.7864      1.7551
     0.94895      2.0144     0.13672    0.081957      0.3984     0.16178      4.0492     0.10641  0.00095584      5.0035       1.027      3.5947  3.2782e-05  2.6226e-06  0.00053368      1.0092      4.9364    0.022104      4.2848    0.014128  0.00063149      5.3613     0.75826    0.032545      1.7583     0.16319
  4.4107e-06     0.19472      0.1135    0.030073       5.045      2.6497      1.7259   0.0075733      0.3865    0.019852  0.00047053   0.0020217   0.0019124     0.14354      2.7193       1.384      4.8288      5.3078    0.050683  3.5763e-06      4.7293  2.6106e-05    0.001616      6.6882      1.3168    0.035028
      7.1584     0.50349   0.0080196       3.012     0.06069     0.74366    0.093577     0.18856    0.016426     0.22634   0.0034165     0.92076    0.027795   0.0017416       6.965      1.5821      4.3118  1.3709e-05  0.00081863    0.001181     0.18976      2.8922     0.72135      0.6323   0.0051784   0.0069067
       5.547   0.0039637      5.2635     0.25829   0.0051796      8.0853     0.26415  0.00020121      1.7587     0.06079      7.2595      4.1105      8.4125      2.5948  1.6332e-05  9.9535e-05      2.5115     0.51569]"
0,ind,ClassOrderSampler,0.07808834430030304,"[ 0.00012826  8.8214e-06   1.061e-05      1.0734     0.67481      5.5706   0.0079448      3.0556  4.7684e-07      3.5879     0.60847      3.0736  3.0994e-06     0.72536      3.3722     0.81034      6.7204      1.8866    0.018866     0.49367      3.5996      7.9788      4.2163      2.0332      1.5983   0.0057277
      3.3861    0.013735       2.824      5.7009   0.0010104   0.0023551      4.1472       2.086    0.020829   5.126e-06   5.257e-05   0.0010182       8.615       1.063  0.00077277      2.9557    0.000272     0.11112     0.14348      2.1651   0.0013253   0.0040512     0.10348     0.23273      3.8178      6.8216
     0.43823     0.14916     0.59624     0.98048      7.7215    0.034885      3.2672     0.12567   0.0024762     0.03315   0.0026926      6.8493   0.0019747   0.0070935   0.0060513      5.7754        6.03      3.3951     0.37111      3.9234      2.7424    0.011711      2.0477     0.68564  0.00021062     0.50955
      3.5241      5.3693      2.5266      4.5714  3.6597e-05      1.2754        1.82      4.9969    0.010315      1.3225      7.2594    0.070793    0.023616     0.45107      2.8578    0.055679      1.2118     0.40115       3.917   0.0010422  6.1989e-06  0.00015389      1.3717   0.0097473  5.8292e-05     0.55208
    0.016566      4.0913      3.9551      2.6311      1.7056     0.20294      1.8334      3.7404     0.37127    0.066151      3.0656  7.5576e-05     0.79858      4.0168     0.16988      1.9411       3.915    0.013441      5.8863  0.00058741    0.044475     0.87739      1.0243    0.012728      1.1165      2.3065
       10.46     0.41192      7.0213      2.8285      4.0183      2.0185      5.2433      1.8963       7.468     0.31211     0.37364   0.0049007  0.00067926      1.2114       5.445      3.7005      4.2237      2.9054  1.1921e-07    0.053741      6.4998   0.0011364     0.12331      3.7535    0.011327  0.00095513
   0.0013821     0.15175      6.7646   0.0003901       3.881     0.73871   0.0094862      5.2508    0.036942     0.11997  0.00076706    0.065096      3.6092      8.3344      1.1217      4.3441      4.9495       2.375      4.6841      2.8013       1.272      4.4438  1.7762e-05  0.00034791    0.013869   0.0051212
      1.5935  0.00089891      2.8869     0.26681      2.0955     0.27062    0.021526      3.1788      4.2334      1.4591   0.0034276    0.011213  0.00048232    0.080595     0.14792    0.037821  7.6294e-06       3.057]"
0,ind,ClassOrderSampler,0.00621685356052446,"[     0.1507     0.46202     0.81693      4.7062      3.2065      5.9054     0.21183   0.0013754      3.9878     0.11092      1.3611      3.2968   0.0046319      8.2461      2.5864     0.69564    0.060463      4.5807    0.040803       5.585  2.3722e-05      2.8882    0.049647    0.072438      4.5338     0.28476
  0.00036924        3.62    0.065446    0.085922  0.00017689      1.5126     0.42219      6.0234      5.7053   0.0033038     0.24465      1.2979    0.039177      5.7479      2.9855      2.6418  4.8636e-05     0.31885      4.8419     0.65115      9.6822      4.3504      2.2778      3.2791   0.0031149      4.8629
      8.8954      2.1549      1.2371     0.24683     0.73627   0.0024036  0.00080934      1.0515     0.22093      4.9665    0.073889      1.1003      4.3871      7.5518      3.5362      1.7739      2.7547      6.0796   0.0032898      4.2683      4.3368       3.828    0.042448      2.7163      5.0189      3.9214
      4.4366    0.021115      1.7487     0.10238   0.0021125    0.015857    0.039062   0.0013765  2.5153e-05  2.7656e-05  1.5497e-05   2.861e-06      7.9372  2.3246e-05   0.0060084      10.144    8.69e-05   0.0036751      6.9989      6.5581      5.1947      3.0481     0.21078       7.198      1.2323       2.106
       6.593      9.8567     0.92001   0.0023804      9.9345      7.6697     0.92707      1.7017      4.6812    0.010592      9.3515      0.1525      8.2483      5.9705      4.3647      7.9379  0.00030024      9.5588      1.0353      9.4741      5.0929    0.061826      4.8461   0.0084275      1.2581      5.2832
      3.7662     0.44366      9.5781    0.031795      4.6224      10.319   0.0047846      0.2971      2.5565       7.375    0.072678      9.8216      3.3081      10.427      7.5631      2.4469      5.6405      8.9429      7.7627      9.8995      9.2765      7.7062       10.14      6.0397    0.014258   0.0019097
     0.10222      2.4778      6.8623      2.3498       11.64      0.1539       6.686       8.739      1.3769      6.1989      1.7886      4.9375  0.00017153      2.3656      1.1175      4.6207       7.414      4.2063      7.1788      4.2296      8.5852       7.536     0.28255      11.512    0.043352      3.5697
         2.4      5.2123      10.222    0.027603      6.8093      4.9103      7.0247    0.028354      11.451     0.17083      1.0534      1.0189      3.3235      7.9182    0.022533    0.074047      7.7166      1.2902]"
0,ind,ClassOrderSampler,0.053478843435711534,"[    0.13179   0.0027828   0.0031724      8.5729   0.0052135      8.5556      5.2002       2.704      10.627      1.0849      1.2364      5.4073      9.6172      2.8903      12.759      7.0126      9.9132      7.4833      8.5979      8.4031     0.23709      9.7247   0.0030651      4.8365    0.043429      9.5997
      11.829      9.7967     0.22522      2.8729      6.6529    0.002608      3.7406   0.0043082      5.0645   0.0018849      9.6828      2.7552     0.23979      8.5583      7.6854      9.3842      5.0061  0.00056179      6.0273      7.6331      9.0805   0.0079221      11.196      8.7856    0.034856      10.051
      7.7138     0.11364      1.0249      5.7962      6.3828      8.5905        7.66      6.5424      1.0185     0.31155      5.9186   0.0092365      1.6716      8.1351       6.969      3.3915       6.055      13.122      8.0444      6.0845      1.0516      8.1254     0.18816    0.013477       16.25      8.5057
      7.5807      5.0557      9.2851      10.488      3.7233       7.087       6.809   0.0048333      10.106      9.5425      8.0587   0.0007605       10.95      7.1278      7.0664     0.36005      10.397      6.0265      8.0461      8.3623    0.041614      3.7141      12.939      7.1317    0.087209     0.27074
      3.4087  0.00039474      7.3179  0.00013851      10.209      5.7958      3.7176      5.4404      12.165      8.8949       9.087      8.3868      1.8121      1.8281      8.8725      9.2823       6.328      4.6522      7.8146      7.1569      10.086      3.4405      12.554  0.00062899       8.813       7.889
   0.0005799    0.013174      5.8538      7.8986      6.7801       1.214     0.80001      6.2106      8.4492      10.223      5.1812   0.0016092      5.7297      6.9022      9.2359      7.3186    0.031603      5.1921     0.21446      2.1369      1.4658      5.7913      7.1842      1.5657      11.152      6.6409
      13.599   0.0029885      7.3527   0.0038033      5.3633      4.0059       7.797       7.962      9.0529      10.187      10.356      9.2009      7.4614      5.5109      6.1661   0.0015278      10.449   0.0019183  8.7615e-05  0.00097811      8.6924      7.2871      11.146      9.0662      8.2593      6.9681
    0.037239     0.22687      2.9225       9.241      8.5911      6.4535       10.24      9.7077      8.3922      4.5619      8.6195      7.7491       9.614       8.042     0.86717    0.025774      7.9515      1.9637]"
0,ind,ClassOrderSampler,0.0759039577503551,"[ 0.00071738      4.4557       7.442      3.4901      8.8683      10.923      7.1356      8.9807     0.29813        1.52      2.6708      12.215      8.8541      8.3111      6.5502      2.4655      1.5122      9.4817      4.1284   0.0037805      1.5266      9.4621   0.0051249  0.00078111      9.9609      5.6481
     0.77079       10.41      6.0683  0.00020907      10.563      6.1606      11.387      8.9459      2.9791      9.0292     0.35885   0.0044407      5.1961   0.0040538      7.4031    0.077698      7.3199      9.8423    0.086736      8.9336       6.428      7.6959  0.00028952      9.3414       0.342      3.2823
      6.0649       5.928      3.0216      7.9676      7.2249     0.43057      8.1701      11.036      8.8023       6.968    0.020399    0.005286      3.1222      10.252      7.6677      1.0567      8.0099   0.0010671      7.3712      10.237      6.0599      4.6913    0.004828      8.3052      11.258      4.3243
     0.20208      4.3112      10.063      5.9474     0.45443      3.3434     0.26755      12.307     0.70087      2.0015      2.3363   0.0017825       4.101      7.3744      5.8279      6.3182      8.7491      11.258      7.9577      10.193      6.2826  0.00054905      11.583      6.4178  0.00013005      9.5645
      2.0396      4.2368       8.772      12.575   0.0058727      6.3078      5.4294      4.5684     0.64759      3.9741      10.217      9.7165      8.4398      9.7557      2.0736   0.0068359      7.2497      10.851      8.8116      7.6584     0.67312      9.6322      5.3464     0.14488      7.7242      9.6664
     0.25706      8.2024      6.0341    0.087124      3.3718      2.4755      11.049      5.2772      7.8217       9.803      1.4858    0.067002      10.564   0.0062379      11.403       7.607      7.5076     0.49584      10.323      5.4534      3.2396    0.089794     0.03793      11.281       5.687      0.9823
      4.9895     0.77297   0.0046891    0.047375      6.2209      1.5862      10.875      13.053      7.3183      11.411      10.665     0.16509   0.0020309       6.692      4.7855      2.1009      4.8707      4.5001    0.037946      3.4472    0.003027      6.8227  0.00067247      2.2134      4.4586      6.7573
      3.4178  0.00069534      3.8365      10.218      7.1099      9.9661      4.4663       6.174      10.086      4.4551      8.9466    0.057165      3.1699      9.1874      5.2161       1.688      10.798      10.238]"
0,ind,ClassOrderSampler,0.013871952062496048,"[   0.039337       4.452      2.8365      8.2833      7.7906      6.3228    0.012336      9.3405   0.0078231      8.7174      7.6619      7.3866      7.5377      3.2064      12.073      6.7417      8.7079      3.8878      3.5976       5.706      2.8073      10.997     0.26827     0.76916  0.00055345      8.4482
      3.5114      5.4458      5.8413      7.6138      8.6851      8.1127      5.9302      3.3424      12.214      2.4334      5.8537  0.00026962      7.9157      6.9681      6.7329      9.7562    0.042868      5.8489      9.9798  8.0701e-05      3.5062      9.1123      7.0985      4.1491  0.00028034     0.10172
      1.1819     0.16691     0.04752  8.8214e-06     0.19094    0.035514  0.00015997       3.252      5.1062      2.0799      8.0682      9.2943    0.074865      10.114      5.3429      5.3418  0.00056799      6.5055     0.14629      9.9823      8.0425      2.3758      5.5133   0.0005668      10.151    0.058713
  1.7762e-05    0.050888      8.7117      2.8997    0.054441      5.5317       7.441      7.3892      7.5681      7.6516      10.415      10.478      2.3712   0.0067963       6.262      2.9805      5.0689      3.9461      10.915       8.828  2.5034e-06      7.1013      2.6692       11.88      6.4732      1.0993
      6.5839   0.0028004      5.6803      10.171   0.0083778     0.14208      7.7371      7.2965  4.6492e-06      7.7497  0.00034505      5.3293      9.6667      4.1021      3.2004      6.0651   0.0040295      7.1484      7.9067    0.032496      4.9135      1.7725      8.9392      3.0389      9.5206      3.8117
      8.3833      8.4787  9.4175e-06   0.0013482      6.5387      8.4293      8.4255      8.7342      7.4249   0.0003348      3.0555      1.3527      5.7355      5.5668    0.016321      7.6705      7.1536      8.7822      7.9569   0.0039744      8.2176      10.086      4.6164      8.0904      4.1571       6.592
     0.13492      4.6831      5.3109      8.2014     0.25433      1.9694      1.5783       9.541      9.0423    0.063763      4.4398      4.5351   0.0073927      0.2766      9.0219      5.7491  0.00035077      10.708      6.2837      7.1289   0.0013414      9.0464      6.2798      10.724      10.262     0.58856
      2.0203  0.00073894      6.9852      5.5935      3.0548      2.6922      2.9647      7.4204      2.5878      5.6972      6.1944      9.4964    0.040588      9.1141      9.5981      10.001      4.3361  3.8623e-05]"
0,ind,ClassOrderSampler,0.11314276783369427,"[     8.2539      2.1061      2.8036      3.0406      1.4148       2.755      9.2347       9.966      9.5404      2.8925      9.2548  2.6226e-06    0.092772     0.90509      8.9009   0.0012473      9.3282      2.3062  0.00011813       7.802      5.9347      11.295      7.1949      4.4455      2.3987      7.1503
      6.9622  0.00040928      5.9109      7.2851      2.7354    0.017788      8.1864       4.006      6.4447      3.5404      1.0609      6.4258      8.3136      1.2558      11.137      9.0598      3.2274      10.223      5.6414      3.5113      5.7161      4.8705      4.5749      1.9998     0.15971      11.579
      10.125      1.2429      9.7942   0.0012183      10.916      5.3911      6.0456      7.2908      1.9702      5.8838   0.0010683      5.8516     0.71009      4.8939      9.1921      2.9081   0.0068391      7.4228      6.4206      2.7698      1.4313      6.1239      6.1128       8.416      3.9443   0.0070042
    0.097801      8.7902      3.9528      6.5473       6.692      9.0145     0.79443      3.4119    0.056616  9.0599e-06   0.0061692   0.0042399      8.3239      4.4118     0.14082     0.16984     0.01167      11.923    0.051154      4.6188      7.3787      8.4377      7.1768    0.012536   0.0060063      10.374
      7.3134      5.2739   5.853e-05      5.8976      2.5936      5.7234        6.99      3.2643      8.4763     0.50316       8.197       4.538   0.0002111     0.28375      12.072      11.102      7.6255       8.323      3.7951    0.012551      1.1278      8.2222      2.7645      5.1514      5.2504     0.65781
      7.1345  9.0953e-05      8.3236       8.165      7.3795      4.7164      4.0261  7.5099e-05    0.003225       4.903      7.4737        6.08      7.6558       2.237      6.2535      9.0089      10.559   0.0017191      3.4971      4.8717   0.0011549  0.00028833      2.7542    0.022921      6.4077     0.18703
  0.00027677      3.7784      10.912     0.68696      4.7099   0.0036451      8.5317      11.112  0.00036328      9.8905       1.043      4.6255  0.00063185  5.8411e-05      6.6411  7.8317e-05      6.7848   0.0039476       5.548     0.38279      7.8912      10.142      9.7831    0.051826      12.328       9.617
      7.8159      9.5798      2.0891       9.458      5.7339      9.7936      1.1342  0.00070404      9.8028      3.4384      11.759      9.0209      5.3315      5.4336      10.994     0.03741      10.239      3.3068]"
0,ind,ClassOrderSampler,0.179023148302973,"[    0.81515  0.00063804     0.41409      9.9178     0.76262  8.1062e-06      1.3848     0.03224      5.1797      9.2512     0.66472      4.1397  3.7669e-05      7.6358   0.0012344    0.001199      7.0631      8.6343      3.9653  0.00073632      1.9906      3.4058      8.9274   0.0029846    0.021195      11.265
      8.8124      10.876     0.56634     0.17089      8.8589      1.1613  3.7908e-05      2.8196      1.9654      9.4358    0.021812      9.3556    0.072965  0.00042239      1.7253      11.357      8.7609  6.2225e-05      2.5727   0.0025822  4.4941e-05      10.429      9.2169  2.5272e-05      8.4486      7.8674
      9.4646       6.586      4.0883      4.3246      8.8145      4.1732      7.1799    0.059371      9.4125      2.5657      4.0433      8.0953   0.0046309      9.5137      4.4525      7.5158      7.5462      12.358      9.3705     0.36339      8.8544     0.41497      10.158    0.097836      5.6359      12.176
      15.759       3.761      6.0032      3.4867      8.2965      10.783   0.0019294     0.68331      2.4051      9.2576      7.8085      5.0318     0.02206      1.0143     0.06283   0.0031276   0.0010643     0.62628   0.0031877   0.0019512     0.16621   0.0086925      1.8996     0.60703    0.035482      1.1205
    0.048767      1.6536    0.020705  0.00031133  4.7683e-05    0.019764  9.5367e-06   0.0026629     0.14894     0.02587   0.0084957  6.6757e-06     0.27291   0.0003727    0.005194     0.52648   0.0065402    0.011173   0.0046662       2.114     0.22877    0.033662   0.0014068    0.026347    0.090599    0.093984
     0.12907  0.00040511   1.502e-05     0.05298     0.11255    0.015926    0.061562      4.2255    0.065851    0.043167     0.29662  0.00082256  0.00089307      3.1004  4.6848e-05     0.02231    0.078339  4.5895e-05      1.1879  0.00071464   0.0020582  3.2544e-05     0.01266      1.2889  5.2451e-05     0.17861
     0.16413     0.05174     0.46219   0.0015354     0.99365     0.61572      1.0162    0.083316   0.0081778     0.13295     0.34952     0.73814  0.00028141     0.01193      3.0694     0.65605      0.5702    0.007394    0.098167    0.094541  0.00021455      1.4231      1.5689     0.20331      1.7889     0.44114
   0.0039746    0.011516  6.1987e-05     0.36772     0.17975  0.00015186     0.31425      3.2142   5.722e-06    0.070726    0.028209    0.034017       5.268  0.00029262    0.011037      1.2616     0.24547    0.024804]"
0,ind,ClassOrderSampler,0.013871952062496048,"[    0.23179     0.19726     0.21519  0.00017403     0.42653  3.9457e-05     0.23075     0.11569   0.0029201    0.048621  1.5378e-05   0.0047212     0.36606   0.0074303     0.18202     0.25678     0.22793    0.041581  7.6887e-05   0.0084288    0.008179    0.080681   0.0011471   0.0014713      1.1298      0.1173
     0.59307  0.00022552     0.06897      3.9899      1.4927     0.11978     0.12821      3.7158  6.3181e-06     0.51501   0.0041056     0.20925   0.0029042     0.21731     0.17089   0.0016014     0.18556  0.00056716     0.06701    0.049531     0.10255      6.1178     0.34315    0.030915     0.43224     0.22668
    0.036808      4.3603     0.10627    0.012791     0.95469  0.00056227     0.78725  0.00027414    0.012455      0.4141  0.00041607     0.21064      3.4079      1.3397     0.15537     0.21657     0.10523  4.5299e-06  0.00091118     0.60485   0.0010923   0.0010592  0.00048054     0.92448  0.00096322     0.22874
     0.15829   0.0072656   0.0030986  4.1246e-05   0.0037856   0.0031864     0.35687    0.063802     0.33889   0.0018909   0.0029579     0.21744    0.014843    0.004064  6.0556e-05     0.16168    0.014614     0.21859       1.332     0.34343     0.46104  0.00096465     0.01122    0.064385     0.22664     0.47107
    0.099227     0.28794      1.4714     0.45934    0.099235     0.37114   8.583e-06      2.2596    0.063384     0.34458    0.025361    0.048524     0.05272     0.22687      0.1137      0.1075    0.034917    0.038051    0.005769  2.9325e-05      1.0228     1.8e-05    0.079398    0.049852   0.0010105  0.00031168
  0.00042572     0.30794   0.0030267     0.37548     0.73452   0.0032503     0.18903     0.36326      0.8306     0.81457     0.70307  0.00052343      1.4384    0.013843      2.0371     0.28848   0.0018012     0.52994       1.603     0.25409      1.5106  8.8214e-06    0.091432      2.7059     0.95571      0.1824
  0.00076908    0.094941  0.00051509      2.3686     0.11646   0.0040557    0.003533   0.0004741    0.055271      2.0908  0.00012433  6.3298e-05       0.798     0.01308     0.12493      4.3481     0.53407       1.778   0.0063416   0.0059259       1.401     0.68604    0.013538  0.00026759      1.3664    0.096017
   0.0079616    0.093918     0.95736    0.000461    0.016143     0.55282    0.042975    0.030615  0.00018643    0.025349       1.918     0.50849   0.0014907     0.03388     0.99715      3.0148   0.0045661    0.002684]"
0,ind,ClassOrderSampler,0.2600006481858371,"[    0.53792     0.34276   0.0010022      1.3383      2.9438   0.0010914     0.56814    0.034133     0.24206      2.4082   0.0077105     0.97982   0.0068701     0.92364    0.095797  0.00064888   0.0024268    0.091366      0.1408    0.077516    0.053835     0.86514     0.24263  0.00024816      2.5337      8.7426
    0.001447     0.32963    0.095652    0.013852   0.0026559  4.6014e-05  1.6093e-05     0.14598   2.861e-06    0.025177      5.9081    0.038519    0.042277      2.8244     0.41927  0.00011205    0.073068      1.5332     0.47799  0.00058622     0.12627  0.00028844    0.053038     0.94659   0.0072814   0.0016459
    0.039698     0.18327   0.0078395    0.019126     0.97002     0.10008     0.13302   0.0048442   0.0004069   0.0017041    0.039288     0.13757     0.85485     0.22139   0.0007773  0.00035184  0.00035482    0.042247     0.12085  1.9789e-05    0.069146     0.48045     0.30623     0.62422      0.1164      3.4432
      3.8271   0.0095551      2.2223  5.2452e-06    0.062009   0.0047324     0.11954    0.021949   0.0066398    0.011091  8.0582e-05     0.29018     0.46995     0.31611     0.42346  0.00033218     0.60821      2.4007    0.087741  0.00072393    0.038169     0.48105     0.59403  2.0266e-06  0.00077909     0.19005
    0.019666     0.18534     0.12096    0.099706    0.079559    0.018944       1.073   0.0031955      1.4158  0.00017546  2.9444e-05      0.1185      1.5379    0.032837    0.087579    0.033521     0.08073  0.00040809      3.0172  0.00063304    0.055562  7.2717e-06  0.00018476      1.6005     0.12737     0.28748
   0.0086155     0.29311   0.0011972  0.00023052     0.53253    0.048298    0.053389     0.57386    0.046884  6.5921e-05     0.13739   0.0019804     0.24881      1.0842  0.00074323  2.3842e-05     0.63654   0.0026369     0.54281     0.33198   0.0021243     0.23039      1.4659     0.22493  0.00097061    0.098668
     0.06678       3.414     0.39152     0.81381    0.016036    0.027757  0.00012647  4.8159e-05     0.72783   0.0053918     0.32133   0.0073179     0.66194     0.88342     0.10282  0.00039427   0.0011892  0.00053272   0.0036427  0.00023219  0.00070595  0.00056156  0.00066306      1.5582     0.11372   0.0013773
    0.053263    0.034176  1.4424e-05     0.29378    0.076935  7.7364e-05      7.7982     0.94406   0.0010054  3.2901e-05   0.0076909     0.20285   0.0024163       0.527    0.045168   0.0002888   0.0036659   0.0003671]"
