,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9429,"[     5.6108   0.0001074  2.9325e-05       5.842  1.0729e-06  7.9509e-05     0.12599  0.00014376      2.7074           0  1.9908e-05           0  2.3842e-06   2.861e-06  4.5299e-06  0.00020502      3.9703           0     0.43397  0.00010454  1.3113e-06  1.1921e-06  2.2292e-05  1.4663e-05  8.8926e-05   2.408e-05
  1.0133e-05   1.502e-05  8.3446e-07     0.15508  0.00011229   8.237e-05  0.00011598     0.13755      0.2893   0.0019127  0.00033099  2.6226e-06           0      1.2575  8.8214e-06    0.062437  6.1989e-06  0.00027843   8.988e-05      2.4983  0.00018905   0.0019575     0.46255  3.8742e-05  1.1921e-07   0.0024647
  0.00047482  6.9139e-05    0.016506   5.722e-06   1.502e-05     0.18669  0.00017689    0.028474      1.2789  0.00036602  1.2875e-05  2.1457e-05  1.2994e-05  0.00049269           0  1.1682e-05           0  4.1723e-06  0.00027665  1.1921e-07  2.1219e-05  4.7684e-07  0.00010335     0.18151  2.0266e-06   0.0019118
   0.0011869  0.00032384  3.3379e-06           0   0.0030781  1.1921e-06    0.002606  4.1723e-06           0  0.00021968  2.5034e-05  1.4782e-05  9.5367e-07  2.4795e-05  4.7802e-05  1.4305e-06  7.6649e-05      1.8906  7.3909e-06  1.1921e-07           0  1.0729e-06]"
0,ind,ClassOrderSampler,0.2369,"[ 7.2953e-05  5.8411e-05      5.2897  5.3166e-05  7.2717e-06   0.0001136   0.0005083  4.1842e-05  8.3446e-07      1.6646  7.1525e-06   2.265e-06   0.0022196  0.00010931  3.7669e-05      14.896  0.00037353   0.0012848  0.00016783  0.00021157  9.2383e-05  1.0729e-06      2.7885  0.00029476   0.0010505     0.02182
   5.722e-06      3.4923  0.00010955   0.0019952  0.00068546   0.0030097  9.4886e-05   0.0041455   0.0027426  1.3113e-06     0.95741  0.00082292      7.1567  4.0411e-05   0.0001347   0.0012147   0.0021027  2.0146e-05  6.3181e-06  0.00016819  0.00025376   0.0011087      1.8894  2.5749e-05      2.6625  0.00010049
   0.0066075  7.8675e-05  8.4638e-06  2.5153e-05  0.00012933   0.0054614    0.011977   0.0016023   0.0010965  0.00011479  0.00094214  1.9073e-05  0.00041667   7.343e-05  0.00024495  1.6093e-05  1.9312e-05      1.6798  0.00051318  6.5565e-06  1.3471e-05  0.00025591  4.1246e-05  6.0676e-05   0.0015361  0.00010466
  7.2357e-05   0.0040778  9.8581e-05   0.0010124  1.9193e-05  9.8943e-06  0.00031836  5.4358e-05  7.1526e-07  9.1791e-06           0           0           0  5.7338e-05           0  3.0994e-06  5.9605e-07  7.1526e-07  4.2199e-05  4.0173e-05           0  2.0146e-05]"
0,ind,ClassOrderSampler,0.6107,"[   0.044958  3.3616e-05  4.4107e-06  3.2186e-06  0.00010847      17.253   0.0079652   0.0023093  4.7684e-07           0  0.00010514   0.0024189  2.9802e-06  3.9457e-05  1.5259e-05  1.5497e-06  2.0861e-05     0.14401  4.1484e-05  1.1921e-07  0.00021968  1.0371e-05  7.5102e-06  1.1921e-06  0.00020073      2.1674
   7.987e-06  0.00056001  1.9312e-05  6.0199e-05  2.1458e-06  3.5763e-07  3.5763e-06  0.00010418   2.265e-06  4.1246e-05  0.00056918  2.1458e-06  3.0636e-05       4.011  4.0769e-05  3.4689e-05  5.4358e-05  4.0531e-06  0.00031073      6.9382  1.6689e-06  9.1791e-06  0.00072346  4.7684e-06   2.265e-06  0.00063268
   0.0026447  1.0252e-05  1.1921e-06    0.001181  0.00014352  5.6028e-06  1.1921e-07  4.2676e-05  4.5179e-05   0.0011615  5.7338e-05  1.7166e-05  0.00032646  2.3842e-07  4.2915e-06   0.0052983  1.0252e-05  2.9802e-06  4.0411e-05           0   0.0018617           0  0.00029393   3.302e-05     0.24073  9.5367e-07
  1.1921e-07  3.5524e-05  1.8716e-05   4.351e-05  1.8477e-05   0.0016504  2.0027e-05  3.9339e-06    0.030891   0.0032567     0.10416     0.10816  1.1206e-05  5.8053e-05       3.459  0.00076956   0.0020641   0.0077529  4.2915e-06  5.2928e-05  9.4409e-05  0.00041846]"
0,ind,ClassOrderSampler,0.8210999999999999,"[     9.7107   8.583e-06   0.0009406       14.84  9.6559e-06  3.4212e-05  0.00041977  2.3484e-05  5.0068e-06  0.00010466   0.0011078  1.7285e-05    0.059411      9.3154  2.1458e-06  2.4557e-05  7.1526e-07  0.00013148  3.4093e-05  3.0398e-05  4.1484e-05  4.0531e-06  1.5497e-06  7.7721e-05  2.5034e-06  0.00013815
  1.4424e-05  1.3828e-05  7.6294e-06  7.1526e-07   0.0036675  3.2544e-05  3.5763e-06  0.00052272  4.4107e-06   0.0034401  8.3446e-07  0.00092571  0.00037687  4.2915e-06  0.00017367  1.9073e-06   0.0078244    0.067224  9.4175e-06  0.00067962  1.6928e-05   0.0001819  0.00015854  0.00019536  0.00011348  1.1921e-07
  9.4175e-06  1.7404e-05  7.9271e-05  5.8412e-06  1.1325e-05  4.0888e-05           0  2.0266e-06  5.5312e-05  1.4663e-05           0  5.5788e-05   0.0094784   0.0004125  9.8943e-06  4.0531e-06    0.012956  0.00097216      5.0991   0.0051148  1.3113e-06  0.00092571  4.4822e-05  1.9431e-05  7.4622e-05           0
  1.4305e-06   0.0017669  9.4175e-06  1.5616e-05  1.4305e-06   0.0010625      13.345    0.014727  3.4571e-06  2.3842e-07  1.1921e-07  1.6332e-05   0.0084072   0.0014408      3.3627  7.1526e-07  0.00010764  9.2983e-06   0.0070715      1.2131      7.2756  0.00051712]"
0,ind,ClassOrderSampler,0.04420000000000002,"[ 1.3947e-05      6.2215  0.00087164  2.8014e-05  0.00041131  2.5987e-05  0.00026962  3.3379e-06  0.00059968  0.00056966  0.00057502   0.0012951  9.1791e-06  1.7166e-05  0.00089462      4.8423  3.5763e-06  4.5299e-06  0.00014972     0.71024  8.3446e-07  0.00030882  3.5763e-07  0.00032491      1.3049  0.00027057
  0.00030251  0.00010728  0.00028153  0.00019846  0.00033826  0.00026246      4.7229      1.2382  0.00016509      5.2053    0.038468  2.5153e-05      10.757  4.6133e-05  9.2983e-06      6.3811  0.00013958     0.65804   0.0019649  1.5736e-05  0.00054738   0.0023301    0.014731  7.1525e-06  4.0173e-05  1.5497e-06
  0.00086175  5.0068e-06   1.204e-05   0.0069121      0.3773  7.0333e-06    0.002783   2.861e-05  8.0105e-05  2.0742e-05  5.8412e-06  0.00013196    0.015494  0.00022004   0.0011698  6.0795e-05  0.00020812  4.7563e-05   0.0029577   2.551e-05      4.3286  2.3842e-06   7.987e-06  4.7684e-07  1.3351e-05      1.5374
      3.4689  4.7684e-07  1.1921e-06  4.7684e-07  1.3113e-06  1.6689e-06  5.9605e-07  4.7684e-06  7.7006e-05           0   1.657e-05  6.0797e-06  5.6861e-05  4.7683e-05    0.022327  2.1577e-05  1.1921e-07   2.861e-05  1.1206e-05  1.4305e-05   0.0016115  3.5763e-07]"
0,ind,ClassOrderSampler,0.2713,"[ 2.6583e-05  1.0967e-05  1.4663e-05  1.1921e-07  6.3181e-06  4.7684e-07  1.6689e-06  3.7789e-05  8.7022e-06  1.5497e-06  0.00031478  2.3842e-07  3.0994e-06  1.5855e-05     0.30461  6.1989e-06  2.0146e-05  1.1921e-07    0.000149  1.7166e-05  6.3181e-06  8.3446e-07  1.8954e-05  1.9073e-06  3.5763e-07  7.2717e-06
    0.069539  2.1458e-06  0.00028761  0.00030024  1.4067e-05           0  3.4451e-05     0.00214  7.6294e-06  3.7431e-05  1.3113e-06  7.8437e-05  1.4782e-05   0.0059078   0.0074478   5.555e-05  5.0068e-06  4.7684e-07  8.4638e-06  1.2278e-05  1.9073e-06  0.00021193  3.5763e-07  2.2173e-05     0.29848  8.5708e-05
  3.3974e-05      2.6135  1.3113e-06  5.1855e-05  3.8147e-06  1.9431e-05     0.61462  1.1921e-07  0.00010097  1.1921e-06  0.00050699  0.00093595  2.4676e-05  6.1033e-05  6.6397e-05  0.00077396  6.1989e-06   0.0012439   0.0029316  1.1921e-07    0.000672  0.00091404  0.00042334   3.159e-05     0.20002   0.0003814
  9.5367e-07    0.083764  1.1921e-07  8.1297e-05   2.706e-05  0.00076432   5.722e-06  2.7895e-05   0.0003634   0.0013535   0.0021525   0.0018105  0.00045265  5.7696e-05  1.1921e-07   0.0088816  7.7006e-05  0.00040714  0.00033456  0.00049043   0.0003864  0.00078742]"
0,ind,ClassOrderSampler,0.7614,"[   0.005125   0.0011168   0.0026326      1.7965  0.00023267   0.0032977  0.00023601   0.0056824  0.00047231  2.8491e-05  0.00018619  0.00013064   1.359e-05   0.0014469  0.00010561  0.00092678  0.00049055  8.9165e-05  5.6504e-05  3.5763e-06  1.1921e-05     0.01147   0.0033714  6.4373e-06  0.00012254  1.1921e-07
   0.0001285  1.1921e-06    0.000364  3.6955e-06  5.9605e-07  0.00022492  4.0531e-06  2.3842e-07  1.7881e-06      7.3146  0.00042584  0.00024089   7.987e-06  9.4175e-06  1.1921e-07  0.00015377     0.17396     0.78516  0.00013374   5.722e-06  4.0054e-05  9.2025e-05  0.00014185  2.3961e-05     0.57581           0
  1.0729e-06     0.73965  5.9605e-07     0.18593  0.00038926     0.22466  4.8876e-06  0.00013255    0.014224  0.00018559  0.00086556      1.4099  1.4663e-05  0.00019727   2.861e-06   0.0010265  4.8398e-05  2.6226e-06  1.1682e-05  1.7881e-05  5.9245e-05  1.1921e-07  4.4345e-05  1.4305e-05  5.0068e-06   2.265e-06
   0.0030021   1.955e-05  1.5616e-05  9.5367e-07  7.3549e-05  3.5763e-07  3.5763e-06   1.359e-05  7.0808e-05  2.6226e-06   0.0004287  0.00031061     0.22647  8.3446e-07   0.0094521   2.861e-06  1.5616e-05  0.00014864  0.00053594  3.2544e-05  3.5763e-07  3.5763e-07]"
0,ind,ClassOrderSampler,0.41090000000000004,"[ 0.00083924   0.0017869   0.0007617   5.126e-06      1.2553  1.2755e-05  0.00054237    0.056382  7.1526e-07  6.6874e-05  1.5497e-06  0.00086246  2.2888e-05  0.00018833  0.00011586  6.1989e-06  9.8943e-06  9.5367e-07  4.2915e-06  1.1921e-06  4.8876e-06  0.00012969   0.0027485  0.00012242  0.00044884           0
   0.0058582  1.2159e-05  3.7431e-05      22.042  3.8981e-05  2.3842e-07  3.3379e-06  1.7881e-06   2.861e-06  0.00047327  9.3456e-05  0.00028225    0.099431   5.722e-06  0.00011586  0.00017761  1.6689e-06  1.5497e-06  6.0797e-06     0.73941  0.00017022  6.0437e-05  2.3961e-05  0.00029285  1.5497e-06   0.0018968
  1.1921e-07  1.1921e-07      2.4786  1.3113e-06  1.0133e-05  4.1723e-06  5.9605e-07  1.1921e-05  1.3471e-05  1.0848e-05       2.253  1.5736e-05      1.4057  9.6559e-06  1.1921e-05   0.0005189  0.00035292  2.3842e-07  4.1723e-06   0.0025484      10.698  0.00052534  8.1062e-06  1.6212e-05   0.0001372  0.00067664
   2.706e-05   2.706e-05  0.00044717           0  2.3842e-06  0.00028642  0.00082375      2.8194  3.5524e-05      7.7926      4.8911  2.7656e-05  0.00052665  2.2053e-05  8.3446e-07  2.8848e-05  0.00015317  3.5763e-07   0.0022314  2.1458e-06  0.00016092  1.5855e-05]"
0,ind,ClassOrderSampler,0.05149999999999999,"[   0.069449  9.8462e-05   0.0023729  1.1921e-07  0.00030978  7.0333e-06  0.00023684  3.2544e-05  8.4397e-05  2.3842e-07  0.00070011           0   0.0096767  0.00036793  4.3153e-05  7.6294e-06   0.0011157   0.0065857  3.5763e-07  2.9802e-06  2.9802e-06  0.00034553     0.26126  6.0797e-06  1.2755e-05  0.00024351
  1.4305e-06           0  5.3524e-05  2.1458e-06  4.8755e-05  3.0398e-05   1.061e-05  1.1563e-05  0.00056215  2.8848e-05  1.2278e-05  4.2915e-06  6.7949e-06           0  4.5299e-06  3.4571e-06  1.4543e-05           0  2.5034e-06  7.1526e-07  2.5034e-06      3.8221   0.0024058   2.551e-05     0.33785  1.9073e-06
  5.9605e-07  1.2398e-05           0    0.057053    0.010839   0.0021757  5.0068e-06  3.6955e-06  3.5763e-07       3.376  0.00020085      2.5826  0.00023684     0.95414      7.4975  3.9339e-06   0.0004461           0      1.0545  1.1921e-07      8.2177  0.00032086   0.0003553  0.00026556      1.0218  2.8371e-05
  0.00020097  5.1855e-05  0.00010609   1.657e-05  0.00010502  1.4305e-06  6.4609e-05   0.0015649  0.00020705  5.8412e-06  1.4663e-05  4.7684e-07  7.1526e-07           0      11.039  0.00059539   0.0003926           0  1.1921e-07  3.0994e-05  4.7684e-07           0]"
0,ind,ClassOrderSampler,0.4002,"[ 9.7747e-05  4.7684e-07  1.4782e-05  1.0848e-05  5.9604e-06       9.681  7.1526e-07  2.6226e-06  7.1526e-07  1.0729e-06           0  1.1921e-06  1.9073e-05   0.0014351  2.8848e-05     0.12382  1.3113e-06  8.3446e-07    0.033789  9.0599e-06  3.5763e-07   6.902e-05  2.3842e-07           0  3.0994e-06    0.057801
  1.5497e-06           0  0.00014972  2.8729e-05           0  5.9605e-07  4.7684e-07  2.3842e-07  7.9509e-05  0.00017629      17.583  3.0994e-06  8.3446e-07   0.0023269  1.3113e-06  0.00011074  4.1126e-05   0.0002372  0.00029965  6.3417e-05  2.7418e-06  0.00077778  1.4663e-05      2.8573  0.00025508  7.8678e-06
  0.00040308  2.0385e-05           0  0.00014948     0.47245       12.45   0.0058346  0.00046505   0.0011879  0.00082876  0.00017475  0.00070452   0.0003845  0.00015818  4.4107e-06      7.7655  2.6345e-05  1.3113e-06      2.1896  4.4106e-05  4.7684e-07  6.0556e-05  0.00014948      1.4685     0.40983    0.088544
  6.9141e-06  5.9605e-07  7.2238e-05    0.014457  9.7747e-05  0.00032241  8.2728e-05  3.4809e-05  0.00019715     0.42019   0.0073934      5.0792  4.7325e-05  6.1987e-05  6.5444e-05   0.0042597      2.6109  5.0067e-05      0.5467  6.3537e-05   1.061e-05           0]"
