,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,1.1040549098649803e-14,[]
0,ind,ClassOrderSampler,3.8935187609718775e-11,[]
0,ind,ClassOrderSampler,6.103367085782643e-12,[]
0,ind,ClassOrderSampler,1.3203683601469642e-12,[]
0,ind,ClassOrderSampler,1.6465256435385492e-11,[]
0,ind,ClassOrderSampler,1.1463233619349567e-10,[]
0,ind,ClassOrderSampler,5.004166851540129e-10,[]
0,ind,ClassOrderSampler,1.402600155211649e-10,[]
0,ind,ClassOrderSampler,1.1423324161043876e-10,[]
0,ind,ClassOrderSampler,1.2635423774288948e-10,[]
0,ind,ClassOrderSampler,2.7156856827965748e-09,[]
0,ind,ClassOrderSampler,2.031476750655737e-11,[]
0,ind,ClassOrderSampler,3.209078007202093e-10,[]
0,ind,ClassOrderSampler,3.852130366689042e-11,[]
0,ind,ClassOrderSampler,4.6193540007470877e-10,[]
0,ind,ClassOrderSampler,2.2163343702577067e-11,[]
0,ind,ClassOrderSampler,8.335431626311234e-08,[]
0,ind,ClassOrderSampler,3.0473232600502847e-12,[]
0,ind,ClassOrderSampler,4.905368666025719e-10,[]
0,ind,ClassOrderSampler,3.909075437875914e-06,[]
0,ind,ClassOrderSampler,1.50685336855511e-06,[]
0,ind,ClassOrderSampler,9.329977989968587e-08,[]
0,ind,ClassOrderSampler,1.8611672329704964e-08,[]
0,ind,ClassOrderSampler,5.251033205566111e-09,[]
0,ind,ClassOrderSampler,1.8010900649819437e-08,[]
0,ind,ClassOrderSampler,1.2601855897787767e-09,[]
0,ind,ClassOrderSampler,4.279238252388492e-11,[]
0,ind,ClassOrderSampler,1.999439875648138e-14,[]
0,ind,ClassOrderSampler,6.763252276991259e-16,[]
0,ind,ClassOrderSampler,5.96790223718466e-11,[]
0,ind,ClassOrderSampler,8.191651494677312e-12,[]
0,ind,ClassOrderSampler,2.101799212002858e-10,[]
0,ind,ClassOrderSampler,8.073723508537888e-10,[]
0,ind,ClassOrderSampler,3.035806108730965e-11,[]
0,ind,ClassOrderSampler,4.17712534438037e-15,[]
0,ind,ClassOrderSampler,5.3763770808497485e-18,[]
0,ind,ClassOrderSampler,2.0867696784552384e-10,[]
0,ind,ClassOrderSampler,1.6032854450922266e-16,[]
0,ind,ClassOrderSampler,3.6223100885117924e-11,[]
0,ind,ClassOrderSampler,1.2648826118815253e-11,[]
0,ind,ClassOrderSampler,6.3198143201839e-13,[]
0,ind,ClassOrderSampler,2.9677149797916627e-11,[]
0,ind,ClassOrderSampler,8.805062983231155e-12,[]
0,ind,ClassOrderSampler,1.6866150013136682e-08,[]
0,ind,ClassOrderSampler,3.1799747325268457e-13,[]
0,ind,ClassOrderSampler,2.732805768564114e-12,[]
0,ind,ClassOrderSampler,2.978536989355313e-10,[]
0,ind,ClassOrderSampler,3.3885533275326745e-09,[]
0,ind,ClassOrderSampler,1.9910140450155855e-13,[]
0,ind,ClassOrderSampler,5.218952149928484e-21,[]
0,ind,ClassOrderSampler,1.9474485997151746e-12,[]
0,ind,ClassOrderSampler,1.8472377470655341e-13,[]
0,ind,ClassOrderSampler,1.0696467235933892e-12,[]
0,ind,ClassOrderSampler,8.055271117604393e-16,[]
0,ind,ClassOrderSampler,4.098498650505053e-12,[]
0,ind,ClassOrderSampler,5.190015260160221e-13,[]
0,ind,ClassOrderSampler,1.341808195102969e-14,[]
