,fold,sampler,pvalue,loss
3,noise_0.05,SequentialSampler,1.0,"[     0.9127     0.89935     0.87035     0.95037     0.90792     0.91154       0.897     0.90612     0.89206     0.89459     0.82406     0.76711     0.80745     0.75213     0.89313     0.82072       0.829     0.89152       1.026     0.87333     0.96123     0.74839    0.084478    0.078638    0.079691     0.08228
    0.076932    0.077458    0.075621    0.082166    0.078084    0.052803     0.04822    0.074773    0.062577    0.066452    0.050247    0.057321    0.062038    0.051837    0.060653    0.078379    0.071072    0.058744    0.073967    0.055644    0.076726    0.066119    0.076886    0.091969     0.10049    0.077465
    0.084361    0.072191    0.072366    0.090354    0.081332    0.085256    0.072085    0.090531    0.068073    0.095302        0.08    0.073691    0.091122    0.088551    0.079963    0.070234    0.081203    0.049432    0.043867    0.044959    0.047637    0.046523    0.044699    0.048063    0.049245    0.045591
    0.046174     0.33065     0.27394     0.17627     0.38511     0.39698     0.24146     0.29344     0.20411     0.15064     0.16637     0.13746    0.039181     0.03607    0.040705     0.17231     0.27843     0.34726    0.046611    0.065467      0.0334    0.035422     0.03264    0.034069     0.10533     0.03028
    0.029897    0.030712    0.030566    0.029424    0.030302     0.03114    0.030853    0.034618    0.034159      0.1017    0.037228    0.035678    0.032954    0.035916    0.046956    0.034976       0.048    0.048611    0.035271    0.033383    0.028638    0.032436      0.0334     0.04619    0.029002    0.032298
    0.027573    0.026856    0.030819     0.02602    0.031174    0.028788    0.036222      0.0338    0.030726    0.033757    0.090228     0.12614     0.11511    0.098325     0.04722     0.09799     0.10406     0.11806    0.095974     0.10199    0.098841      0.1179     0.10116     0.04129    0.095613    0.086266
    0.091336     0.11294       0.118      0.1202     0.10571    0.095394    0.096718     0.10136    0.038036         0.1    0.092249     0.10028    0.091922     0.10918    0.095598     0.10686    0.088464    0.095737     0.11563     0.04212    0.099036     0.10282     0.09491     0.10416     0.10472     0.11835
     0.10828     0.12362     0.11679     0.10029    0.045844    0.091211     0.11037     0.11099     0.10599     0.11368     0.10581     0.10402      0.1048     0.10798     0.10478    0.043713     0.10887     0.10261]"
3,noise_0.05,SequentialSampler,1.0,"[   0.095295     0.10713     0.10346     0.11086     0.10642     0.12439    0.095475     0.10713     0.04545     0.10657    0.095639     0.10146     0.09868     0.10171    0.097371    0.088963     0.10245    0.098485    0.092724    0.099889    0.088974    0.098481     0.10317    0.096755    0.098477    0.096652
    0.091815    0.099207     0.10554      0.1107     0.11724    0.095641    0.097888    0.083164    0.077278     0.10585     0.12779    0.067066    0.048003     0.04433    0.048629     0.10115     0.09036     0.06597    0.069969     0.10477    0.076825    0.075077     0.07005    0.083227    0.082911     0.10053
    0.096411     0.10418     0.11109    0.043439     0.10904     0.10348    0.043434    0.057767    0.059891    0.058204    0.058849    0.065209     0.05963    0.062826    0.063211    0.089636    0.090768    0.088442    0.079393     0.08541    0.080099    0.085591    0.083775    0.087571    0.092959    0.080685
    0.085506    0.085431     0.05093    0.051547    0.052105    0.060017    0.056145    0.055868    0.055724    0.054041    0.054863    0.052019       0.105    0.058601    0.065962    0.055058    0.050557    0.053421     0.04751     0.08884    0.061228    0.046494    0.050843    0.051439    0.051436    0.057746
    0.055921     0.05471    0.080266    0.087018    0.085656    0.080941    0.082992     0.08853    0.086534    0.082075    0.099423     0.09647     0.09478    0.094499    0.095823    0.091995    0.093992    0.094251    0.094747    0.098149    0.096037     0.11475    0.098297     0.10942     0.10491     0.10556
     0.10034     0.10484     0.10407     0.10653     0.10448     0.10376     0.10646     0.10155     0.10637     0.10244     0.11383    0.097783    0.092922     0.10205     0.10772     0.09579     0.10828     0.10778     0.10813     0.10033     0.09624     0.10004     0.10366     0.10567     0.10142      0.1188
       0.113     0.10246     0.10176     0.10368     0.10304     0.10021     0.10122    0.090339    0.099087     0.10102    0.093583     0.10369     0.10401    0.082247     0.04602    0.067294     0.11815     0.11206    0.087882     0.11073     0.10684    0.058176    0.059686    0.040381    0.043018    0.056257
    0.092692    0.090325     0.09044    0.094359     0.10388     0.10222     0.10875     0.10346    0.097815     0.10422     0.10165     0.11056    0.098987     0.10334     0.10047    0.094328     0.10047     0.10664]"
4,noise_0.05,ClusterSampler,1.0,"[   0.028209    0.031451    0.033608    0.043839     0.03016    0.045049    0.036573    0.034965    0.035986    0.033259    0.049006    0.045068    0.047409    0.045518    0.043221    0.048104    0.047489    0.046004    0.044739    0.047664     0.12527    0.036209    0.037232    0.040204    0.043594    0.032835
    0.034802    0.032633    0.032865    0.030146    0.031388    0.029607    0.030557    0.030137    0.030307    0.030513    0.031866     0.03295    0.034513    0.033948      0.0334    0.034381    0.043038    0.035316    0.035095    0.052093    0.057677    0.032927    0.029033    0.031588    0.035001    0.033324
    0.046372    0.028578    0.027909     0.02674    0.026414     0.03265    0.028844    0.030669     0.02924    0.034368    0.029306     0.03371    0.034718    0.048046    0.047878    0.043789    0.043838     0.04601    0.044782    0.042501    0.047175    0.096735    0.091238    0.065223    0.065535     0.06712
    0.075177    0.066676    0.074238    0.074205    0.042476    0.046231    0.083898    0.088952    0.096796     0.11446    0.059879    0.064563    0.060551    0.053829    0.049572    0.046524    0.087142    0.058661      0.1158     0.10742    0.090458     0.10738    0.097158     0.11306     0.10845     0.11412
     0.10137     0.10604     0.10016     0.10601     0.10803     0.10758     0.10347     0.10796     0.11218     0.10379     0.11242     0.10325      0.1019     0.10559     0.10873    0.099587     0.10751    0.099239     0.11219    0.095791      0.1057      0.1101    0.094655     0.11182     0.10953     0.10427
    0.098301    0.095734     0.10253     0.11211     0.10999     0.10155     0.10154     0.10157     0.11356     0.10704    0.082728     0.04229    0.068725     0.11781     0.11428    0.091059      0.1233     0.11362    0.061027    0.056327    0.040071    0.042458    0.051378    0.089365    0.089972    0.089852
     0.08678    0.083906     0.09404    0.082956     0.05134    0.051153    0.042596    0.022089       0.043    0.049659     0.05366    0.029298    0.025479    0.031573    0.028936    0.029428    0.027843    0.025473    0.026787    0.025574    0.026925    0.049874    0.026764    0.030114    0.025267    0.071029
    0.035404    0.052183    0.049657    0.047277     0.05425    0.043566    0.050289    0.049339    0.048095    0.048637    0.042859     0.07361    0.076507    0.068799    0.066027     0.06518    0.070632    0.072617]"
4,noise_0.05,ClusterSampler,1.0,"[   0.085308    0.068816    0.068869    0.069718    0.050864    0.053829    0.053719    0.052388    0.051815    0.053984    0.051511    0.055461    0.053725    0.048342     0.11494     0.11656     0.12178     0.11017     0.11347      0.1103     0.11932     0.12183     0.12583     0.11984    0.071038    0.072611
      0.3258     0.46591      0.3869     0.91004     0.89581     0.91921      0.9515     0.84949     0.92607     0.86679     0.88044      0.8866     0.92225     0.92371     0.89198     0.88195     0.92057     0.92969     0.87027     0.89889      0.8748      0.9137     0.88568     0.85866     0.85506    0.075614
    0.083281     0.07555    0.076078    0.081231    0.078709    0.076262    0.075649    0.070227     0.42214     0.17125     0.19162     0.32937     0.36196     0.21143     0.40757     0.15784     0.16776     0.14608     0.20448     0.19942     0.59314     0.06088    0.096438     0.10502    0.091396     0.10535
     0.13398     0.11193     0.10464    0.094542     0.10227     0.10152     0.10006     0.11354     0.11189     0.10309     0.10709    0.089368     0.10209     0.10463     0.11188     0.12111    0.098169     0.10355     0.10416    0.089033     0.10346     0.10183    0.094941     0.10723    0.088367    0.093998
    0.094162    0.097292     0.11566     0.10385     0.11322     0.11426     0.10374    0.092823     0.11437    0.097135     0.11674     0.10584     0.11566     0.11799     0.12236     0.11076    0.099893     0.10969     0.10231     0.10814     0.11371     0.11356     0.08965     0.10173     0.12453     0.10792
     0.11064      0.1067     0.11448     0.11564     0.11659     0.10743     0.11009     0.10949     0.11531    0.099286     0.11014     0.11827     0.10634    0.094476    0.092602     0.10041    0.095471    0.093616    0.099908    0.099873    0.092398    0.098892    0.093702    0.094709    0.094893     0.10751
    0.092222     0.10277    0.093128     0.10293    0.093663    0.088632     0.11687    0.098871      0.1102     0.11208     0.11458     0.10402      0.1032     0.11917    0.058971    0.065254    0.059912    0.059555    0.059834    0.058786    0.057751    0.057518    0.049601    0.052082    0.053402    0.051321
    0.053196     0.05869    0.055121     0.10187     0.10255     0.10365     0.11164     0.10338     0.10603     0.11395    0.098647     0.10908    0.098953     0.10376     0.10152     0.10816    0.099204     0.10787]"
4,noise_0.05,ClusterSampler,1.0,"[    0.10448      0.1001    0.073814      0.0792     0.17541    0.048575    0.062649    0.062514    0.056462    0.054112    0.058427    0.065092    0.060833    0.061198    0.024771    0.026238    0.026353    0.027037    0.025674    0.025959    0.026244    0.025144    0.026018    0.026581    0.026168    0.033424
     0.02666    0.026816    0.028398    0.026833    0.025311    0.025944    0.024851    0.025902     0.02568    0.026258    0.026116    0.026574    0.027221    0.026657    0.026232    0.026463    0.029421    0.026038    0.026088    0.025387    0.025451    0.028029    0.027026    0.027579     0.02659    0.026652
     0.02677    0.027253    0.025858    0.027245    0.025831    0.025989    0.025647    0.025787    0.024982    0.025003    0.025415    0.024466     0.02583    0.026355    0.025077     0.02641    0.026978    0.027665    0.025899    0.025979    0.025154    0.025798    0.025866    0.024989    0.025383    0.026425
    0.025985    0.027611     0.04006    0.026103     0.02588    0.026839    0.025989    0.025457    0.027179    0.026091    0.025912    0.025352     0.02586    0.028184    0.026827    0.026016    0.025266    0.025921     0.02633    0.025887    0.025491    0.025874    0.025966     0.02644    0.025471    0.027585
    0.024821    0.025708    0.026561    0.025314    0.025291    0.026962    0.026093    0.026477    0.026819    0.025326    0.027186    0.026522    0.026871    0.025772    0.025075    0.025131    0.025942    0.027184    0.026643     0.02752    0.027666     0.02697    0.032333    0.026148    0.027171    0.027731
     0.03047    0.033912    0.029038    0.031063    0.054559    0.030387    0.027618    0.025851     0.02561    0.025711    0.025048    0.027591     0.02566    0.025504    0.026012    0.029433    0.026687    0.026706    0.026685    0.026869    0.026735    0.026465    0.025688    0.027316    0.027136    0.025411
    0.087452    0.080388    0.082462    0.082043    0.087435    0.091256     0.08604    0.086148    0.088445    0.087578    0.085376    0.090842    0.081902     0.08346    0.082598    0.088232    0.088439    0.085583    0.093374    0.098507    0.095816    0.095582    0.095697    0.091522    0.093922    0.092317
    0.095348    0.095056    0.090246    0.091527    0.090472    0.091667     0.13445    0.042832    0.059076    0.069214    0.079833     0.72046     0.85403      0.7074     0.87928     0.82578     0.91014     0.83463]"
5,noise_0.05,RandomSampler,1.0,"[   0.026522    0.026138    0.025675    0.025459    0.071617     0.10172    0.072013    0.061108    0.026803    0.095426    0.041893    0.046028    0.050575    0.027617    0.083349    0.051294      0.1039    0.072975    0.093997    0.025337     0.04622    0.089895    0.045032    0.091882    0.033824    0.097457
    0.091791     0.10519    0.026073    0.040351    0.085256    0.025431    0.049498    0.062459     0.40351    0.098849    0.030482     0.11042    0.051102     0.10297    0.025633    0.047268    0.098074    0.032746    0.057729     0.09942    0.034197     0.10551    0.068642    0.053857    0.095746    0.047058
    0.098815    0.089488     0.11291      0.9103      1.0085    0.042706    0.076593      0.1619    0.091579    0.047107     0.11346     0.02596    0.026732    0.049477    0.071703    0.027888     0.90285     0.18528    0.097547    0.078456    0.026663    0.035795    0.025783    0.054595    0.024968    0.031265
     0.09981     0.89446    0.025318      0.3545    0.059025    0.026238    0.079804    0.026567    0.044917     0.10154    0.030204     0.70709    0.052991     0.10253       0.274    0.027657     0.10667     0.11257    0.026757    0.075609    0.026101     0.14886     0.08091    0.027062     0.09475     0.02613
    0.050926     0.10938     0.12305     0.10172    0.030256     0.11819     0.06393     0.10412    0.053439    0.092913    0.099672    0.096782     0.10372    0.087062     0.11271    0.026965     0.93058    0.026534     0.11253    0.026015    0.043116    0.026537    0.096769     0.02676    0.099563     0.10205
    0.061999     0.10486     0.10403     0.87287    0.092876    0.057242    0.047217    0.058763     0.06021    0.078546     0.11568    0.082928     0.90929    0.076215    0.054637    0.030081    0.055413       0.118    0.024607    0.081374     0.91895    0.026576    0.097123    0.067506      0.1132    0.035031
     0.06056    0.047163    0.024908     0.02612    0.026695    0.057052    0.084798     0.11614     0.02614     0.03129    0.026885    0.058639    0.097036    0.051454       0.894    0.091327    0.065239    0.025428    0.044112     0.10935    0.025072     0.11077    0.029893    0.026853     0.07922    0.026118
     0.10996    0.056914    0.096926    0.091054     0.02584    0.048157     0.10096     0.10543     0.11686    0.064069     0.10949    0.028475    0.048017    0.036544     0.89398    0.033547    0.068616    0.035541]"
5,noise_0.05,RandomSampler,1.0,"[   0.026252     0.10184    0.046371    0.026855    0.090438    0.026627    0.046401    0.098881     0.11046    0.054677    0.094777     0.11426     0.10696    0.090444     0.10422     0.12388     0.10186    0.065621     0.11128    0.025437    0.082016    0.028452     0.11273    0.026191    0.067745     0.04978
    0.027489    0.026219    0.038649       0.107    0.028317    0.069456    0.042472     0.11604    0.025584     0.10042     0.11029     0.10276    0.095474     0.12428     0.43015    0.025824    0.028886    0.061479    0.026444    0.025646      0.1072    0.033571    0.026294    0.044656    0.026215    0.030376
    0.026128    0.098263    0.026769     0.02596    0.053447     0.10757    0.026005     0.13003    0.063778    0.028328    0.042202    0.025357    0.025755    0.025342     0.05463     0.88233    0.099541    0.095059     0.45232     0.11222     0.02542    0.059107    0.025468    0.087715    0.030594    0.044467
     0.06377    0.041836    0.089936     0.12306    0.026479     0.88606    0.050958    0.025049    0.032556     0.10769     0.09327    0.051374     0.11322    0.081106    0.090411    0.096507     0.03327     0.12764    0.097675    0.087694    0.026063     0.92477    0.027104    0.027402    0.071218    0.099635
    0.095323    0.052754    0.087446     0.12329    0.061313    0.025839    0.049033     0.11347    0.099301    0.033948    0.060793     0.10219    0.067456    0.094416    0.068064    0.067736     0.05555    0.085418    0.053977    0.059152    0.026866     0.02639    0.048104    0.025802     0.11698    0.096469
    0.026353     0.18078    0.089323    0.082324    0.077155    0.048997     0.93042    0.098261    0.027847     0.10262    0.030131    0.052037    0.058859    0.028357     0.10406    0.027244     0.11852    0.047588    0.097909     0.10957    0.026743    0.029031     0.04073    0.049261    0.051174     0.10411
      0.1037    0.028486    0.043528     0.12041     0.89887    0.049808      0.0269      0.1106    0.082073    0.096366    0.072712    0.080814     0.05697    0.070496    0.054694      0.1108    0.059639    0.026647    0.030011     0.30687     0.02577     0.11789     0.02687     0.02959    0.079433    0.072485
     0.05243     0.10195     0.86324    0.060863    0.090436     0.10214    0.096952     0.91185    0.025034     0.10324    0.026673     0.11718     0.03021     0.02674    0.026122    0.026159     0.10816     0.10617]"
5,noise_0.05,RandomSampler,1.0,"[   0.048946      0.0977      0.8813    0.059595     0.10603    0.024753    0.026861    0.030092    0.025186    0.028277    0.078225    0.025737     0.10215    0.026907    0.026576    0.087524      0.0816    0.027152    0.026903    0.059182    0.025917     0.05647     0.11536     0.10791    0.085567     0.02618
     0.33608    0.043834      1.0024     0.10544      0.0556    0.085199    0.070317    0.025163    0.061997    0.031375    0.026526    0.072402    0.027931    0.079636     0.07683    0.090408    0.049347    0.078782    0.060821    0.032909    0.089592    0.099632     0.02627    0.028098    0.038332     0.11643
     0.10471    0.051713     0.11474    0.077663    0.028274    0.061857     0.19044    0.090867     0.10719    0.093797     0.10405     0.11474     0.06002     0.94269      1.0204    0.029394    0.050197     0.09975    0.042238    0.094039    0.055499    0.025286    0.045488    0.022615    0.097579    0.025094
    0.026686    0.026388    0.034127    0.068441     0.08605    0.030393    0.032064     0.13539    0.026335    0.025096    0.038833    0.049546    0.095223    0.026845     0.81352    0.058888    0.084416    0.072411    0.042448     0.87502    0.089326     0.87685    0.029434    0.025848    0.026729     0.90188
    0.025849    0.083554    0.025033    0.045941    0.033523     0.10724    0.045717    0.025763    0.069481    0.028936     0.52146     0.11014    0.084087    0.037873    0.044448    0.025745    0.034189    0.025981     0.10392    0.028659    0.027049    0.044776    0.032708    0.071455     0.10756     0.11199
    0.083015     0.38831     0.04215    0.024692    0.085253    0.048098    0.026447    0.098452     0.90351     0.10631    0.076902     0.10634    0.096122    0.031161     0.02488     0.93541    0.026368    0.027042    0.045228     0.10967     0.10122     0.10553    0.036916    0.085956     0.10337    0.031342
     0.10684    0.090962    0.056311    0.086669     0.09555    0.025986     0.79742    0.049463     0.88705    0.049222    0.084299    0.027633    0.078912     0.06247    0.074552    0.091146    0.039355     0.11232    0.040775    0.026542     0.07746     0.10371    0.085399    0.098294     0.06291     0.10032
    0.051376    0.026175    0.036847    0.031321    0.047633    0.086266    0.050553     0.90153    0.098678    0.055926    0.029497     0.10289    0.058674    0.026686    0.047858    0.058503    0.045055    0.026357]"
6,noise_0.1,SequentialSampler,1.0,"[    0.11762     0.08784       0.132      0.0791     0.08055    0.077697     0.10045    0.099533    0.074025     0.10699     0.12499    0.029452    0.034526    0.035024    0.036302    0.031827    0.045445    0.044623    0.048508    0.038043    0.037496    0.070921    0.062961     0.06721    0.065456    0.068792
    0.066995    0.072597    0.077343    0.068115     0.10238    0.025019    0.027191    0.026144     0.02717    0.026682    0.027935    0.026679      0.0259    0.027325    0.029273    0.025935    0.036607    0.029258    0.027496    0.029221    0.026301    0.026106    0.025204    0.027097     0.02602    0.026057
    0.027212    0.028274      0.0258    0.025849    0.027713    0.026608    0.026761    0.027557    0.026835    0.028257    0.026933    0.026531       0.027    0.026277    0.027105     0.02753    0.026519    0.026431     0.02977     0.02543    0.030418    0.026961    0.027411    0.025504     0.03292    0.026465
    0.027063    0.025736    0.025546    0.026466    0.031151    0.026504     0.02753     0.02852    0.026807    0.027212    0.025811    0.025855    0.025927    0.026484    0.025736    0.026007    0.026392    0.027819    0.026707    0.047021    0.026428    0.025793    0.025734    0.027384    0.028265    0.026614
    0.026575    0.025947     0.02639    0.027213    0.025887     0.02885    0.026324      0.0277    0.026189     0.02942    0.026803    0.025646    0.026377    0.027418    0.031992    0.026361    0.028209    0.025879    0.027819    0.026474      0.0263    0.026376    0.027026    0.027695    0.028254    0.025907
    0.026508    0.026564     0.02865    0.030019    0.026056    0.025621    0.026519    0.028483    0.028408     0.02908    0.029749    0.028155    0.026564    0.026775    0.031326     0.03064    0.027933    0.030633    0.031078    0.029923    0.032762    0.059726    0.028822    0.026303    0.028057    0.028522
    0.026423    0.025154    0.026337     0.02586    0.026191    0.025858    0.034495    0.026508     0.12069     0.13742     0.12517     0.12008     0.11849     0.11409     0.12968    0.025755     0.11923      0.1218     0.13679    0.027163    0.027524    0.080016    0.077665    0.026231    0.026247    0.026677
    0.027618    0.026273    0.026169     0.69409     0.59566      0.6805     0.86503     0.88368     0.86409     0.86043     0.91422     0.89232     0.87964     0.86183      0.8781     0.86011     0.82152     0.86466]"
6,noise_0.1,SequentialSampler,1.0,"[     0.8363     0.83907     0.87918     0.88315     0.84287      0.8589     0.88158     0.84326     0.88819     0.91689     0.76157      0.7892     0.82285     0.86405     0.90157     0.86284     0.76711     0.90847     0.81461     0.89209     0.82266     0.78039    0.087985    0.077809    0.078718    0.075786
    0.093065    0.082911    0.083327    0.082653    0.087449    0.041771    0.046767    0.051441    0.052098    0.045248    0.050247    0.052244    0.048057    0.045336    0.054684    0.053846    0.051206    0.043898    0.045694    0.045834    0.067357    0.065679    0.062579    0.056809    0.059674    0.071678
    0.069309    0.058564    0.069688    0.068164     0.06233    0.077959    0.065881    0.060764    0.078218    0.064784    0.068152    0.085797       0.064    0.062855     0.06947    0.071143    0.063946    0.046955    0.051479    0.048606    0.052388    0.051579    0.054997    0.046601    0.053249    0.047307
    0.049668     0.35164     0.41073     0.46201     0.56173     0.45718     0.31279      0.3583     0.18369     0.18835     0.17109     0.29923    0.033677    0.036923    0.041769     0.51977       1.029      1.0943    0.044337     0.07539    0.035532    0.036182    0.032145    0.031212     0.10992    0.028859
    0.027853    0.028824    0.029843    0.030148    0.031999    0.029449     0.02908    0.028837     0.02844     0.16205    0.029463    0.031856    0.028779    0.042498     0.03701    0.037716    0.056971    0.039971    0.034129    0.035513    0.030458    0.030076    0.030413    0.033831    0.029109    0.030401
    0.032074    0.026354    0.032415    0.029538    0.036665     0.03296    0.034916    0.039719    0.059948    0.049841     0.13372     0.11583     0.14573     0.19055    0.043581     0.12868     0.18824     0.11568     0.10032    0.096743     0.10586     0.11068     0.10238    0.037263     0.13712    0.097854
     0.10567     0.12172     0.14871     0.14343        0.11      0.1039     0.11771    0.095769    0.048566    0.099781     0.10065     0.11018     0.09691     0.12428     0.12193     0.10452     0.10766     0.10295    0.099386    0.041216     0.10634     0.10923     0.10958     0.10333     0.10628     0.10446
     0.10579     0.10072     0.10742     0.10467    0.042066     0.10223     0.11765     0.10116    0.098064     0.11507    0.094342     0.11357     0.11123    0.097374     0.12551    0.041833     0.13767     0.15692]"
6,noise_0.1,SequentialSampler,1.0,"[    0.10354     0.13867     0.13622     0.17587     0.17661     0.12176     0.10523     0.13072    0.039341     0.11876     0.09883     0.16752     0.14546     0.10547     0.10732     0.11818     0.10196     0.10415     0.16909     0.12281      0.1265    0.099952     0.10402     0.10347     0.10348     0.10195
     0.10195     0.11528    0.099966     0.11204     0.13234     0.13188      0.1019    0.099439    0.089668     0.12322      0.1828    0.084946    0.058681    0.041821    0.048059     0.12023    0.098635    0.073636    0.074118     0.10406    0.066526     0.08773    0.083159    0.090666    0.082397     0.10796
     0.11745     0.13154     0.16502     0.03774    0.099963     0.16228    0.037745    0.085041    0.061259    0.072714     0.06841    0.063323    0.067082    0.061137    0.061145    0.075989     0.07619    0.076984    0.086379    0.090824    0.085592    0.090031    0.085476     0.09293    0.088365    0.087188
    0.079473    0.076256    0.064796    0.060819    0.074053     0.06204    0.062076    0.066176    0.054746    0.061036    0.060565    0.063989     0.10749    0.066697    0.072086    0.058594    0.053771    0.056289    0.048353    0.085532    0.062557    0.044376    0.055469    0.056154    0.061925    0.055863
    0.057667    0.065962    0.081769    0.084669    0.080926    0.082916    0.081021    0.087639    0.090898    0.090567    0.089603    0.093095    0.097182    0.091523    0.092575    0.088552    0.090732    0.091487    0.087022    0.089978     0.11081     0.11348      0.1172     0.11613     0.10831     0.11207
     0.11364     0.10137     0.11402      0.1075     0.11506     0.11079      0.1099     0.11302     0.11814     0.11298     0.10213     0.10658     0.11708     0.11429     0.10655     0.11142     0.11468     0.11964     0.11027     0.10967     0.11152      0.1069      0.1208     0.10552      0.1092      0.1062
      0.1042     0.10736     0.12073     0.11074     0.11545     0.10899     0.11261     0.11054     0.11013     0.10867     0.10925     0.10268     0.11069    0.066291    0.056364     0.07058     0.12678     0.10156    0.099317     0.12081     0.10779    0.063692    0.068939    0.040354    0.042215    0.052894
    0.087189    0.088894    0.090032    0.087915     0.19237     0.18145     0.13559     0.12716     0.20203      0.1869     0.12478     0.13402     0.13061     0.16377     0.11191     0.12496     0.13944     0.10714]"
7,noise_0.1,ClusterSampler,1.0,"[   0.031036    0.034731    0.038285    0.036323     0.03037     0.06182    0.044808     0.03678    0.037779    0.035319    0.047916     0.04757    0.048486    0.048315    0.044965     0.04845    0.047716     0.05312      0.0515     0.04953     0.36882    0.033205    0.033639    0.039858    0.042921    0.031345
    0.034387    0.033943     0.03203    0.031402    0.027719    0.028935    0.027499    0.029044    0.028972    0.029462    0.028924    0.030403    0.028234    0.029858    0.028199    0.031698     0.03827    0.036015    0.036307    0.050382    0.053976    0.034268    0.033572    0.029138    0.031195    0.030549
    0.040731    0.028857    0.029741    0.029557    0.031988    0.035156    0.030029    0.036141    0.032067    0.038818    0.046025    0.040861    0.054113     0.04047    0.040741    0.045349    0.043357    0.044217    0.042164     0.04403    0.046295     0.11803     0.10023     0.06596     0.08061    0.077848
     0.08293    0.068929    0.092452    0.084176    0.042337    0.045837    0.076733    0.081422    0.083849     0.13132     0.06601    0.067266    0.056252    0.053567    0.057319    0.050192    0.080568    0.060387     0.11164     0.10613      0.1086      0.1102     0.10982    0.099188     0.10928     0.10728
    0.098354     0.10859     0.10089     0.11477     0.10921     0.12058    0.097929     0.10369     0.10222     0.10588     0.11087     0.10841     0.10367     0.11125     0.10642     0.10264     0.10795     0.10057    0.097377     0.10459     0.11323     0.10147    0.099498     0.10325     0.10305     0.10081
     0.11447     0.11366     0.10772     0.10002     0.10655     0.10291     0.10064     0.11957     0.10091     0.10482    0.073168    0.047496     0.05935     0.12465     0.11128    0.095187     0.10979    0.088872    0.064573    0.061434    0.038371    0.042691    0.049275    0.075786    0.088373    0.082563
    0.085207    0.081768    0.087041    0.074021    0.066618     0.06989    0.041976    0.026474    0.053218    0.049571    0.050637    0.032629    0.028489    0.033583    0.031647    0.033346    0.030736    0.031183    0.032765    0.029582     0.02998    0.044121    0.030304    0.031954    0.027896    0.051427
    0.038435    0.056851    0.061435    0.059449    0.050578    0.043757     0.06111    0.053059    0.057395    0.047978    0.048736    0.096724    0.086475    0.084242     0.11207    0.084155    0.082284    0.083571]"
7,noise_0.1,ClusterSampler,1.0,"[    0.12975    0.084269    0.082484     0.11933    0.069713    0.060721    0.071967    0.082892     0.07014     0.07257    0.062954    0.074497    0.061125    0.079736     0.13467     0.12463     0.13856     0.13117     0.11972     0.11375     0.12507     0.12956     0.12612     0.13345    0.079837     0.08379
     0.60758     0.64816     0.47757     0.87147     0.88663      0.8859     0.83649     0.85177     0.87113     0.86288     0.89091     0.88699     0.91017     0.87547     0.88232       0.882     0.87779     0.86736     0.86246     0.86913         0.9     0.82904     0.88082     0.84861     0.89282     0.08719
    0.085951    0.091124    0.088954    0.085941    0.080799    0.078683    0.076433    0.075029      0.5233     0.27604     0.36483     0.48236     0.41222     0.31359     0.42089      0.1819     0.19067       0.192     0.89292     0.75641      1.0731    0.072345     0.16646     0.13282     0.16077      0.1572
     0.15986      0.1575     0.14336     0.11921     0.11019     0.10828     0.10275     0.10411     0.14533     0.10786     0.13219    0.087647     0.10706     0.12425     0.14963     0.12574      0.1459     0.11396     0.16476     0.11875     0.10934     0.10855     0.10824     0.11159     0.11569     0.12622
      0.1124    0.098272     0.10863    0.095057      0.1052     0.10844    0.097072     0.13751     0.11586     0.10095     0.12556     0.10611    0.094733     0.10902     0.10991     0.10427     0.11048     0.10371     0.10149     0.10365     0.10292     0.09954    0.097201     0.10268     0.13665     0.14831
     0.10471     0.11991      0.1235     0.15641     0.16285     0.11183     0.11769     0.12289     0.13236     0.10235     0.13744     0.13353     0.10236     0.10256      0.1095     0.12565     0.10261     0.10565     0.19439       0.109    0.095546     0.10034     0.13395     0.11008     0.10457     0.12215
     0.11091     0.10316     0.10339     0.12276     0.10634     0.11695     0.13031     0.10316     0.11082     0.16126     0.13627     0.22903     0.10793     0.14279    0.063173    0.073963    0.082464    0.062427    0.067469    0.058224    0.058233    0.058692    0.040787    0.056097    0.058797    0.054745
    0.057394    0.056632     0.06468     0.11657     0.13483     0.14301     0.11004     0.12102      0.1402     0.13096     0.15055     0.11329     0.11834     0.11543     0.15361     0.11515     0.13962     0.11668]"
