,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,2.3077687086256576e-05,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,8.611219024441943e-07,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.00042676987912495493,[]
0,ind,ClassOrderSampler,1.3011409606347236e-08,[]
0,ind,ClassOrderSampler,0.002064230088887673,[]
0,ind,ClassOrderSampler,4.9721976054926274e-30,[]
0,ind,ClassOrderSampler,1.2686882848028702e-30,[]
0,ind,ClassOrderSampler,1.1733987828305026e-31,[]
0,ind,ClassOrderSampler,4.1833073540474244e-33,[]
0,ind,ClassOrderSampler,3.4963819434541606e-35,[]
0,ind,ClassOrderSampler,2.0922314932058058e-14,[]
0,ind,ClassOrderSampler,2.3516009055573197e-10,[]
0,ind,ClassOrderSampler,1.7534424926760035e-08,[]
0,ind,ClassOrderSampler,0.0009873448287009451,[]
0,ind,ClassOrderSampler,1.2240829204488966e-09,[]
0,ind,ClassOrderSampler,1.521459039883619e-08,[]
0,ind,ClassOrderSampler,1.4513199853341788e-06,[]
0,ind,ClassOrderSampler,7.544118501899115e-07,[]
0,ind,ClassOrderSampler,7.089892487174676e-05,[]
0,ind,ClassOrderSampler,0.004437487930019224,[]
0,ind,ClassOrderSampler,1.6540500915546154e-05,[]
0,ind,ClassOrderSampler,0.08927170140042472,[]
0,ind,ClassOrderSampler,0.14788099511269104,[]
0,ind,ClassOrderSampler,0.07740434845306286,[]
0,ind,ClassOrderSampler,0.20847593927065222,[]
0,ind,ClassOrderSampler,0.0006958848158491838,[]
0,ind,ClassOrderSampler,9.319898149954976e-11,[]
0,ind,ClassOrderSampler,2.8951246020271884e-12,[]
0,ind,ClassOrderSampler,2.0231213367025051e-16,[]
0,ind,ClassOrderSampler,1.6483628431858835e-12,[]
0,ind,ClassOrderSampler,0.10824153036838223,[]
0,ind,ClassOrderSampler,3.5951999259755303e-06,[]
0,ind,ClassOrderSampler,8.498225487813756e-07,[]
0,ind,ClassOrderSampler,0.03953175692419173,[]
0,ind,ClassOrderSampler,0.00021255946509980754,[]
0,ind,ClassOrderSampler,0.05510922825259524,[]
0,ind,ClassOrderSampler,0.001489751294048099,[]
0,ind,ClassOrderSampler,6.931149050189241e-05,[]
0,ind,ClassOrderSampler,0.019272860611188197,[]
0,ind,ClassOrderSampler,0.016422476045580277,[]
0,ind,ClassOrderSampler,0.04073119497579028,[]
0,ind,ClassOrderSampler,0.00010748085211504208,[]
0,ind,ClassOrderSampler,0.00038894554118052544,[]
0,ind,ClassOrderSampler,6.448962320592583e-06,[]
0,ind,ClassOrderSampler,3.1768313941051007e-06,[]
0,ind,ClassOrderSampler,0.04533055241888646,[]
0,ind,ClassOrderSampler,0.24284309832557907,[]
0,ind,ClassOrderSampler,0.00022258307976103729,[]
0,ind,ClassOrderSampler,0.0007624789855320171,[]
1,ind,ClusterSampler,0.02976098883741262,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,2.432554546397122e-29,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,5.4825046527077246e-21,[]
1,ind,ClusterSampler,6.130173547263081e-16,[]
1,ind,ClusterSampler,5.405987822714689e-09,[]
1,ind,ClusterSampler,0.5323803261996884,[]
1,ind,ClusterSampler,7.301994133663107e-06,[]
1,ind,ClusterSampler,2.976404620197593e-08,[]
1,ind,ClusterSampler,9.36072731348586e-15,[]
1,ind,ClusterSampler,4.37748054941894e-23,[]
1,ind,ClusterSampler,1.6946419013326986e-05,[]
1,ind,ClusterSampler,0.3398827600793993,[]
1,ind,ClusterSampler,0.08944789319444689,[]
1,ind,ClusterSampler,1.3000854844380226e-07,[]
1,ind,ClusterSampler,7.037182363114453e-08,[]
1,ind,ClusterSampler,9.106063276904822e-05,[]
1,ind,ClusterSampler,6.894560330190951e-19,[]
1,ind,ClusterSampler,0.6674674333169546,[]
1,ind,ClusterSampler,9.848791107638843e-05,[]
1,ind,ClusterSampler,7.725211086899454e-41,[]
1,ind,ClusterSampler,0.015650426618912944,[]
1,ind,ClusterSampler,1.0975747954038674e-07,[]
1,ind,ClusterSampler,9.09294553729513e-05,[]
1,ind,ClusterSampler,1.8055465058109098e-07,[]
1,ind,ClusterSampler,0.0035357699025827687,[]
1,ind,ClusterSampler,0.002715465481272428,[]
1,ind,ClusterSampler,7.20808447070006e-06,[]
1,ind,ClusterSampler,5.267323426899451e-05,[]
1,ind,ClusterSampler,0.2569395853271583,[]
1,ind,ClusterSampler,0.2604143548868817,[]
1,ind,ClusterSampler,5.102047225418532e-05,[]
1,ind,ClusterSampler,3.0337037983295385e-06,[]
1,ind,ClusterSampler,0.09102257861806491,[]
1,ind,ClusterSampler,0.0538502180194838,[]
1,ind,ClusterSampler,0.08181534184493716,[]
1,ind,ClusterSampler,3.2526773474414187e-09,[]
1,ind,ClusterSampler,0.04696719326657143,[]
1,ind,ClusterSampler,0.4664854942012676,[]
1,ind,ClusterSampler,0.001889792378876625,[]
1,ind,ClusterSampler,0.0010444873118828132,[]
1,ind,ClusterSampler,7.917481119722297e-11,[]
1,ind,ClusterSampler,0.3650949470901993,[]
1,ind,ClusterSampler,7.162724845419598e-05,[]
1,ind,ClusterSampler,0.009332946408667065,[]
1,ind,ClusterSampler,0.00011509815024451407,[]
1,ind,ClusterSampler,1.2162399108371349e-08,[]
1,ind,ClusterSampler,0.021048873887294452,[]
1,ind,ClusterSampler,0.0009407736850227677,[]
1,ind,ClusterSampler,1.4614643767256083e-09,[]
2,ind,RandomSampler,0.3791152915606477,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.9702563919994698,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.07937480269265047,[]
2,ind,RandomSampler,0.4030842647166603,[]
2,ind,RandomSampler,0.46564670852592727,[]
2,ind,RandomSampler,0.49795578525369405,[]
2,ind,RandomSampler,0.2179147995602791,[]
2,ind,RandomSampler,0.686742492384855,[]
2,ind,RandomSampler,0.0035906086601189316,[]
2,ind,RandomSampler,0.560229639919058,[]
2,ind,RandomSampler,0.1812838258148159,[]
2,ind,RandomSampler,0.35987461108186897,[]
2,ind,RandomSampler,0.8023886537753391,[]
2,ind,RandomSampler,0.9381972971126916,[]
2,ind,RandomSampler,0.016692809466392913,[]
2,ind,RandomSampler,0.7433332040569426,[]
2,ind,RandomSampler,0.13429830003831325,[]
2,ind,RandomSampler,0.12415128723117251,[]
2,ind,RandomSampler,0.7263755691558953,[]
2,ind,RandomSampler,0.8703374282516178,[]
2,ind,RandomSampler,0.4708624915554271,[]
2,ind,RandomSampler,0.9503218029245093,[]
2,ind,RandomSampler,0.7037878782309732,[]
2,ind,RandomSampler,0.8450015479345028,[]
2,ind,RandomSampler,0.9971668044791621,[]
2,ind,RandomSampler,0.16799631823022554,[]
2,ind,RandomSampler,0.20339301861218415,[]
2,ind,RandomSampler,0.9873010691218854,[]
2,ind,RandomSampler,0.8997780115851642,[]
2,ind,RandomSampler,0.2781047806807469,[]
2,ind,RandomSampler,0.16295098994073537,[]
2,ind,RandomSampler,0.5836131821871569,[]
2,ind,RandomSampler,0.5894434385823949,[]
2,ind,RandomSampler,0.4654095275025046,[]
2,ind,RandomSampler,0.6227297890866966,[]
2,ind,RandomSampler,0.42071091664054866,[]
2,ind,RandomSampler,0.17487961415511072,[]
2,ind,RandomSampler,0.8781754332123972,[]
2,ind,RandomSampler,0.24986175135425662,[]
2,ind,RandomSampler,0.21871637681346323,[]
2,ind,RandomSampler,0.8770563755212752,[]
2,ind,RandomSampler,0.36698520347039637,[]
2,ind,RandomSampler,0.19665531435296776,[]
2,ind,RandomSampler,0.8035875668136362,[]
2,ind,RandomSampler,0.35162163106611644,[]
2,ind,RandomSampler,0.7174102720493263,[]
2,ind,RandomSampler,0.2362104521951966,[]
2,ind,RandomSampler,0.19146509136448833,[]
2,ind,RandomSampler,0.49024346250943707,[]
3,CIFAR10,ClassOrderSampler,1.0166104882945656e-212,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
