,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.11288306625948438,"[     4.8569      7.1535     0.58743     0.21291    0.082903      3.8463        12.6       3.625     0.17536     0.46985      4.8162    0.019099      8.4006      10.574      1.0284     0.20216     0.71561      1.6943      6.6768     0.94612     0.56691      1.1324     0.13791      9.5469    0.010482      3.5358
     0.08694      3.6106      2.7026      4.4933     0.81462      11.607       7.437      3.3267    0.034696      11.626     0.86375      8.7849      2.1174      8.1847      10.214     0.30052      1.3542      7.9281      5.6262      4.0859      6.7052      1.3247     0.72365      1.8991     0.18634      1.9383
      3.6546      1.2047    0.026372      3.7392       2.813     0.12109      1.1899      4.5648      1.5018      5.3988     0.29347    0.013794      5.0333      1.4759      1.7688      1.5071      10.399      3.8002      4.0771      2.8964     0.19251      7.7797      3.2349      4.8889      6.1208      9.7532
      1.0635      7.5436      4.3007     0.63526      2.7809      9.3621      10.015      7.0796      11.328      4.3498      6.5426     0.37236     0.51085      9.7623      2.9174      12.486      6.1325      10.227      5.3526      6.9593      4.2373      7.9112]"
0,ind,ClassOrderSampler,0.04844100670120196,"[     11.647    0.046883     0.95994     0.67754      8.7521       9.064      1.1009      6.9289      18.491    0.055793      4.8846      9.6221      10.624      7.5913        7.08     0.71647       9.763      7.8324      7.8729     0.79352      8.4707      4.0849    0.006592     0.46584    0.013587     0.44796
      2.2819    0.017103      3.2111      2.5864      4.1831     0.61658     0.14528      3.2657    0.002799      9.2076     0.85187      4.1308     0.23828      2.0797      7.1843    0.017063   0.0023289      7.2136     0.83489     0.90193     0.77396     0.16552       4.025      6.6177      2.6245     0.14107
      8.5458      7.0423      2.5233        3.42     0.61938      2.6913      7.6541      3.6652     0.10446     0.34849      2.7662     0.07495      6.5878      4.1432      11.936      11.135      10.367        7.49      3.6893      10.368      11.912      13.787      11.381      6.8918       5.366      11.716
      12.817   0.0035537      9.3955      20.108      7.0189       2.898      10.317      11.589        6.17      15.341      8.1542      1.8101      12.565      4.0705      6.8551      10.248      5.4072       12.34      4.8136      10.321      14.606      9.5847]"
0,ind,ClassOrderSampler,6.204911364159203e-06,"[    0.30291      4.3282      2.3602      3.0727      10.464      15.544      4.0543      8.1509      14.251      3.1755      13.796      10.717      13.436      11.891      11.057      16.969       4.845      12.939      10.258       13.55      15.233      9.0128      9.5973      14.409      4.0795      15.201
      7.0077      19.839      17.433      12.088      11.569       9.066      18.913      11.738      13.336       12.26      10.697       10.72      11.458      14.185      5.8563      10.225      9.7874      10.912      6.1551      13.827        10.4      14.869      8.5542        20.2        5.41      7.8775
      12.587      5.4571       14.38      5.0006      6.6972      8.9876      15.385      0.1183  0.00045289      14.481      2.7237      1.2637      14.463    0.035893     0.19482       10.14      9.4048    0.082657      3.8391      6.4793       6.674      7.3976      7.5726     0.43863   0.0010523      1.7858
      5.0034      9.4448       6.503      7.4779    0.042834      5.5872      6.7128  7.2953e-05   0.0048349        14.7      1.9175     0.61585      2.3392   0.0017637      1.8076      4.3273      4.1736     0.28263      3.8355    0.037718      2.5222      1.2656]"
0,ind,ClassOrderSampler,0.09028660602277208,"[  0.0080948     0.26677  0.00034005    0.021566      6.4467      2.5649      2.8916       1.621      13.576      1.0558   0.0080798      8.2315      9.7534      8.4835      5.4255      9.5235      4.2275       11.76      4.8855      3.8004      7.0033      8.0695      6.2783      8.1261      7.6068      2.0215
   0.0031907      3.4179      3.4707      2.9007      2.8945      6.6072      4.4162      2.6159      9.0104      9.8115      12.372      6.5951       6.502      5.4897      3.4925      15.143    0.096808      1.9663      6.2836      7.2579      5.8695      8.1573      14.756      1.5603      7.5602      9.5396
      7.2739      9.8719      2.0502      8.4094      2.5676      0.3222     0.26828     0.63818      9.6624       1.554      4.3689      7.7677      3.8207          12      9.5175      11.228      5.1338       12.59      9.3058      8.0871      1.3034      7.8453      2.0155      7.3644     0.13247      13.075
      8.5973      6.4021      12.883      4.4981       2.355      8.4712      15.432        10.5      8.7093       4.404      4.6797      10.073       6.325      7.0054      10.136      3.4675      9.9519      10.235        10.4      1.3639      7.7194       8.655]"
0,ind,ClassOrderSampler,0.4938773189795136,"[     6.6829     0.41746      5.8991      9.8737      7.0865  7.5457e-05   0.0099038     0.10041      1.4435  0.00014101   0.0083451   0.0073002      6.6539     0.86912      2.4235  0.00086294   0.0018299      0.3231      5.3161   0.0017892   0.0040098   0.0032833       8.118      5.4716   0.0084156      0.1159
    0.069966      2.0946      1.2926     0.01595    0.085206     0.95904     0.68527    0.020884    0.097035     0.12299     0.34873   0.0058199      3.0717  0.00027474   0.0026918   0.0025764      6.7819    0.032169    0.010073      9.7518    0.022461      0.4217      3.0423    0.049859      1.5621     0.11226
    0.007485     0.14263     0.20716      7.7194       3.409   0.0011766    0.017295      2.9556   0.0081017    0.010167  0.00026985  7.2953e-05     0.07201  0.00076575      2.0143   0.0032368   0.0048389      11.288           0   0.0020546      7.6633           0     0.54344   0.0097413   0.0024439      1.3114
  0.00016569      5.5104   0.0014632    0.093956   0.0025905    0.086575      1.0537      5.2282     0.52247    0.013868   0.0018208   0.0083345      1.2485  0.00027939      7.9534     0.19361  3.6955e-06      5.0226  0.00066568   0.0093731   0.0041449    0.054647]"
0,ind,ClassOrderSampler,0.6003149453290642,"[ 1.6212e-05      3.9612      5.0251      4.1818     0.83555   0.0013528   0.0097938  0.00019465  0.00023291   0.0008047     1.8e-05     0.52003   0.0073497     0.71865       2.249     0.26645      1.0607      0.4324     0.19033     0.26539      3.4525      2.5027       4.042       1.054    0.021727      1.1581
      4.2166      1.7245   0.0022962      1.2286     0.13049   0.0090386      1.2588    0.037604     0.39252      2.5575     0.25675     0.31055    0.048679      1.2495      2.6468      3.9696     0.95545     0.11551   0.0013534      5.9799      4.4913     0.29646     0.46918      6.3785   0.0016093      2.6706
     0.82358        14.3     0.83231      5.3046      12.861      4.9773      6.1544      8.7682      4.9882      3.6816       6.101      1.8133      6.3334      4.9232       5.023      2.9105      7.9591      5.2927      9.6601     0.24155      4.9543      2.9415      7.8496      2.8265       1.456      9.1057
      1.2673      1.0576     0.98285      3.4948      2.0502      3.4607      2.2511       5.087      6.8044      2.8922      3.5142      7.9421      5.8317      6.8739       4.467      4.3456      16.514      4.1845      9.1522      6.7435      8.0227      3.4512]"
0,ind,ClassOrderSampler,0.0012672999144065567,"[     5.2114      13.636      5.8644      5.6348      2.0775      4.7123    0.039735      6.6907      2.7539     0.10775      11.517      1.2502      7.5867      1.5091      2.3592      7.0716    0.015648    0.014019      2.0559       2.972      1.9182       7.595      1.5317      3.4072     0.33322       15.84
      4.2961       3.253      8.6686      4.7515      1.8971      1.8581        10.5      15.054      8.1813       8.887      8.8714      8.7522      2.6285     0.76134      4.0096      7.4249       3.856      9.5515      4.9848      6.0156      2.1498      11.664      3.1603      5.2947      6.7966      10.418
      4.2775      11.359      8.9274      5.4341      6.8844     0.16806     0.71445      3.8466      6.0304      9.4431      9.9272      12.029      3.3666      9.1895      8.2708      13.973    0.080386      1.1043      8.8926      2.0535      8.1433      6.2658      10.262     0.26838      2.6941      10.604
      8.2208      11.642     0.25588      14.133     0.94302      14.054      14.175      10.501      7.4222      11.086      13.902      19.528      5.5487      2.3428      6.5939      13.414      8.1782      3.4886      0.2695      7.4511      9.8708       1.261]"
0,ind,ClassOrderSampler,0.9513141850824192,"[     8.3492      11.284      6.0049      4.1271      12.052      6.3678     0.75955       6.095      10.018      4.0278      6.4078      10.794      17.283      15.168      9.9484      3.3361      14.194      7.4515     0.47056      5.0913      9.5156      13.413      13.396     0.94734      10.703      10.957
      11.089       9.538       9.783      8.6613      10.538      12.972      12.054     0.16903     0.41143      3.3553      8.9637      5.1331   0.0042629      9.4427     0.67357      15.531      13.452      1.6388      11.567      7.3154     0.34558      8.2792      12.885      5.1234      1.2032      2.8577
      1.5101      10.981      4.1166      3.2953      6.0953      4.1811      12.305      7.7999      1.6384      4.6657      1.9064      4.2919     0.01788      1.0322      8.7617      1.9648     0.69074      2.4499      9.5834      7.7052   0.0017219      4.6055      10.182     0.78523      2.6376      6.0546
      7.1451     0.75695     0.30495      7.1077       10.74      7.1058      1.6626      2.8187      11.274       3.126      13.268      1.7996      8.8705       12.01      8.7519      12.113       1.033      13.548      3.4156        12.7      5.1756      10.642]"
0,ind,ClassOrderSampler,0.0011733061304543728,"[     1.2116    0.027745      1.1573      1.1746     0.56261       1.275      3.5137     0.98692  0.00035256      3.5977      7.6612      11.519     0.27551      7.9288     0.12532      4.2248      7.6203      3.6477       8.794     0.50848      6.8638    0.058305      6.3299    0.014969      5.8575      3.0731
   0.0060838    0.041849     0.37771      6.6917     0.83798      1.0021      13.921      6.7701   0.0027553      2.7686       3.573      2.6691      5.5475     0.27743      3.8445      2.4058      4.2597      1.3222      12.763    0.048848      7.8986      6.4824     0.01403      8.6261    0.041316      2.3181
      7.4412      13.113      4.9208     0.11264      1.6154      5.5751      2.7974     0.62041     0.57196      6.4963      7.8347     0.82701      4.0148      3.0359      8.1964      2.6779      7.6967     0.13648      6.5088      5.6657     0.91447      5.7826      6.5479      8.9338      3.2042      7.2264
      4.9165      7.1681      1.9618      7.9899      4.1388      3.0603      13.057      5.8172     0.60082      2.0804      2.9714      10.354      8.4905      8.4284      6.9878     0.86445     0.29673      2.7649      10.786      8.6765      1.7863  0.00030048]"
0,ind,ClassOrderSampler,0.9866520330750164,"[     4.6564      4.3581      14.031      5.9543      8.8963      2.1564      3.8117      5.1739      2.5401      10.127       5.885      10.424           4      7.3235      3.9654       7.366     0.28191      5.7644      4.7174      6.7536      7.2174      4.9834      2.9978      2.3072      7.3757  8.7615e-05
       11.18     0.52328      4.1334     0.26703      8.4224     0.68267      12.079     0.06533      1.8906      1.4716      6.0174     0.53683      9.1012      3.5877    0.031426      13.199      14.248      7.5811      10.589      5.8609      6.9461      8.4894      6.1437      9.5804      8.1009     0.77026
       6.832      2.2061      10.338      6.7185      5.7063      3.0562      5.0909      3.6533      9.9659      3.6344      4.2884      5.4693      18.853      8.5256      8.9649      6.2754      7.8893      6.1681      6.0325      11.375       4.211      6.3698      3.4807     0.28547      1.7999      9.5621
      6.7128      12.641      9.9037      2.1071       1.376      1.5101      11.423      9.7606      1.8477      10.069      9.5568      5.7647      7.2705      7.1604     0.32508      0.4618  7.5695e-05  8.8569e-05      3.2163  1.8596e-05     0.73923  0.00066723]"
0,ind,ClassOrderSampler,0.5221513857091894,"[ 9.4886e-05      4.8095     0.34425      0.2191    0.082168  3.4093e-05  0.00072906     0.38362  2.0504e-05   0.0031392  7.2357e-05  2.2888e-05      4.0023  3.2186e-06    0.022395    0.084072     0.32454     0.47444  1.2159e-05   0.0073802  0.00059277      8.1394   0.0011769  3.0994e-06      0.1687  0.00050901
      2.0067  2.2292e-05      8.2922  0.00037103     0.19461   0.0026402  0.00040225  0.00014697      1.4842     0.11584  0.00087676      0.2632   0.0094717  0.00012969   0.0003584  0.00013053  8.2013e-05  0.00010335     0.26275    0.090695    0.042306    0.073108     0.53686   0.0005581   0.0040993  4.2318e-05
     0.12965  0.00017808      8.5782      8.7585      18.735      2.5303      8.0799      10.211      21.491      9.1735     0.66996      8.8579      16.155      11.743      11.906       8.252      17.015      11.741    0.080918      4.0909       12.98      13.437      7.0569      8.1786      17.354      8.6508
      15.711      7.4908      5.1895      7.5413     0.27629       5.193      7.7905      8.3043       6.526      9.0981      6.2416      8.1632     0.70469      4.0098      12.884      1.0004      11.914       3.983      3.1333      13.469      14.105      10.252]"
