,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.008674643734299154,"[    0.20251      5.6295     0.53268      3.6032     0.72341      8.3979    0.010489       1.132      6.6767     0.28691     0.44487      3.6568      3.5407      5.0724       1.826      11.623      3.8071     0.25584      2.5711     0.94662      9.9558       8.182      6.7115      1.8997       3.742      7.4378
      5.7931     0.08677     0.56852      4.4268      1.3579       5.383      4.2166      10.579      10.207      1.4215      5.5579    0.016233     0.21286      5.4851      3.6279      2.3829      12.599      4.5188      9.0645      5.9169     0.19224      9.7611      5.0324      7.2119]"
0,ind,ClassOrderSampler,0.10940021891762532,"[    0.68103      7.3484      5.3986      6.9568      14.203      2.7118      9.7553      4.8253      1.1007      7.9107      4.8911      4.3016      2.7787     0.18077      2.8989      4.3023      2.9201      5.3479      10.229      3.1285   0.0096082     0.51692      6.0179      8.7506      3.1501      8.7828
     0.71735      7.2482      1.2529      7.9132        7.87      5.1629      10.398      7.0801      11.647      5.4026     0.37245      7.0757      18.488      4.0805      10.625      3.7992      10.184     0.73143      2.1291     0.39962      6.4206      3.4475      2.0797      0.1459]"
0,ind,ClassOrderSampler,0.5601735972382819,"[   0.017014      8.0839     0.44947      3.8081      2.0263     0.41663     0.42131    0.014888   0.0033268      3.4169      7.2168   0.0023297     0.16577     0.60375      3.2323      7.6536     0.61768      7.6001     0.18766      2.7681      5.4745      2.2775      7.3147   0.0028013      7.1867     0.61767
      8.9555     0.12138      2.6714      0.7744     0.61912    0.071914      2.6871     0.14165    0.006603      1.0459      5.0708   0.0035466      10.372      2.3634      6.5354      20.112      11.943      14.073      9.1924      4.1455      4.0513      9.6513      9.4451      10.056]"
0,ind,ClassOrderSampler,0.002915486165864586,"[     5.4974      9.7789      13.801      13.791       4.334      15.343      11.136       11.94      11.117      3.6493      9.3882      12.817       5.402      5.3664      1.8112      10.303      7.1865      11.804      13.865      3.0871       11.57      4.6638      12.032      6.1455        6.46       4.578
      12.345      10.469      10.311       6.567      16.903      3.1789      14.837      11.394       10.26     0.30362      8.1497      9.6727      13.334      11.765      9.7865      15.206      12.258       6.361      14.315      11.773      11.569      5.4579      12.134      12.934]"
0,ind,ClassOrderSampler,0.13978738073138175,"[     19.839      11.517      10.617      11.353      9.8417      9.0751      9.7889      9.8738      5.4106      13.552       11.79      14.827      14.535      15.198      18.921        15.6        8.86      12.702      12.094      10.909       6.155      7.8723      13.766      11.893       15.24      14.378
       14.69      17.245      9.0098      11.036      7.8822       10.26      4.2642      5.2783      4.8437      11.337     0.67592      6.4897      2.3362      7.4008     0.11825      5.2937      0.0825      7.3384   0.0048215      1.7875      1.0564  0.00045277     0.28137      1.8089]"
0,ind,ClassOrderSampler,0.6467678917605251,"[    0.61727      4.4251   0.0080682      1.7081      1.2617     0.28381      10.142      3.8415      2.5657      5.5891      3.7035      3.1082      12.432      9.4061     0.56159     0.55224      3.5153    0.068136   0.0025248      9.8796      1.9218      4.1633    0.042674    0.037708      6.0328      6.4464
      7.1294       7.899      9.5366      9.9942      11.628      2.3946      2.7395      6.2823       13.07      14.749      8.1255      7.2732      7.2778      6.5042      8.4817      2.0839      3.4168      10.993      1.9678      4.2415      3.8068      6.2784      2.5692      11.196]"
0,ind,ClassOrderSampler,0.975793118750477,"[     7.6082      9.8124      10.691      3.5894      9.0059      8.2348      7.2618       7.196      2.9037      9.3938      8.0711      8.9329      5.6684      6.6111       5.493      12.827      5.4095       15.97       5.428      10.224      7.5586      9.8729      6.5954      10.122      5.9415      7.1662
      4.8881       4.891      13.284      2.0547      7.0009      9.3029      9.9538      1.3672      5.1349      5.8053      12.885      11.225       7.008      3.1079    0.019577      6.4685      8.5995      12.001      8.8613      6.6875      10.031      2.3583      0.1328     0.63663]"
0,ind,ClassOrderSampler,0.05646337471956078,"[   0.075193      1.3038      15.437      8.7062      3.3893      7.0926     0.67618      7.7746      11.026      4.5007      5.9077      16.216        4.37      10.134      2.0158       6.561      1.0578      10.389      13.082       6.504      3.8201      3.4694      6.3834      9.9086     0.35463      9.7878
     0.27051      2.4643      1.5543      2.5689     0.41753      8.6605      6.1518       10.45      8.8773      11.762      9.7186     0.32209      9.7513      1.2954   0.0017938      5.4687    0.022503    0.015154   0.0020261    0.071606  0.00075907      0.0075     0.29155      1.9493]"
0,ind,ClassOrderSampler,0.05646337471956078,"[    0.42171     0.03211  6.7351e-05  0.00040046   0.0029342    0.015177       5.317   0.0057636     0.14265     0.12308    0.096991   0.0073229      2.0926   0.0097787     0.86813      1.4469      9.7137     0.68681      3.0755   0.0083262    0.051468   0.0015469     0.11566     0.11415      1.3681        0.33
  0.00066437  0.00080565    0.047931      8.6276        2.01    0.076501      1.3155   0.0032061    0.010218   0.0081117      3.9637     0.84883      5.5127      5.0257     0.17524    0.013888   0.0011713    0.017593     0.19465      0.0546     0.22043    0.031538       3.148      7.6611]"
0,ind,ClassOrderSampler,0.04905569391040577,"[     5.6239      1.3937   0.0083531   0.0021951  0.00016581      2.2494  5.8292e-05     0.54545  0.00024006    0.004398          -0  0.00068617   0.0011716   0.0021111  0.00073894  3.6955e-06   0.0034859     0.83639   0.0025822     0.52499     0.52274   0.0030041  0.00076849  0.00050854    0.017405      3.9554
     0.77095      1.6724       6.075      3.4581      2.2481      1.2278   0.0090951   0.0022941      4.4901     0.17171      0.3911     0.63672     0.02842       1.655     0.37136      1.6729      4.2195     0.15982       2.648      0.2555      10.041     0.29666      2.3944      0.5392]"
