,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.051775220060447845,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,0.6154833400158781,[]
0,ind,ClassOrderSampler,0.1290579536546148,[]
0,ind,ClassOrderSampler,0.007949365725569918,[]
0,ind,ClassOrderSampler,0.02302156251961218,[]
0,ind,ClassOrderSampler,0.0004407714288966875,[]
0,ind,ClassOrderSampler,0.00014659259440255503,[]
0,ind,ClassOrderSampler,0.0009144628488773416,[]
0,ind,ClassOrderSampler,8.566568886844377e-08,[]
0,ind,ClassOrderSampler,2.721169037017432e-06,[]
0,ind,ClassOrderSampler,0.0002563838785121961,[]
0,ind,ClassOrderSampler,0.0035600829877364816,[]
0,ind,ClassOrderSampler,5.131854601900864e-05,[]
0,ind,ClassOrderSampler,1.3687182455242672e-06,[]
0,ind,ClassOrderSampler,0.0002563838785121961,[]
0,ind,ClassOrderSampler,0.006681444717771273,[]
0,ind,ClassOrderSampler,0.07284329030382415,[]
0,ind,ClassOrderSampler,0.1290579536546148,[]
0,ind,ClassOrderSampler,1.9261619408497198e-05,[]
0,ind,ClassOrderSampler,0.0004407714288966875,[]
0,ind,ClassOrderSampler,0.003903053489088233,[]
0,ind,ClassOrderSampler,1.5679912036758833e-07,[]
0,ind,ClassOrderSampler,0.03618486464604285,[]
0,ind,ClassOrderSampler,0.004681738162549265,[]
1,ind,ClusterSampler,4.033490878610633e-05,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,0.01819598809858569,[]
1,ind,ClusterSampler,0.0015088680075547797,[]
1,ind,ClusterSampler,0.033614633897190334,[]
1,ind,ClusterSampler,0.013171921385767883,[]
1,ind,ClusterSampler,0.43071081792887045,[]
1,ind,ClusterSampler,0.10076881874653437,[]
1,ind,ClusterSampler,0.00512230630184888,[]
1,ind,ClusterSampler,0.007949365725569918,[]
1,ind,ClusterSampler,0.002447521776610338,[]
1,ind,ClusterSampler,0.0007448937659315313,[]
1,ind,ClusterSampler,0.00016415909139916825,[]
1,ind,ClusterSampler,0.10076881874653437,[]
1,ind,ClusterSampler,0.003903053489088233,[]
1,ind,ClusterSampler,4.656427198380239e-06,[]
1,ind,ClusterSampler,7.352010720116101e-08,[]
1,ind,ClusterSampler,8.97159617914777e-06,[]
1,ind,ClusterSampler,0.0015088680075547797,[]
1,ind,ClusterSampler,8.238777079565747e-05,[]
1,ind,ClusterSampler,0.0004902126543192947,[]
1,ind,ClusterSampler,5.782571637211622e-05,[]
1,ind,ClusterSampler,0.07284329030382415,[]
1,ind,ClusterSampler,0.00018370422498225852,[]
1,ind,ClusterSampler,4.656427198380239e-06,[]
