,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.040000000000000036,44.76452400218878
0,ind,ClassOrderSampler,0.12839999999999996,49.89564261640191
0,ind,ClassOrderSampler,0.009800000000000031,120.94129893569858
0,ind,ClassOrderSampler,0.406,105.2366899595752
0,ind,ClassOrderSampler,0.4839,37.03258298934839
0,ind,ClassOrderSampler,0.2138,37.472521767819586
0,ind,ClassOrderSampler,0.946,46.82410112790763
0,ind,ClassOrderSampler,0.985,65.22842921871195
0,ind,ClassOrderSampler,0.9997,68.3400428709299
0,ind,ClassOrderSampler,0.9973,111.07984642156347
0,ind,ClassOrderSampler,0.0033999999999999586,41.81984430761672
0,ind,ClassOrderSampler,0.0016000000000000458,62.52894344153745
0,ind,ClassOrderSampler,0.0,64.67015528532036
0,ind,ClassOrderSampler,0.8961,104.31880458317815
0,ind,ClassOrderSampler,0.9997,119.73065977748476
0,ind,ClassOrderSampler,0.7641,67.23327037445735
0,ind,ClassOrderSampler,0.08309999999999995,97.75050167559144
0,ind,ClassOrderSampler,0.06769999999999998,51.67824773043383
0,ind,ClassOrderSampler,0.9041,24.939058864526295
0,ind,ClassOrderSampler,0.9028,28.06925779013974
0,ind,ClassOrderSampler,0.6062000000000001,44.07054186926658
0,ind,ClassOrderSampler,0.0,81.47323026180267
0,ind,ClassOrderSampler,0.05279999999999996,18.70781920077292
0,ind,ClassOrderSampler,0.8587,28.606541218568726
1,ind,ClusterSampler,1.0,227.60613633610308
1,ind,ClusterSampler,0.05900000000000005,66.07217542368248
1,ind,ClusterSampler,1.0,69.18916162968765
1,ind,ClusterSampler,0.9997,126.88851977032982
1,ind,ClusterSampler,0.018000000000000016,50.307011364093015
1,ind,ClusterSampler,0.0,33.24366580100776
1,ind,ClusterSampler,0.0008000000000000229,81.80554005309358
1,ind,ClusterSampler,0.0,64.84650003533214
1,ind,ClusterSampler,0.0,76.84111181726817
1,ind,ClusterSampler,1.0,56.84998659114262
1,ind,ClusterSampler,0.02410000000000001,37.38710308557418
1,ind,ClusterSampler,0.0,32.90669345876202
1,ind,ClusterSampler,0.0,24.706903401874243
1,ind,ClusterSampler,0.8772,57.737476642713425
1,ind,ClusterSampler,1.0,75.09572303427966
1,ind,ClusterSampler,0.8126,65.70951203118722
1,ind,ClusterSampler,0.7292000000000001,47.559187038829386
1,ind,ClusterSampler,0.0008000000000000229,27.0702010583591
1,ind,ClusterSampler,0.0,49.21570288368304
1,ind,ClusterSampler,0.0,54.80700871831039
1,ind,ClusterSampler,0.35450000000000004,38.8081113249266
1,ind,ClusterSampler,1.0,68.57767066188659
1,ind,ClusterSampler,0.3096,36.040599772917396
1,ind,ClusterSampler,0.9929,38.52237112199232
2,ind,RandomSampler,0.5167999999999999,70.5823310469968
2,ind,RandomSampler,0.491,46.236303479187974
2,ind,RandomSampler,0.29379999999999995,72.21094941266477
2,ind,RandomSampler,0.035499999999999976,62.85230259409435
2,ind,RandomSampler,0.8367,53.59326832254943
2,ind,RandomSampler,0.5842,50.79640947534867
2,ind,RandomSampler,0.41090000000000004,89.05379121178598
2,ind,RandomSampler,0.15549999999999997,64.79853994484981
2,ind,RandomSampler,0.6069,76.78400624147365
2,ind,RandomSampler,0.2128,53.576877734704965
2,ind,RandomSampler,0.32330000000000003,73.22097106599345
2,ind,RandomSampler,0.626,44.13230917408655
2,ind,RandomSampler,0.5903,65.6737717371597
2,ind,RandomSampler,0.8319,68.5616454799244
2,ind,RandomSampler,0.04400000000000004,52.72631156203335
2,ind,RandomSampler,0.05720000000000003,44.85872186674293
2,ind,RandomSampler,0.12580000000000002,69.69476366276105
2,ind,RandomSampler,0.8851,41.71475509852258
2,ind,RandomSampler,0.5718,40.65095198476593
2,ind,RandomSampler,0.7148,55.95610440417654
2,ind,RandomSampler,0.2784,80.78168799115733
