,fold,sampler,pvalue,loss
5,dim,RandomSampler,0.08310832561591441,3.1772141456604004
5,dim,RandomSampler,0.012129203270576662,3.151895761489868
5,dim,RandomSampler,0.02895018127093221,3.2735989093780518
5,dim,RandomSampler,0.01680099453568539,3.2499780654907227
5,dim,RandomSampler,0.02895018127093221,3.2410776615142822
5,dim,RandomSampler,0.03892532715369256,3.152796745300293
5,dim,RandomSampler,0.03618486464604285,3.170581102371216
5,dim,RandomSampler,0.06367394947054067,3.3184173107147217
5,dim,RandomSampler,0.03892532715369256,3.4535934925079346
5,dim,RandomSampler,0.02302156251961218,3.3174936771392822
5,dim,RandomSampler,0.0482602092326388,3.2717363834381104
6,outdoor,ClassOrderSampler,0.02895018127093221,4.199702739715576
6,outdoor,ClassOrderSampler,0.01680099453568539,3.594891309738159
6,outdoor,ClassOrderSampler,0.007949365725569918,3.4343667030334473
6,outdoor,ClassOrderSampler,5.782571637211622e-05,4.215084075927734
6,outdoor,ClassOrderSampler,0.012129203270576662,3.0068445205688477
6,outdoor,ClassOrderSampler,0.021299797347952926,2.6170952320098877
6,outdoor,ClassOrderSampler,0.021299797347952926,4.6234540939331055
6,outdoor,ClassOrderSampler,0.02302156251961218,2.7274169921875
6,outdoor,ClassOrderSampler,0.051775220060447845,2.3872928619384766
6,outdoor,ClassOrderSampler,0.005600526218955065,2.3441073894500732
6,outdoor,ClassOrderSampler,0.02895018127093221,3.361023187637329
6,outdoor,ClassOrderSampler,0.03120588594206696,3.068937301635742
6,outdoor,ClassOrderSampler,0.0008256171623322229,2.873295783996582
6,outdoor,ClassOrderSampler,6.511302908695891e-05,3.7047479152679443
6,outdoor,ClassOrderSampler,0.0007448937659315313,3.0698442459106445
6,outdoor,ClassOrderSampler,0.03120588594206696,3.7210586071014404
6,outdoor,ClassOrderSampler,0.01969347905750255,3.3357510566711426
6,outdoor,ClassOrderSampler,0.01680099453568539,3.0692145824432373
6,outdoor,ClassOrderSampler,0.0482602092326388,2.9621710777282715
7,outdoor,ClusterSampler,9.689956925992565e-12,3.4620273113250732
7,outdoor,ClusterSampler,6.765154279303679e-07,3.3994152545928955
7,outdoor,ClusterSampler,3.115545253544533e-06,3.2580087184906006
7,outdoor,ClusterSampler,0.00512230630184888,3.346012592315674
7,outdoor,ClusterSampler,0.0006716033318055022,3.339233160018921
7,outdoor,ClusterSampler,1.6987995772773454e-05,3.0218169689178467
7,outdoor,ClusterSampler,7.32681290027542e-05,3.3280484676361084
7,outdoor,ClusterSampler,0.0009144628488773416,3.159332275390625
7,outdoor,ClusterSampler,0.0026906273406946094,3.2423903942108154
7,outdoor,ClusterSampler,0.033614633897190334,3.150763750076294
7,outdoor,ClusterSampler,8.566568886844377e-08,3.346545696258545
7,outdoor,ClusterSampler,4.1546295554672106e-09,3.0971174240112305
7,outdoor,ClusterSampler,0.0011195671417446968,3.1844165325164795
7,outdoor,ClusterSampler,7.32681290027542e-05,3.2169556617736816
7,outdoor,ClusterSampler,1.305267841221911e-08,3.253499746322632
7,outdoor,ClusterSampler,5.782571637211622e-05,3.0727035999298096
7,outdoor,ClusterSampler,1.5679912036758833e-07,3.4262192249298096
7,outdoor,ClusterSampler,3.1614556192480905e-05,3.2341747283935547
7,outdoor,ClusterSampler,0.00013081582974072424,3.383950710296631
8,outdoor,RandomSampler,0.05550877371638968,3.2926361560821533
8,outdoor,RandomSampler,0.02302156251961218,3.009082555770874
8,outdoor,RandomSampler,0.044953483954671906,3.1896631717681885
8,outdoor,RandomSampler,0.010263978035117584,3.32173228263855
8,outdoor,RandomSampler,0.01819598809858569,3.244762659072876
8,outdoor,RandomSampler,0.009432261670561128,3.3409039974212646
8,outdoor,RandomSampler,0.014294593628545193,3.276747465133667
8,outdoor,RandomSampler,0.01680099453568539,3.339677095413208
8,outdoor,RandomSampler,0.01116146402093513,3.2903454303741455
8,outdoor,RandomSampler,0.01969347905750255,3.213245153427124
8,outdoor,RandomSampler,9.257867803228458e-05,3.585145950317383
8,outdoor,RandomSampler,0.01969347905750255,3.1908819675445557
8,outdoor,RandomSampler,0.05947141157193677,3.2571799755096436
8,outdoor,RandomSampler,0.033614633897190334,3.418438673019409
8,outdoor,RandomSampler,0.02486568881613563,3.3710482120513916
8,outdoor,RandomSampler,0.02895018127093221,3.1040148735046387
8,outdoor,RandomSampler,0.0029558659959917247,3.2332897186279297
8,outdoor,RandomSampler,0.044953483954671906,3.0876824855804443
8,outdoor,RandomSampler,0.0020210860893235057,3.2934341430664062
9,water,ClassOrderSampler,0.05947141157193677,3.7682852745056152
9,water,ClassOrderSampler,0.04184507893518598,3.5006463527679443
9,water,ClassOrderSampler,0.06367394947054067,3.399401903152466
9,water,ClassOrderSampler,0.006119234306399329,3.069079875946045
9,water,ClassOrderSampler,0.033614633897190334,3.459200859069824
9,water,ClassOrderSampler,0.08868128947073985,3.022676467895508
9,water,ClassOrderSampler,0.014294593628545193,3.5657198429107666
9,water,ClassOrderSampler,0.06812746625409283,3.0959949493408203
9,water,ClassOrderSampler,0.05947141157193677,3.504584550857544
9,water,ClassOrderSampler,0.08310832561591441,2.7963593006134033
9,water,ClassOrderSampler,0.04184507893518598,2.8770434856414795
10,water,ClusterSampler,4.075515677453149e-06,3.2510440349578857
10,water,ClusterSampler,5.782571637211622e-05,3.3640201091766357
10,water,ClusterSampler,0.0013669335763201178,3.367180824279785
10,water,ClusterSampler,0.01680099453568539,3.341092824935913
10,water,ClusterSampler,0.005600526218955065,3.236996650695801
10,water,ClusterSampler,0.0035600829877364816,3.142911911010742
10,water,ClusterSampler,0.009432261670561128,3.487961530685425
10,water,ClusterSampler,0.008662065379593225,3.070446252822876
10,water,ClusterSampler,0.014294593628545193,3.2926056385040283
10,water,ClusterSampler,1.0207683815106643e-05,3.3431873321533203
10,water,ClusterSampler,4.075515677453149e-06,3.135221481323242
11,water,RandomSampler,0.08868128947073985,3.296746253967285
11,water,RandomSampler,0.10076881874653437,3.3392553329467773
11,water,RandomSampler,0.02486568881613563,3.316418170928955
11,water,RandomSampler,0.05550877371638968,3.2758004665374756
11,water,RandomSampler,0.05947141157193677,3.3024797439575195
11,water,RandomSampler,0.02302156251961218,3.30184268951416
11,water,RandomSampler,0.01969347905750255,3.189196825027466
11,water,RandomSampler,0.10730809041433761,3.1444597244262695
11,water,RandomSampler,0.02895018127093221,3.311668634414673
11,water,RandomSampler,0.01969347905750255,3.229320764541626
11,water,RandomSampler,0.044953483954671906,3.3237922191619873
12,rock,ClassOrderSampler,0.13706041252984388,4.079400539398193
12,rock,ClassOrderSampler,0.08868128947073985,3.6038904190063477
12,rock,ClassOrderSampler,0.13706041252984388,3.250213623046875
12,rock,ClassOrderSampler,0.08868128947073985,2.721012592315674
12,rock,ClassOrderSampler,0.033614633897190334,3.7949743270874023
12,rock,ClassOrderSampler,0.006119234306399329,3.562782049179077
12,rock,ClassOrderSampler,0.154268806126885,4.254772186279297
12,rock,ClassOrderSampler,0.015502452412680157,3.0635364055633545
12,rock,ClassOrderSampler,0.10730809041433761,2.530550241470337
12,rock,ClassOrderSampler,0.07783298395278773,2.5466034412384033
12,rock,ClassOrderSampler,0.026839389631472425,3.0122973918914795
12,rock,ClassOrderSampler,0.1290579536546148,3.0688421726226807
12,rock,ClassOrderSampler,0.0072903573199388306,3.0021612644195557
12,rock,ClassOrderSampler,0.18327147887677328,4.31442403793335
12,rock,ClassOrderSampler,0.07783298395278773,3.235382080078125
12,rock,ClassOrderSampler,0.01819598809858569,3.8219339847564697
12,rock,ClassOrderSampler,0.006681444717771273,3.517493486404419
12,rock,ClassOrderSampler,0.07284329030382415,2.715761184692383
12,rock,ClassOrderSampler,0.05550877371638968,3.4005396366119385
12,rock,ClassOrderSampler,0.051775220060447845,2.8579328060150146
13,rock,ClusterSampler,2.4711058201763285e-05,3.281898260116577
13,rock,ClusterSampler,3.1614556192480905e-05,3.224273443222046
13,rock,ClusterSampler,0.00016415909139916825,3.366793155670166
13,rock,ClusterSampler,0.00512230630184888,3.3072400093078613
13,rock,ClusterSampler,0.0013669335763201178,3.1808061599731445
13,rock,ClusterSampler,0.0011195671417446968,3.3211987018585205
13,rock,ClusterSampler,0.004681738162549265,3.3588385581970215
13,rock,ClusterSampler,0.0008256171623322229,3.3163695335388184
13,rock,ClusterSampler,0.008662065379593225,3.2142839431762695
13,rock,ClusterSampler,0.0004407714288966875,3.3799569606781006
13,rock,ClusterSampler,0.00022957887042284,3.6834893226623535
13,rock,ClusterSampler,6.511302908695891e-05,3.3877997398376465
13,rock,ClusterSampler,0.003903053489088233,3.355517864227295
13,rock,ClusterSampler,0.004681738162549265,3.237168312072754
13,rock,ClusterSampler,0.0010121771027386023,3.170013427734375
13,rock,ClusterSampler,0.00020543515497014058,3.414854049682617
13,rock,ClusterSampler,0.007949365725569918,3.1253490447998047
13,rock,ClusterSampler,0.001664403790022238,3.1762235164642334
13,rock,ClusterSampler,0.002447521776610338,3.281712532043457
13,rock,ClusterSampler,0.00016415909139916825,3.366176128387451
14,rock,RandomSampler,0.03120588594206696,3.2837743759155273
14,rock,RandomSampler,0.1290579536546148,3.4016833305358887
14,rock,RandomSampler,0.08868128947073985,3.4313647747039795
14,rock,RandomSampler,0.17316288430653792,3.1531801223754883
14,rock,RandomSampler,0.0482602092326388,3.419801712036133
14,rock,RandomSampler,0.0482602092326388,3.3120577335357666
14,rock,RandomSampler,0.16349917151080523,3.3313066959381104
14,rock,RandomSampler,0.026839389631472425,3.2832376956939697
14,rock,RandomSampler,0.10730809041433761,3.4295473098754883
14,rock,RandomSampler,0.20486733953842282,3.3365304470062256
14,rock,RandomSampler,0.154268806126885,3.3604133129119873
14,rock,RandomSampler,0.07284329030382415,3.282583713531494
14,rock,RandomSampler,0.04184507893518598,3.2810964584350586
14,rock,RandomSampler,0.1290579536546148,3.216782569885254
14,rock,RandomSampler,0.06367394947054067,3.1958038806915283
14,rock,RandomSampler,0.17316288430653792,3.18733549118042
14,rock,RandomSampler,0.07783298395278773,3.574708938598633
14,rock,RandomSampler,0.18327147887677328,3.2112321853637695
14,rock,RandomSampler,0.0482602092326388,3.163099765777588
14,rock,RandomSampler,0.14545992613446834,3.2618396282196045
15,grass,ClassOrderSampler,0.10730809041433761,3.698012113571167
15,grass,ClassOrderSampler,0.0482602092326388,2.8813953399658203
15,grass,ClassOrderSampler,0.07783298395278773,3.801382064819336
15,grass,ClassOrderSampler,0.10076881874653437,2.80928111076355
15,grass,ClassOrderSampler,0.05947141157193677,2.537992238998413
15,grass,ClassOrderSampler,0.08310832561591441,3.7267379760742188
15,grass,ClassOrderSampler,0.16349917151080523,3.2008605003356934
15,grass,ClassOrderSampler,0.05550877371638968,3.0964996814727783
15,grass,ClassOrderSampler,0.0482602092326388,2.434525966644287
16,grass,ClusterSampler,0.0006716033318055022,3.1285388469696045
16,grass,ClusterSampler,0.010263978035117584,3.1575658321380615
16,grass,ClusterSampler,0.03618486464604285,3.1252706050872803
16,grass,ClusterSampler,0.00427615532144507,2.8601813316345215
16,grass,ClusterSampler,0.006119234306399329,3.0378220081329346
16,grass,ClusterSampler,0.0009144628488773416,3.197175979614258
16,grass,ClusterSampler,0.033614633897190334,3.3610265254974365
16,grass,ClusterSampler,0.044953483954671906,3.2257142066955566
16,grass,ClusterSampler,0.0010121771027386023,3.045764446258545
17,grass,RandomSampler,0.051775220060447845,2.969895601272583
17,grass,RandomSampler,0.17316288430653792,3.1147875785827637
17,grass,RandomSampler,0.13706041252984388,3.3153891563415527
17,grass,RandomSampler,0.02895018127093221,2.9724297523498535
17,grass,RandomSampler,0.044953483954671906,3.1992363929748535
17,grass,RandomSampler,0.06812746625409283,3.189248561859131
17,grass,RandomSampler,0.12144010369446538,3.0926690101623535
17,grass,RandomSampler,0.04184507893518598,3.058912992477417
17,grass,RandomSampler,0.05550877371638968,3.2266182899475098
