,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0,58.318237
0,ind,ClassOrderSampler,0.0,66.54739
0,ind,ClassOrderSampler,0.0,55.08709
0,ind,ClassOrderSampler,0.0,60.583134
0,ind,ClassOrderSampler,0.8500000238418579,103.67061
0,ind,ClassOrderSampler,0.9399999976158142,106.51026
0,ind,ClassOrderSampler,0.05999999865889549,148.14818
0,ind,ClassOrderSampler,0.7099999785423279,172.5625
0,ind,ClassOrderSampler,0.0,120.02665
0,ind,ClassOrderSampler,0.0,194.4015
0,ind,ClassOrderSampler,0.0,410.91953
0,ind,ClassOrderSampler,0.0,69.77184
0,ind,ClassOrderSampler,0.0,40.438644
0,ind,ClassOrderSampler,0.0,57.015324
0,ind,ClassOrderSampler,0.7799999713897705,58.04295
0,ind,ClassOrderSampler,0.4000000059604645,64.15553
0,ind,ClassOrderSampler,0.8700000047683716,74.36606
0,ind,ClassOrderSampler,0.5,70.68628
0,ind,ClassOrderSampler,0.25,66.67687
0,ind,ClassOrderSampler,0.5,56.32572
0,ind,ClassOrderSampler,0.019999999552965164,152.03242
0,ind,ClassOrderSampler,0.3400000035762787,99.353806
0,ind,ClassOrderSampler,0.8199999928474426,76.03647
0,ind,ClassOrderSampler,0.5699999928474426,69.710495
0,ind,ClassOrderSampler,0.9100000262260437,71.37828
0,ind,ClassOrderSampler,0.8999999761581421,62.843224
0,ind,ClassOrderSampler,0.9700000286102295,60.12313
0,ind,ClassOrderSampler,0.7900000214576721,95.53142
0,ind,ClassOrderSampler,0.49000000953674316,58.80128
0,ind,ClassOrderSampler,0.9100000262260437,50.176792
0,ind,ClassOrderSampler,0.8700000047683716,153.91603
0,ind,ClassOrderSampler,0.03999999910593033,488.4876
0,ind,ClassOrderSampler,0.9900000095367432,412.9493
0,ind,ClassOrderSampler,0.4099999964237213,234.57193
0,ind,ClassOrderSampler,0.019999999552965164,55.562943
0,ind,ClassOrderSampler,0.8399999737739563,88.022415
0,ind,ClassOrderSampler,0.9800000190734863,51.175323
0,ind,ClassOrderSampler,0.07000000029802322,94.36
0,ind,ClassOrderSampler,0.44999998807907104,61.575893
0,ind,ClassOrderSampler,0.10000000149011612,83.77702
0,ind,ClassOrderSampler,0.6600000262260437,74.79667
0,ind,ClassOrderSampler,0.8100000023841858,55.159878
0,ind,ClassOrderSampler,0.5699999928474426,68.76581
0,ind,ClassOrderSampler,0.75,72.22122
0,ind,ClassOrderSampler,0.9599999785423279,71.203705
0,ind,ClassOrderSampler,0.9900000095367432,79.80652
0,ind,ClassOrderSampler,0.9300000071525574,60.23345
0,ind,ClassOrderSampler,0.9399999976158142,64.17279
0,ind,ClassOrderSampler,0.7699999809265137,61.231606
1,ind,ClusterSampler,0.6100000143051147,45.14256
1,ind,ClusterSampler,0.009999999776482582,77.48437
1,ind,ClusterSampler,0.0,74.4877
1,ind,ClusterSampler,0.30000001192092896,57.269703
1,ind,ClusterSampler,0.9100000262260437,42.96736
1,ind,ClusterSampler,0.5600000023841858,51.87453
1,ind,ClusterSampler,0.6600000262260437,53.3105
1,ind,ClusterSampler,0.07999999821186066,63.19583
1,ind,ClusterSampler,0.4000000059604645,56.595535
1,ind,ClusterSampler,0.25999999046325684,58.126907
1,ind,ClusterSampler,0.46000000834465027,55.659775
1,ind,ClusterSampler,1.0,56.892075
1,ind,ClusterSampler,0.9599999785423279,62.278595
1,ind,ClusterSampler,1.0,46.43789
1,ind,ClusterSampler,0.8500000238418579,51.89575
1,ind,ClusterSampler,0.8799999952316284,47.389503
1,ind,ClusterSampler,1.0,53.3467
1,ind,ClusterSampler,1.0,46.856277
1,ind,ClusterSampler,0.9700000286102295,43.25626
1,ind,ClusterSampler,0.0,52.083176
1,ind,ClusterSampler,0.0,47.29702
1,ind,ClusterSampler,0.0,52.8824
1,ind,ClusterSampler,0.8799999952316284,49.6342
1,ind,ClusterSampler,0.75,57.407013
1,ind,ClusterSampler,0.6299999952316284,49.599277
1,ind,ClusterSampler,0.0,40.979023
1,ind,ClusterSampler,0.03999999910593033,64.98816
1,ind,ClusterSampler,0.7200000286102295,57.431206
1,ind,ClusterSampler,0.009999999776482582,100.03249
1,ind,ClusterSampler,0.0,80.833694
1,ind,ClusterSampler,0.0,420.09433
1,ind,ClusterSampler,0.05999999865889549,287.81824
1,ind,ClusterSampler,0.9200000166893005,69.0539
1,ind,ClusterSampler,0.28999999165534973,56.412426
1,ind,ClusterSampler,0.019999999552965164,70.62708
1,ind,ClusterSampler,0.05000000074505806,447.70004
1,ind,ClusterSampler,0.0,458.72195
1,ind,ClusterSampler,0.009999999776482582,226.79333
1,ind,ClusterSampler,0.0,134.23409
