,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5884,"[   0.043352      4.2368      5.3143      9.8216      8.8725      3.8331    0.022228      11.403      9.1019      3.3235       6.428      8.9466    0.043429      3.0633      8.6195   0.0078279      8.4172      8.9807      6.9901      9.9661      11.281      7.2698      8.2593      5.8279       2.704    0.072678
      10.875      6.6409      0.9823      6.9822    0.031795        7.66   0.0005799      2.4412      7.1278      9.0492      11.274  0.00028034       11.23   0.0021243   5.126e-06      9.9175      7.0141      3.9443      7.1545  0.00063185      1.5783       8.416      9.0145      3.2643      8.3035      9.0209
  0.00040928      5.5935     0.03741      3.4484       4.006      2.7002      12.328      9.9178      8.4293      7.8105      8.3239      3.4227       3.385       10.18      6.7848      11.152       6.262      4.4118      6.5839  7.8317e-05     0.23401  0.00015997      4.3246      8.0953  0.00055345      12.313
      10.898      7.1768      9.0464      7.2851    0.033604      5.1062    0.055939      9.7083      4.0949     0.12123    0.042139     0.19798       3.761      8.0254    0.035514      4.8288      2.7645      3.8117      3.5114     0.14629      5.8516     0.62079]"
0,ind,ClassOrderSampler,0.01419999999999999,"[     1.9906   5.853e-05      6.9852   0.0014644     0.90519      8.7079      3.6532      10.114      9.5322      8.4255      1.7253      7.1016      4.1517    0.056006   0.0070624      6.5387      10.559      9.7831      4.0433      7.7568     0.13314   0.0012473      9.8905      3.9653    0.027039  0.00016187
      1.9694      5.7234   0.0048574      7.5368      3.0548      6.2535      6.9681      7.1484      0.3296   0.0070042      1.1342      6.0651      4.3635      5.3109      12.499      6.7329     0.24913      4.7014     0.75849      9.1123      3.5976      7.1661      4.5351      7.7898     0.14082      6.3228
  0.00044884      4.8717      7.6558      8.2833      8.0711      7.1503      7.6255      5.3911     0.61801     0.16308    0.051154      1.9646      4.1397      5.0318      5.3418      4.6243   0.0040295     0.10729     0.26122      9.7081      6.1944   0.0001962       8.993      9.2048       2.383      8.7342
  0.00070404       6.801      6.7595    0.040588      5.8537        6.08      12.214      1.0194      9.3285      9.3282     0.12958  5.8053e-05      1.7725      7.9216      7.2705      8.4553      5.1117        6.48      5.9912  0.00027677     0.10011      4.9135]"
0,ind,ClassOrderSampler,0.03649999999999998,"[     6.7417      5.4336      6.6389  4.4822e-05      6.9622  0.00020144      8.4486      9.0285      1.1045      9.9798      6.3099      11.759      9.9927      8.4482      12.074  8.8214e-06     0.17089      8.0711    0.033867      8.1502     0.17694      7.0631      2.1629    0.032496      11.137  0.00068653
      2.7408      9.5137   0.0005164      9.5981      10.994     0.65781    0.026331      8.3818    0.054441     0.24906      4.6831      1.0609      8.9392      6.4447      4.7926      4.8939      9.2512     0.36339      3.9848      10.151      7.9032   0.0048254      5.7841      3.7784      9.9627      12.189
      5.5317      7.1536      8.2905      2.7542      4.1021  5.6861e-05      1.2413       4.146  2.2292e-05  0.00025388  0.00028177      3.9461      2.6922   0.0031277  4.9471e-05      8.4377      8.3454      7.3892      2.8365   0.0050684     0.48219      9.0721      6.0456      13.017      8.2653      5.9185
   7.343e-05      10.415      7.4157  0.00027581     0.41497      4.9509      7.8085     0.16984      9.3052      6.0013     0.76916     0.18703      6.7467      6.2798      5.7094     0.10172      4.4858      3.9491      1.0471      8.7174      1.4313      7.2965]"
0,ind,ClassOrderSampler,0.5561,"[     8.1991      9.3312   0.0010683      8.2585      6.5581     0.31122     0.38279     0.21832      8.8124   0.0083778     0.48063     0.81515      4.4455      7.2365      7.5377     0.25433      2.3062      11.061     0.86294      4.1491    0.063506      4.8081      8.2965   0.0035078     0.37762       8.828
    0.092772      6.4077  0.00010168      8.2539    0.089516    0.042868      1.2467      5.6359      5.6803      6.5029      4.9432      2.4051      3.5243      7.3352      7.9717       5.706      7.4433      11.923      6.8465   0.0035296      5.5181      6.2837  0.00073632  0.00010001      12.176     0.11363
   0.0002111   0.0019392   0.0029846      0.2766     0.16691      7.6188       0.607      3.3614      6.5743      8.1946      2.6692      10.262   0.0028697  0.00036328   0.0013414    0.021812      10.086   0.0014164      9.2576      9.0291  4.6492e-06      8.7609      1.4148      5.7355     0.55142   0.0012344
    0.051826      10.128      9.1769  0.00016247      3.0555      5.7661   0.0061692       11.88  7.5099e-05      7.1345    0.043717      3.4867      9.3556  0.00026962  0.00063804     0.90509      7.9302      7.6358      5.7916      3.1481      3.5113      8.7266]"
0,ind,ClassOrderSampler,0.0,"[ 0.00051652      8.2222     0.41108   2.265e-06      7.1145   0.0019294      4.8277   0.0039744      5.8512       6.592      5.5668      9.2548      10.161      6.5055       1.043      7.0185  5.8411e-05      7.7371      9.7916      10.014      3.9635      6.0032      9.6786      1.9702       9.675      7.6705
      9.4125      5.8413      2.2045     0.27351      10.171  0.00073894  2.5034e-06   0.0017191   0.0005668        10.5      11.579      6.5574      9.6179      2.8196      2.5878    0.012753       9.504      5.0567      7.3791      5.8489      4.0883      9.5798     0.79443      7.1289      10.239      11.357
       6.586    0.053607      5.9038      9.0598      10.125   0.0010199      10.783    0.069036      7.1013      7.7906  0.00056656      2.8395      8.0425      2.5936      9.6655   0.0013482   0.0039476      7.4249      8.3833   0.0011664      6.1518      4.5517      9.5206  8.0701e-05      2.7629      8.8452
      1.1129      8.0904      4.4525      9.4646      1.9998      9.2948       1.423      12.073   0.0068536      7.2849      1.1613      1.1356      2.9805      8.1127      3.2565      5.2504    0.012551      1.6424      3.4901      10.976    0.074865      12.358]"
0,ind,ClassOrderSampler,0.6279,"[     7.3793      8.6795      8.3877      10.915      1.1278      3.7951      2.7698   0.0035371      9.7178      10.876       9.217        8.03      7.3866      9.3148      4.6421  1.7881e-06     0.04752    0.028697      7.4397      4.9905   0.0036451      6.8621      3.4384      3.3424   0.0064822  5.2452e-06
      5.3989  0.00028833      9.9996      1.1357      2.8075      6.4206      5.7929      1.0993      9.3812        2.86     0.37329      9.5304      5.7288      2.7354     0.35226       1.401    0.081396     0.10008   0.0084957   0.0040557  6.3181e-06  7.2715e-05     0.39395   0.0010105     0.32133       1.918
     0.14598    0.032837    0.048262     0.06897    0.066331      1.4659    0.038733     0.52994     0.07027      3.1004     0.05298  0.00089224     0.34343    0.008179  0.00084293    0.005194      0.1185  0.00027414      5.1926  9.5367e-06  4.7683e-05      1.4355     0.61572      2.8244       0.111  8.9641e-05
   0.0018346      2.2223  0.00021277     0.22664  2.9444e-05  0.00012647     0.23419     0.35641    0.030615      0.1075    0.021538     0.24547     0.42346      5.9081     0.36772     0.50761  0.00024208    0.068902     0.33198    0.069107     0.65274     0.44856]"
0,ind,ClassOrderSampler,0.45509999999999995,"[   0.034133     0.63692    0.028487      2.5179    0.033863     0.18556    0.038051    0.092721  5.8292e-05     0.22878    0.051467    0.025936      2.2333     0.44702  2.0266e-06  0.00049662   0.0068701    0.089921    0.039206    0.064385      3.2328  0.00056358     0.11954      1.2056     0.16413     0.22817
     0.21771    0.048524     0.18268    0.011173     0.02876   0.0024268    0.039698  0.00073382    0.004064     0.13739      2.6828      1.9539     0.43556     0.13481      2.5205      2.6296     0.25262     0.45804     0.24195     0.43224  0.00017546      4.5734     0.42653  0.00056156      1.1912   0.0086155
     0.01308      1.8672     0.60485       2.473     0.01193   0.0014219     0.22147   0.0062525   0.0065402   0.0068863      2.6819  4.6848e-05   8.583e-06  0.00053272       5.268     0.13994    0.001591  0.00046004   0.0061474     0.15829      4.6345    0.066379     0.34952  3.2901e-05   0.0066398      3.5299
    0.034054     0.34597      1.0691   0.0026937     0.12627  0.00076908   0.0047324  0.00023052  4.6014e-05     0.41128   0.0031047     0.78725     0.10046    0.049531    0.012605     0.76274    0.095797     0.74938       1.332    0.036991       0.122    0.028002]"
0,ind,ClassOrderSampler,0.8919,"[   0.043623  0.00077909   0.0061608     0.01266      7.7982  6.7351e-05    0.034917     0.10318    0.012791     0.22139   0.0026629     0.22687   0.0047854    0.091366  0.00011205    0.077986     0.21064    0.045427       2.132    0.069331     0.70307     0.12085     0.21657   2.861e-06    0.070729     0.24263
     0.87863      8.7426    0.010523   0.0015579    0.020981     0.37258     0.06678     0.33889    0.033521   0.0014713  0.00012433    0.055109   0.0015354     0.57386    0.011091   0.0020582     0.12493    0.061562     0.26272     0.21733     0.45934  0.00074323    0.025361    0.041884      1.0842     0.26985
    0.013987     0.24747     0.46789  6.3298e-05      3.3258  1.2398e-05    0.012836     0.01524    0.044076     0.48045    0.016143      1.7889    0.028209       1.778      1.5379     0.78063  0.00020836     0.88342      1.6179      3.0172     0.94659    0.079398  4.8159e-05      1.2265   0.0059259     0.77958
    0.041182    0.025177    0.062009    0.023644    0.077516     0.74312     0.22877     0.47107   0.0021278    0.028027   0.0003006    0.001008    0.082027  6.6993e-05     0.63548      3.0694  0.00034481     0.16621    0.018337      0.9492     0.36326      0.4022]"
0,ind,ClassOrderSampler,0.8631,"[    0.06078  0.00027939   0.0038384     0.42756    0.013804   0.0002888     0.11796      1.6536     0.97002  1.0014e-05      0.7155    0.014614    0.034017   0.0014907    0.010031     0.30242  0.00058253     0.17861    0.028268     0.74888    0.048767     0.25411     0.35424    0.036291      3.0148    0.032517
     0.18561     0.16168       4.584  5.2452e-06   0.0029042     0.78516     0.06701    0.013658     0.14122     0.32846   0.0051093  7.6887e-05  0.00058884      2.8626    0.018103    0.027642     0.16935     0.73814  0.00026759     0.12907     0.46638    0.090599     0.63605  0.00013279     0.01958     0.29378
   0.0020897     0.37548  4.5895e-05      1.5935       0.713     0.25093     0.21519     0.06368    0.024804    0.053263     0.22668     0.32963    0.063384   0.0041056   0.0031877    0.079559   0.0018012     0.59307     0.66194   0.0053918     0.32245   0.0058231     0.72783   0.0077105      1.3996     0.60173
      0.1164    0.011576     0.10627   0.0013965   0.0017041     0.21731      2.7059  9.9058e-05     0.11075     0.22612    0.011157    0.098668    0.048621   0.0084288      2.8438      2.1382  0.00083316     0.21328     0.12893  8.2489e-05      1.2616  2.3722e-05]"
0,ind,ClassOrderSampler,0.8739,"[   0.022592    0.055562     0.14894  0.00011491    0.087579      0.7653     0.48919      0.1173  0.00094584  6.1987e-05  2.1458e-06     0.02206   0.0007773    0.027073     0.13598  0.00042012   0.0014068    0.053038   0.0063336  0.00029262  7.3311e-05  0.00041607     0.39152      4.3481      1.2889   0.0011892
    0.026446     0.24924  0.00035184     0.34276  0.00062863      0.0125  1.0133e-05     0.59403      1.0162      1.1333     0.24881     0.99072     0.14932   0.0019804     0.81381  6.9139e-05     0.77905  0.00031133   0.0004741   0.0010923   0.0049069  0.00046243    0.014623      6.7495    0.096494    0.012455
      1.3614     0.01528     0.12737    0.011037     0.29018    0.074068  0.00013958    0.059659  0.00018643    0.003533    0.024568   0.0016397  0.00096465   0.0072814       1.683  0.00085413      3.2142     0.48105     0.54281  0.00040511    0.022446     0.17975    0.015409    0.063802    0.080681  5.2452e-06
  0.00056227  8.8214e-06     0.13757      1.0228    0.019126     0.44114  0.00051509     0.28748   0.0046662   0.0010054  6.5921e-05     0.99365    0.098167  0.00038497    0.015926    0.025226    0.002684     0.17543     0.11372     0.05081     0.47799    0.013862]"
