,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,5.4328377871074e-15,"[   0.015422      3.5977     0.03709  0.00035256    0.012391      13.921      5.8575    0.027987     0.66317      11.306   0.0036148     0.35359     0.91447      7.6967     0.86445      10.786      2.0804      5.7826     0.51772      2.2621      1.0912      13.113      6.5492      9.4541      5.5751      2.3181
      7.2264     0.01403    0.041316    0.010802      5.6657      3.5589      6.4963      1.6154      8.4284      4.0148      2.7974       4.915      13.057     0.29673    0.048848      5.0848      3.2243     0.61779      6.3778      4.1388      8.4905      4.5381      6.4024      6.5479]"
0,ind,ClassOrderSampler,3.67108177949186e-09,"[     7.6142      4.2167      8.4878     0.11264      6.5088      10.354      7.9899      4.9165     0.57196      0.2948           4     0.28191       2.269     0.30455      8.4224      6.0174      7.0704      13.199       5.543     0.06533      7.3757      1.9415      7.5811       5.885     0.52328      14.031
      3.3001      7.1799    0.061293      4.7174      10.424    0.048475      9.5737      7.5147     0.68267      3.3473      6.4647      5.6908       5.261    0.031426      10.589      8.5929      10.734  8.7615e-05      6.4144      4.6564   0.0043933     0.18188      2.3072   0.0040934]"
0,ind,ClassOrderSampler,1.464664770380486e-17,"[     4.9834      6.2754     0.32508      2.4404      4.2884      4.4462      5.0415      4.4281      5.9022      9.5568      6.1314      5.7063      5.5497      8.9952     0.87852      7.1604      11.375      8.0493      9.5804      8.1009      9.9037       13.08      8.9649      8.5256      11.574     0.32144
      5.1337      6.1681      3.6533      3.3696      8.1084      2.1065      2.1071      3.0562      6.0325      5.1818      7.9248      9.9659      5.7647      10.338      3.4807      3.9852      10.069     0.12055      6.0117      3.0101     0.28547      7.2814     0.12965    0.073108]"
0,ind,ClassOrderSampler,1.5156305134264043e-45,"[     0.2632  0.00087676    0.021444     0.18395  0.00023791   0.0003435  9.4886e-05  7.2357e-05      8.2922  0.00013053  3.4093e-05   0.0005581  1.2755e-05      0.4618    0.082168   0.0040993  0.00040225  2.2292e-05     0.76869     0.73923  0.00050901  3.2186e-06  0.00059277   0.0094717  8.8569e-05  7.5695e-05
     0.37232      0.2191    0.042306    0.022395  2.0504e-05     0.34425   0.0029892  3.0994e-06  0.00017808   0.0011632     0.30339      0.1687  0.00014697  8.2013e-05     0.19461  1.3351e-05      4.6572     0.47444   0.0003584    0.044217      2.0067  1.2159e-05    0.001166    0.015124]"
0,ind,ClassOrderSampler,1.49235009150565e-14,"[     14.443      4.2012  8.3446e-07     0.11873     0.38362     0.32454      12.524       12.98      8.7585      7.4908      12.557       5.193      12.884      8.9602      9.7239      17.015       9.426      16.155      16.145      7.8652      11.906      10.273      10.827      15.711      7.4569      2.4622
     0.66996      8.8579      7.8778     0.70469      9.8987       9.014      8.6508      9.1735      11.735      17.354      8.1786      8.2031      7.5413      10.211      5.7607      11.741      6.2416      9.3628      10.172       7.817      10.223      8.5482      12.767      5.1895]"
0,ind,ClassOrderSampler,3.8165236024237054e-21,"[     18.735      10.252      14.105      3.9489    0.051212      5.0017      8.7731      4.6233      9.6918      4.4691      3.3611      13.198       4.855   0.0066374     0.02095      3.0469      11.672      8.9204      1.5098      4.6945      10.237      10.818      4.1289    0.069514    0.012445      4.6464
      5.5904   0.0023783      2.4359  0.00015925      7.5515     0.10387      1.3224      1.0841     0.95318    0.054106    0.047895   0.0062949    0.025311      2.5709   0.0071272      6.0765     0.01177      3.5941      8.2584      1.0019    0.018687   0.0081977      1.2702     0.23547]"
0,ind,ClassOrderSampler,5.295265420860067e-14,"[   0.041923       1.493  0.00047434      0.1978    0.013145  0.00026652    0.049636    0.029696   0.0098659  5.4239e-05     0.32139     0.12762  0.00019012   0.0021244      9.7368   0.0011011   0.0013581      3.4707    0.088939      1.5388    0.016693   0.0070186    0.031729     0.27948    0.035409  0.00080863
  0.00078028  0.00024924  0.00018404     0.12948     0.19163     0.43762      2.6204      1.5421      10.554      1.4383      9.1135     0.10261      10.904      2.7281      1.4472      9.0304      9.3459      2.0506    0.064756     0.21365      1.2449      1.4208    0.010803     0.66578]"
0,ind,ClassOrderSampler,9.063282084766809e-13,"[     6.2814    0.010456    0.048742      3.0998      1.2908      6.4532      3.2152     0.90716      11.333    0.014373      3.0668      4.3478      5.2916    0.012135      4.9638      6.7153      6.0163      5.2756      2.4881     0.26664    0.072277     0.96304      2.3011    0.006159     0.45996      8.7036
      3.6785      4.6705      1.5862      3.1322      0.1385      0.5559  0.00082506     0.12182      9.5603   0.0012314     0.17179     0.57672    0.018954      1.4186      3.0869   0.0012191  6.9854e-05    0.005047       1.296  8.8214e-06     0.34406      2.4387      8.1044     0.40735]"
0,ind,ClassOrderSampler,1.3183515573978023e-10,"[     2.1812  8.5112e-05      4.4048   0.0010427       1.009       8.626    0.022069     0.11739     0.20856     0.01504   0.0027713     0.43876      4.9623   0.0089398    0.010163      3.0583       1.538   0.0025118      1.1999    0.023951    0.017668       2.258    0.050812   0.0039034   0.0081711     0.20801
      2.5449     0.60205      2.2816     0.69965      3.8529    0.097035     0.51283      1.2766   0.0020738      4.0738     0.09817      2.7144      3.3425       4.857      6.0752      2.1339      4.3773      0.1744      2.9123      6.0602    0.031984      5.8902      4.7019      12.067]"
0,ind,ClassOrderSampler,3.1767965886047312e-12,"[     9.0001      7.0555    0.098096      4.9023       3.714      14.143     0.14145      7.9151     0.81314      3.8408      14.191      3.1046      6.9801      1.6955      3.7371      2.6561      6.3976      1.5282    0.004258       11.01      1.7217      5.1526    0.067933    0.059503    0.069389      5.5235
      12.328      5.3008      13.117      15.975      6.0915      17.482     0.41459      1.5484      6.5142    0.018133      1.7614      7.7313      0.4222      7.1713      6.3603      1.1749      1.9478      8.0719      9.9427    0.038483     0.53142      7.0882      8.6307     0.39482]"
0,ind,ClassOrderSampler,1.2566938939524212e-11,"[     5.4851      5.7664      13.689       11.48       8.202      10.242      9.7482      4.9128      4.0599      5.8221      10.506      3.8355      14.044      5.6343      9.5316      4.2533      5.0764      5.7876      7.2579       12.01      7.0922      6.5978      10.113        10.1      13.315      5.2895
      7.7021      9.8411       5.781      7.1799      1.8626      15.366       5.668      11.278      14.356      13.177      17.679      8.2166       13.83      13.141      8.9596      15.609       8.463      4.6476   0.0038807  0.00074955     0.32971  7.6649e-05     0.20632   0.0035956]"
0,ind,ClassOrderSampler,6.504590573997299e-21,"[     10.339  0.00012564  7.1881e-05  0.00032634    0.010877   0.0064327  0.00021801   0.0061254     0.12208     0.34534  6.4371e-05  7.2834e-05   0.0042867     0.01664  4.6133e-05   0.0017549    0.001013   0.0069724     0.57291  0.00010037   0.0047816  2.7418e-06      1.5707    0.013036  2.6106e-05    0.063646
  1.1921e-06  1.8477e-05  0.00014078     0.20857     0.16117      7.6411  0.00043359   0.0054916      4.9644  5.0068e-06      1.5795  0.00017618  0.00070202      1.2963  7.5218e-05      3.4608  0.00029131      9.3577    0.020518       2.128      7.2524     0.45365      10.245      10.801]"
0,ind,ClassOrderSampler,3.520391563576337e-11,"[    0.79513    0.096203    0.084418   0.0038378     0.69393      1.4165      3.5881     0.57666      8.8545      11.845   0.0043626    0.018102        4.26      17.214     0.50097      11.396    0.026914      11.752      4.6038      3.1792      9.6465      7.8147      9.1365      2.0492      7.9298      0.6778
    0.059671     0.68901    0.040123      3.4373      3.0575      10.899      6.6671   0.0079638       1.913  0.00036197      1.3582    0.011338      7.6104      6.6951    0.056276      7.6636     0.19145      1.3747      1.5769    0.052639    0.070277     0.34888      4.0466     0.33914]"
0,ind,ClassOrderSampler,2.5410489146045084e-11,"[    0.71127      9.1762      6.3723     0.89706      11.771      6.6476      2.8243      12.209      3.8407      11.232       10.61      5.3512      5.4949      1.0356      7.7025     0.90163      6.2221      2.9587     0.71444      8.2835      9.8734      3.4757      5.8429      8.8324       7.291      4.8894
      7.0269      1.1149      1.4661      6.7213     0.84308      4.0521      4.1982      9.4956      1.7332      3.8288      3.3552      2.2808      9.4482      4.7009    0.096798    0.018978      3.2917    0.085941  3.8385e-05     0.37276     0.05559     0.38527      1.1269   0.0037534]"
0,ind,ClassOrderSampler,1.6963102387944966e-14,"[     1.1621      1.3859    0.024137      7.8586   0.0010984      1.1078    0.004439      1.1893      6.3103      1.6572    0.022481     0.25396    0.015974      5.4243      3.9281      5.5205     0.59517      1.8941      2.4522      2.3432      0.4531   0.0077898      10.821     0.12939       6.894      8.3253
     0.16253      4.3733      2.4642      8.9245      0.1396     0.14069    0.037992   0.0014354     0.30182   0.0088036   0.0038695      1.8574  0.00059706      4.6132       1.997      4.7694     0.19294      11.412      10.321       4.824      5.8017     0.17505      9.6545      5.0475]"
0,ind,ClassOrderSampler,1.0973144490329731e-09,"[    0.19436      5.9668      7.9152      4.5363      6.7843      7.2274      9.5874      7.7402      2.1933      8.6519      1.9737      7.5889      8.6806      16.285      9.6907      2.5318      5.0895      1.0333      8.5865      1.0988      4.8715      2.5006      2.2931     0.83549      4.9017      3.7894
     0.53917       5.808      5.4822     0.39926      3.8536       10.08      3.5521      7.7988      7.4173      11.252      6.0132      6.3541     0.85383   0.0018137      2.6849      1.2085      1.6832      1.6642      4.0106      4.8797      7.3634      4.1542     0.89736    0.017524]"
0,ind,ClassOrderSampler,1.1643238894671967e-15,"[     1.4092      1.4041      10.399      10.771      3.0447      13.654      1.7605      4.5466      9.4535      9.8629      3.9403      4.3046      4.2331       5.914      7.1754      11.495     0.87353      1.0254      1.7443     0.62732      3.6788      4.7215      3.6653   0.0058698      4.7822    0.096922
      7.3978    0.090595      2.2595      2.5042      6.0876      7.7734      3.7241      5.7769      6.2579    0.099616      2.3973   0.0011093      4.6415      2.4308      8.8984      5.8487      4.0398       2.467      3.4213      4.4475      1.7609      4.8644       8.205      11.705]"
0,ind,ClassOrderSampler,4.473148909068859e-12,"[   0.031615       13.93      7.2701      3.9745     0.11716      4.0607       14.03      2.3133    0.031844      4.4936       4.796      9.5131      8.7201      3.0687      14.878      4.4451      7.1046      10.634      9.1927      8.4475      9.9807       9.379      10.601      4.5467      6.4875      4.7142
    0.034148      6.7039      0.2781    0.030271      1.7288      11.881      10.152      5.1702     0.44766     0.55722      5.1153      11.411      0.4119      9.1253      13.142      9.5252      8.7001      3.2085       12.11      10.404      7.9871       5.763       6.901      12.566]"
0,ind,ClassOrderSampler,5.0106954443909745e-12,"[     12.561      8.7552       15.09      9.1359      7.3045      3.1697      4.0721      6.7255      15.545      8.4793      2.4702      15.455      5.1238      3.6956      8.3862      13.702      11.256      6.8221      7.8799      7.0345      13.458      6.3256      9.7687      15.789       8.924      13.603
      9.6259      17.697      8.5785      4.1176      16.348      4.5187      2.1695      7.0575     0.49475      6.7292       9.607      9.7369      20.525      1.7059     0.82033      7.2493      5.2633    0.079245      10.725      1.3103       5.514      2.8988      10.627      1.5964]"
0,ind,ClassOrderSampler,1.9402626605444167e-09,"[      5.851      12.725      4.8176      4.6731      3.3879      7.2017      5.5304    0.087148      5.2882      2.8177      6.3341      10.726      8.6338      6.0114      0.9877     0.10609      3.6899      12.107      7.8869      1.1839      3.2988     0.58381      3.9729      4.8003   0.0026032      7.2255
      7.4377      7.0769      6.2438      0.4211      9.9367      2.2335      8.7667      8.3207      8.3543      4.1275      2.7261     0.11465      3.1991      9.6656      3.0446     0.10778      6.3216      4.9577      1.6706  0.00085222      7.4917      1.5626      5.4615      9.2368]"
0,ind,ClassOrderSampler,5.560493143878478e-19,"[     1.0266      4.4542       8.679      3.5767      4.1849       8.709      10.395      12.446      5.8352      3.7102      8.6047      7.7742      4.9251      10.065      7.0455    0.054148      5.7804     0.06052       4.059      7.3958      5.4406    0.069742      2.4678      3.9669      6.5304      9.5234
       9.913      2.6428      10.874     0.30714     0.22958   0.0061046      1.1051     0.54711      3.7165      7.4444      8.8349      12.853      9.3024   0.0011055      0.1187     0.13563       12.09     0.99243       5.706   0.0028785      15.672     0.19212     0.24252      9.4991]"
0,ind,ClassOrderSampler,1.368340335068637e-15,"[     8.1233      8.3955     0.75514      11.589      2.8386      8.8279      8.0962      6.8441     0.31984      7.7159      6.1969      4.2904      8.3775       10.87      3.9773      9.8443      12.279     0.29268      10.916      6.4378      15.553      7.2304      14.705      10.094      5.4067      1.5651
       3.093      7.3727       4.965      9.6269       9.005     0.14219      8.4371      12.099     0.59725      3.0547      9.6533      1.0207      12.406      9.6436      9.7154      8.9951       11.84      1.7855      6.0709      6.0005       1.617      14.329      1.3821      2.7722]"
0,ind,ClassOrderSampler,8.921936815237592e-23,"[     12.641  8.1774e-05      4.2588     0.29437      7.1016    0.020256      1.1052   0.0027838     0.75451      9.8535      11.572     0.13621  0.00061886      4.6742   0.0002596  1.6689e-06    0.089934  3.0756e-05      13.819    0.020398   0.0081853      1.1868    0.074253  0.00048459   0.0056231   0.0068809
   0.0011733      5.5953  1.1921e-06    0.095221      4.5882      5.0415      7.1753    0.016954     0.12514  0.00015842     0.13269      5.3836     0.93882      7.2838      1.4725     0.15503   6.008e-05  0.00042858    0.060769       7.106     0.58514       4.436     0.04394      3.9777]"
0,ind,ClassOrderSampler,1.5311190735658927e-14,"[ 1.1921e-06           0  4.1723e-06    0.039862      11.687    0.018263       4.235      6.2707    0.021501      3.5832     0.25687  0.00065722    0.016387      2.3356      3.5271     0.16384     0.00447      1.5445  0.00011503     0.66859    0.011232      3.3868      1.6813      3.3108      4.5123     0.30652
  4.3868e-05     0.53834      6.2358      3.6362      3.7647   0.0052017     0.36755      6.2128       1.375     0.99708      2.3959  0.00062125  2.5868e-05    0.016565      2.8747     0.60823      5.2404    0.010241      4.7887      2.1534       6.285      2.5474  0.00047494      9.7084]"
0,ind,ClassOrderSampler,7.388681078575943e-27,"[     9.9788      9.6221      3.4459      5.2732    0.012908      7.1726     0.42133      1.3861      7.1776     0.93697       9.458   0.0018059      7.1929     0.12665     0.78787    0.051783      9.9877      1.8288      1.8683        6.32      3.9636       6.703    0.048939      5.5499       5.587  0.00016831
      9.4353      4.8156     0.41105      8.9802      3.4211      1.5619    0.064689     0.03448      6.1828      14.758      13.701       8.839      10.669     0.71122   0.0028182      1.5933      3.3994     0.83378     0.59666      4.9431      6.8004    0.084333       5.253      9.0811]"
0,ind,ClassOrderSampler,1.1245400089975018e-14,"[     9.3095      7.8369      14.287     0.45475      7.1781      7.8121      8.9715      4.5028      12.675      12.522      5.2725       9.751      7.1691      7.9868      10.144      11.989      8.4477      12.315      8.8749      8.6442      9.5651      8.7467      4.4566      6.2141      9.4316      9.4792
      16.908      11.516       8.876      11.467      9.6423      6.5417      10.878      9.0214      8.4602      8.5803    0.056166      4.7605      3.5807      1.6385      10.343      7.1438      10.945      8.5073      11.761      1.2546      19.895      9.3139      5.0199      16.293]"
0,ind,ClassOrderSampler,1.5719028963779316e-13,"[ 0.00021157      3.5417      9.0452      9.3378      4.9504      14.323      6.5766      3.7833     0.16199      6.7901       9.076      4.5284     0.59035    0.016113    0.011121      2.8537      4.6505      8.3192    0.010171      14.332      4.0356       21.87      4.0355       13.47      3.5784      10.158
      2.0589      3.7226    0.078446      8.7646   0.0027025      4.1335      11.328      9.7449      2.7581     0.35638      12.642      11.279      9.6515      1.8982      2.0823      8.2467      9.9651      8.5052      5.7275      4.4202      3.8649      2.2104      13.649      2.6786]"
0,ind,ClassOrderSampler,9.821686976124948e-11,"[     5.8371      6.8997      3.9417      8.1198      0.6784      14.928        15.1      1.9766      13.201      5.0293      14.885      12.866      10.492      10.828      14.457      12.288      7.4335    0.022527      7.8387    0.029554      1.0699      4.7464      3.6618      2.5757       12.11      14.031
      1.4708      10.379      6.4111      5.4471      5.1159      3.4449    0.033352      8.6689    0.023833    0.064868      11.112      8.7011       7.751      9.6393      4.4733        0.58      7.7853      2.6098      10.281      9.3185       15.61      1.5461      4.3367      12.461]"
0,ind,ClassOrderSampler,6.193001488740812e-08,"[     5.2609       8.317      7.8092    0.053625      8.4265       5.227      8.1805      7.1307      8.3899      6.5459     0.73319      8.5868      4.5082      13.778      7.9187      5.3191      14.598      7.2845      6.7422      6.1856      5.4996      7.3875      5.4655      5.0119      5.8761      7.0634
     0.30238      6.9639      6.9131      13.985      6.1372      12.755       10.17      7.7253      3.6498      4.9782      12.563      10.809      5.9577      4.6088      4.4944      6.2254      1.7525      7.6952      7.4408     0.99682      7.5478      5.0837      14.964   0.0025277]"
0,ind,ClassOrderSampler,9.616518197548251e-11,"[    0.82932      4.8003      4.9127      1.7524      4.0744      9.5682      9.9885      2.3069      2.0316      11.011      10.151       5.507    0.091196      2.2557   0.0097226      4.3211      1.3882      8.6647      7.4585    0.041978     0.37261      2.1179      3.3631      3.3144     0.20428     0.24492
      0.1528     0.27419      11.392     0.96634      13.357      1.2345      6.5889       3.838      11.407      5.7249     0.36374      9.5658      6.1431      10.767     0.35799      1.1908      1.6009      2.0902      3.5939     0.97675      10.705      10.815      4.9274       9.088]"
0,ind,ClassOrderSampler,4.192130954265683e-20,"[     1.0254      14.033      3.6224      7.8228      4.5891      6.0697      10.975      5.4769      1.5788     0.73965     0.11171       4.157      5.9038      8.1677      11.674      13.639      1.6598      4.7721      14.713      4.0358      7.1662      12.225      5.1143      11.061      6.1876      8.3236
      4.5317      2.9885      4.8265      9.7894    0.049875      17.537      7.9172      11.122      7.4842      1.3084      5.3193      5.9496      4.4903      10.831      11.695       1.298      1.9353      4.1995      5.2308      2.7176      4.2449      6.9412      4.9681      10.624]"
0,ind,ClassOrderSampler,2.0543480114530795e-19,"[     8.8791      9.2053      3.2075      4.9482       4.679      4.8264      8.6434        6.39      15.699      11.902      12.853      10.957      9.1858      7.3901      12.143      10.239      9.0951      11.146      9.7378      12.435      12.561      12.302      8.5743      11.423      12.918      4.5737
      4.1218      4.4627      11.731      5.3136      6.4017      12.018      5.1498      11.506       6.206      11.282      9.0614      3.6902      11.206      8.5714     0.81201      0.1577      2.3937   0.0065865   0.0091225      2.7856      6.6288      5.9753    0.027401     0.90633]"
0,ind,ClassOrderSampler,6.151089803481695e-14,"[  0.0029384      1.7731      2.2207   0.0031835      4.1593      1.1961    0.011128      4.4127    0.006661   0.0011363   0.0013878      10.128      3.9026      3.2788     0.76749      2.0757      3.4796     0.16595      7.1484       3.171      2.7141     0.79609      5.6156     0.38199     0.65025      2.9766
      6.9515      8.8271      7.2392      9.6659      7.4003     0.27461      10.795      8.0491      3.3892      7.0194      11.151      5.9778      4.7919       1.388      2.9226       4.914      2.1747   0.0033573      10.779      6.4977      5.1736      11.169      5.6546     0.86676]"
