,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0,2.129532631244433
0,ind,ClassOrderSampler,0.0,2.250875780028946
0,ind,ClassOrderSampler,0.0,2.115841047033564
0,ind,ClassOrderSampler,0.0,2.1620445483451363
0,ind,ClassOrderSampler,0.0,2.6799557832620393
0,ind,ClassOrderSampler,0.0,2.2015198720706395
0,ind,ClassOrderSampler,0.0,2.1812887513271564
0,ind,ClassOrderSampler,0.0,1.7593773136224626
0,ind,ClassOrderSampler,0.0,2.0028313066115517
0,ind,ClassOrderSampler,0.0,2.0915649444736233
0,ind,ClassOrderSampler,0.0,1.7291166859497025
0,ind,ClassOrderSampler,0.0,2.3381232005067774
0,ind,ClassOrderSampler,0.0,2.21565191403497
0,ind,ClassOrderSampler,0.0,1.3233795705742408
0,ind,ClassOrderSampler,0.0,1.27311713200761
0,ind,ClassOrderSampler,0.0,2.093722412418174
0,ind,ClassOrderSampler,0.0,2.2135711426521767
0,ind,ClassOrderSampler,0.0,1.6666547440388968
0,ind,ClassOrderSampler,0.0,1.2941355352240862
0,ind,ClassOrderSampler,0.0,2.761411586852046
0,ind,ClassOrderSampler,0.0,1.2328516108781855
0,ind,ClassOrderSampler,0.0,1.5272095005713708
0,ind,ClassOrderSampler,0.0,2.3374735344094004
0,ind,ClassOrderSampler,0.0,2.6439743401228015
0,ind,ClassOrderSampler,0.0,1.9555865694092063
0,ind,ClassOrderSampler,0.0,1.5066180605643695
0,ind,ClassOrderSampler,0.0,1.6873846842288913
0,ind,ClassOrderSampler,0.0,2.216408217245953
0,ind,ClassOrderSampler,0.0,1.5605113666890247
0,ind,ClassOrderSampler,0.0,1.8261796637294991
0,ind,ClassOrderSampler,0.0,1.8770657116886924
0,ind,ClassOrderSampler,0.0,1.4370011077806282
0,ind,ClassOrderSampler,0.0,1.4559055521040363
0,ind,ClassOrderSampler,0.0,2.167572165885622
0,ind,ClassOrderSampler,0.0,2.261598440368471
0,ind,ClassOrderSampler,0.0,2.2050773099603247
0,ind,ClassOrderSampler,0.0,1.795677826441897
0,ind,ClassOrderSampler,0.0,1.6950071610908708
0,ind,ClassOrderSampler,0.0,1.9474227579369199
0,ind,ClassOrderSampler,0.0,2.1067780026681246
0,ind,ClassOrderSampler,0.0,2.3070928937006556
0,ind,ClassOrderSampler,0.0,2.551237455196201
0,ind,ClassOrderSampler,0.0,2.3600268752823923
0,ind,ClassOrderSampler,0.0,2.3400206525224347
0,ind,ClassOrderSampler,0.0,2.1693455543689195
0,ind,ClassOrderSampler,0.0,0.7745705281393157
0,ind,ClassOrderSampler,0.0,1.8358769559625217
0,ind,ClassOrderSampler,0.0,1.699492269903749
0,ind,ClassOrderSampler,0.0,1.226326677511281
0,ind,ClassOrderSampler,0.0,1.4061691880259786
0,ind,ClassOrderSampler,0.0,5.433267095280462
0,ind,ClassOrderSampler,0.0,5.23729886719957
0,ind,ClassOrderSampler,0.0,5.916564928309526
0,ind,ClassOrderSampler,0.0,5.095544807909755
0,ind,ClassOrderSampler,0.0,7.188404543465003
0,ind,ClassOrderSampler,0.0,4.432010298618115
0,ind,ClassOrderSampler,0.0,5.392835413040302
0,ind,ClassOrderSampler,0.0,6.261324490606785
0,ind,ClassOrderSampler,0.0,5.309463924753072
0,ind,ClassOrderSampler,0.0,6.262809264881071
0,ind,ClassOrderSampler,0.0,6.5851600074198355
0,ind,ClassOrderSampler,0.0,5.9518711607292065
0,ind,ClassOrderSampler,0.0,4.866297729748476
0,ind,ClassOrderSampler,0.0,5.217966867145151
0,ind,ClassOrderSampler,0.0,3.6465889029313985
0,ind,ClassOrderSampler,0.0,4.605693214024359
0,ind,ClassOrderSampler,0.0,3.3065356601262463
0,ind,ClassOrderSampler,0.0,4.541436818544753
0,ind,ClassOrderSampler,0.0,6.2014172213152055
0,ind,ClassOrderSampler,0.0,5.33614527596801
0,ind,ClassOrderSampler,0.0,6.137839028018061
0,ind,ClassOrderSampler,0.0,3.3118038045508
0,ind,ClassOrderSampler,0.0,4.682375184926786
0,ind,ClassOrderSampler,0.0,4.9324665168300275
0,ind,ClassOrderSampler,0.0,4.862245083383459
0,ind,ClassOrderSampler,0.0,5.922220363313682
0,ind,ClassOrderSampler,0.0,4.202082188727218
0,ind,ClassOrderSampler,0.0,4.540807521995157
0,ind,ClassOrderSampler,0.0,6.213673728785944
0,ind,ClassOrderSampler,0.0,5.505597801459953
0,ind,ClassOrderSampler,0.0,5.055349422479049
0,ind,ClassOrderSampler,0.0,6.723102546809241
0,ind,ClassOrderSampler,0.0,5.5932318331324495
0,ind,ClassOrderSampler,0.0,5.39244938204065
0,ind,ClassOrderSampler,0.0,4.367958957829979
0,ind,ClassOrderSampler,0.0,5.425573873764369
0,ind,ClassOrderSampler,0.0,7.319318111265602
0,ind,ClassOrderSampler,0.0,4.2037430930766275
0,ind,ClassOrderSampler,0.0,4.520336595827393
0,ind,ClassOrderSampler,0.0,4.953494719672017
0,ind,ClassOrderSampler,0.0,5.206053332425654
0,ind,ClassOrderSampler,0.0,6.107640588283539
0,ind,ClassOrderSampler,0.0,5.769678670697613
0,ind,ClassOrderSampler,0.0,5.61571905836463
0,ind,ClassOrderSampler,0.0,6.101194104389288
0,ind,ClassOrderSampler,0.0,6.41577191807446
0,ind,ClassOrderSampler,0.0,5.4202653333893975
0,ind,ClassOrderSampler,0.0,5.281662169733318
0,ind,ClassOrderSampler,0.0,3.8077233106130732
