,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.007459539569807487,3.6839358806610107
0,ind,ClassOrderSampler,0.0008363157813933169,3.9833714962005615
0,ind,ClassOrderSampler,0.012927374462776186,3.8373918533325195
0,ind,ClassOrderSampler,0.0007168379580889563,2.9549126625061035
0,ind,ClassOrderSampler,0.00031959051016988384,3.4990179538726807
0,ind,ClassOrderSampler,0.00047160216669479404,1.4608535766601562
0,ind,ClassOrderSampler,0.0007099135987556845,3.777095079421997
0,ind,ClassOrderSampler,4.737465475259605e-09,1.5664877891540527
0,ind,ClassOrderSampler,9.710086671642803e-05,4.438422203063965
0,ind,ClassOrderSampler,0.0024383281270544768,1.6236748695373535
0,ind,ClassOrderSampler,9.370872842408135e-05,2.544170379638672
0,ind,ClassOrderSampler,1.369493432855686e-05,2.276599645614624
0,ind,ClassOrderSampler,6.922282236196055e-05,3.5521483421325684
0,ind,ClassOrderSampler,0.0004877591649053125,3.0613315105438232
0,ind,ClassOrderSampler,0.0033398290873405605,3.1565325260162354
0,ind,ClassOrderSampler,0.00025804275947772273,2.510057210922241
0,ind,ClassOrderSampler,3.366770960340752e-05,2.8036441802978516
0,ind,ClassOrderSampler,0.0005059912864547276,3.7412338256835938
0,ind,ClassOrderSampler,0.005145845979890212,1.2647522687911987
0,ind,ClassOrderSampler,0.0007560724913534302,3.590043067932129
0,ind,ClassOrderSampler,0.006045547067680293,4.083824634552002
0,ind,ClassOrderSampler,0.0004741313599707111,3.248353958129883
0,ind,ClassOrderSampler,0.0011230709370622686,2.9205615520477295
0,ind,ClassOrderSampler,0.0014916050658467658,2.8874599933624268
1,ind,ClusterSampler,8.801677436791467e-54,3.2064037322998047
1,ind,ClusterSampler,2.0661199345470449e-22,3.116645097732544
1,ind,ClusterSampler,1.5183730144418198e-25,2.5431575775146484
1,ind,ClusterSampler,1.0064111757549284e-33,2.6744461059570312
1,ind,ClusterSampler,1.2865725219231775e-19,3.05216908454895
1,ind,ClusterSampler,5.583138842455936e-26,2.9174423217773438
1,ind,ClusterSampler,8.696135730911256e-37,2.8989696502685547
1,ind,ClusterSampler,1.0550287097404993e-30,2.857591152191162
1,ind,ClusterSampler,1.888680635915959e-48,3.3312206268310547
1,ind,ClusterSampler,4.148930423182262e-30,2.875648260116577
1,ind,ClusterSampler,8.887478053888161e-51,2.6250765323638916
1,ind,ClusterSampler,2.5396116865958936e-75,2.921311616897583
1,ind,ClusterSampler,9.213015221173721e-75,2.912803888320923
1,ind,ClusterSampler,2.7233071069321893e-31,3.188591241836548
1,ind,ClusterSampler,2.044546892923518e-37,2.8983314037323
1,ind,ClusterSampler,3.6397828544771265e-32,3.1408560276031494
1,ind,ClusterSampler,1.909655171972022e-29,2.8605172634124756
1,ind,ClusterSampler,9.239346906492244e-32,2.8326175212860107
1,ind,ClusterSampler,2.177651637198913e-22,3.2986109256744385
1,ind,ClusterSampler,7.22568699233029e-46,3.2311184406280518
1,ind,ClusterSampler,9.953121931496635e-43,2.938722610473633
1,ind,ClusterSampler,1.941902903299138e-29,3.0377814769744873
1,ind,ClusterSampler,2.950288950632789e-53,3.109553337097168
1,ind,ClusterSampler,7.732751839186049e-32,3.07426118850708
2,ind,RandomSampler,0.014008297728593449,2.7283263206481934
2,ind,RandomSampler,0.006694784116202175,2.9973719120025635
2,ind,RandomSampler,0.0056877359548515045,2.7939329147338867
2,ind,RandomSampler,0.002919136669491677,2.9048473834991455
2,ind,RandomSampler,0.023906075698295923,3.1961114406585693
2,ind,RandomSampler,0.001439807296249432,2.720870018005371
2,ind,RandomSampler,0.018330481343448706,3.025952100753784
2,ind,RandomSampler,0.002321541402103706,3.1119046211242676
2,ind,RandomSampler,0.08540132945543272,2.933622121810913
2,ind,RandomSampler,0.055499434677641075,2.8615224361419678
2,ind,RandomSampler,0.00045962492213665724,3.0421786308288574
2,ind,RandomSampler,0.0015839810883753538,3.059126615524292
2,ind,RandomSampler,0.006441139653429751,2.972935676574707
2,ind,RandomSampler,0.008633620042161358,2.9411261081695557
2,ind,RandomSampler,0.004010895736875206,3.091404438018799
2,ind,RandomSampler,0.007919597579323888,3.397642135620117
2,ind,RandomSampler,0.004988464822133153,2.8381497859954834
2,ind,RandomSampler,0.0196657801492345,3.2062149047851562
2,ind,RandomSampler,0.008228080241037338,2.860718011856079
2,ind,RandomSampler,0.018681359299586146,2.905764579772949
2,ind,RandomSampler,0.0073906684434534185,2.855475664138794
2,ind,RandomSampler,0.01485505405691889,2.934056043624878
2,ind,RandomSampler,0.0151205162112587,3.322139263153076
2,ind,RandomSampler,0.0018152871625226306,2.913818120956421
3,dim,ClassOrderSampler,1.8514692355065543e-20,4.085263729095459
3,dim,ClassOrderSampler,2.651384605450443e-22,4.281976222991943
3,dim,ClassOrderSampler,1.6436186256279927e-11,3.13669490814209
3,dim,ClassOrderSampler,8.220669699914184e-17,3.788123369216919
3,dim,ClassOrderSampler,2.5278025916053273e-12,3.058117628097534
3,dim,ClassOrderSampler,5.745192199516534e-26,3.279355764389038
3,dim,ClassOrderSampler,1.0441397849827394e-15,4.077683925628662
3,dim,ClassOrderSampler,2.24422127403468e-17,1.7190481424331665
3,dim,ClassOrderSampler,2.1213944222465393e-12,3.835707664489746
3,dim,ClassOrderSampler,4.230599484298157e-19,3.7019166946411133
3,dim,ClassOrderSampler,1.564874516144522e-20,4.522293567657471
3,dim,ClassOrderSampler,2.73121962685084e-17,2.4559242725372314
3,dim,ClassOrderSampler,2.4424319476156663e-19,3.5296578407287598
3,dim,ClassOrderSampler,9.1554840571584e-12,3.175330877304077
3,dim,ClassOrderSampler,1.0466208552380039e-16,1.8730595111846924
3,dim,ClassOrderSampler,2.3352750455227e-19,2.1204090118408203
3,dim,ClassOrderSampler,1.0395733594916696e-18,3.4770946502685547
3,dim,ClassOrderSampler,2.4516941141187225e-13,3.0200459957122803
3,dim,ClassOrderSampler,5.966076210607751e-22,3.610278606414795
3,dim,ClassOrderSampler,1.4848408854317148e-17,2.751556158065796
3,dim,ClassOrderSampler,4.880186297539845e-17,3.6173593997955322
3,dim,ClassOrderSampler,2.2278495636918484e-13,4.015511989593506
3,dim,ClassOrderSampler,3.053685339181652e-32,4.12441873550415
3,dim,ClassOrderSampler,4.550824199272513e-27,2.117753505706787
3,dim,ClassOrderSampler,2.5974250562748786e-19,2.7053356170654297
3,dim,ClassOrderSampler,1.4476136531098062e-30,3.7634224891662598
3,dim,ClassOrderSampler,1.9347814018727845e-20,4.0466532707214355
3,dim,ClassOrderSampler,2.9223097072291203e-16,3.740933418273926
3,dim,ClassOrderSampler,1.5807467273295486e-12,3.0159401893615723
3,dim,ClassOrderSampler,9.37066641193905e-16,3.179636001586914
3,dim,ClassOrderSampler,4.088674069897727e-18,3.1285812854766846
3,dim,ClassOrderSampler,4.816122338152892e-17,2.8155596256256104
3,dim,ClassOrderSampler,1.5845745112957418e-14,1.769097089767456
4,dim,ClusterSampler,4.7686363704005335e-54,3.3750901222229004
4,dim,ClusterSampler,1.1620762797672202e-36,3.187465190887451
4,dim,ClusterSampler,2.4133012700729036e-42,3.3293001651763916
4,dim,ClusterSampler,3.7270460911437634e-82,3.2854197025299072
4,dim,ClusterSampler,3.5361608153391095e-42,3.1767635345458984
4,dim,ClusterSampler,4.40229491489148e-52,2.9045510292053223
4,dim,ClusterSampler,3.911283388699352e-26,3.531200647354126
4,dim,ClusterSampler,1.4948067007146796e-45,3.2242791652679443
4,dim,ClusterSampler,4.2592799400557104e-61,3.208444118499756
4,dim,ClusterSampler,3.974051513352794e-58,3.275071382522583
4,dim,ClusterSampler,2.8602641165230147e-49,2.878047227859497
