,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0,2.0072324583067678
0,ind,ClassOrderSampler,0.0,1.856654683159871
0,ind,ClassOrderSampler,0.0,5.228614644389017
0,ind,ClassOrderSampler,0.0,5.425130950423394
0,ind,ClassOrderSampler,0.0,4.71897410202521
0,ind,ClassOrderSampler,0.0,4.784828586876935
0,ind,ClassOrderSampler,0.0,0.4871577311405631
0,ind,ClassOrderSampler,0.0,0.4597292103644809
0,ind,ClassOrderSampler,0.0,4.941382127695761
0,ind,ClassOrderSampler,0.0,4.944571268884667
0,ind,ClassOrderSampler,0.0,1.5275248347105135
0,ind,ClassOrderSampler,0.0,1.3577895596163472
0,ind,ClassOrderSampler,0.0,5.232418733790662
0,ind,ClassOrderSampler,0.0,4.9065341893190855
0,ind,ClassOrderSampler,0.0,3.689025623655287
0,ind,ClassOrderSampler,0.0,3.999613575788045
0,ind,ClassOrderSampler,0.0,1.192636955449845
0,ind,ClassOrderSampler,0.0,1.2897991480816282
0,ind,ClassOrderSampler,0.0,5.760059934243531
1,ind,ClusterSampler,0.0,3.4261648376320055
1,ind,ClusterSampler,0.0,3.6384821876617104
1,ind,ClusterSampler,0.0,3.981283099943704
1,ind,ClusterSampler,0.0,3.518570808752245
1,ind,ClusterSampler,0.0,3.6662347529797144
1,ind,ClusterSampler,0.0,4.282103058570255
1,ind,ClusterSampler,0.0,3.3682549543214586
1,ind,ClusterSampler,0.0,3.3907714318436355
1,ind,ClusterSampler,0.0,3.673116111918314
1,ind,ClusterSampler,0.0,2.403688910975493
1,ind,ClusterSampler,0.0,3.2750541422519004
1,ind,ClusterSampler,0.0,3.2011313881728594
1,ind,ClusterSampler,0.0,3.359156855816852
1,ind,ClusterSampler,0.0,2.6015893344964036
1,ind,ClusterSampler,0.0,3.0260581842750454
1,ind,ClusterSampler,0.0,3.405064375017833
1,ind,ClusterSampler,0.0,3.4344676238722904
1,ind,ClusterSampler,0.0,3.348934240941346
1,ind,ClusterSampler,0.0,4.253889844775896
2,ind,RandomSampler,0.0,3.435703348085274
2,ind,RandomSampler,0.0,3.572281394170971
2,ind,RandomSampler,0.0,3.5885183481417995
2,ind,RandomSampler,0.0,3.3569364816797114
2,ind,RandomSampler,0.0,3.3394163130188415
2,ind,RandomSampler,0.0,3.497028852740961
2,ind,RandomSampler,0.0,3.4659850181444534
2,ind,RandomSampler,0.0,3.506319739155606
2,ind,RandomSampler,0.0,3.2711346649216044
2,ind,RandomSampler,0.0,3.6921547947995506
2,ind,RandomSampler,0.0,3.6715257478222134
2,ind,RandomSampler,0.0,3.4444500617848233
2,ind,RandomSampler,0.0,3.440591928992851
2,ind,RandomSampler,0.0,3.3075629557674566
2,ind,RandomSampler,0.0,3.5313508376632634
2,ind,RandomSampler,0.0,3.5367597638221837
2,ind,RandomSampler,0.0,3.3444098632813124
2,ind,RandomSampler,0.0,3.557384407943198
2,ind,RandomSampler,0.0,3.457925793753708
3,0.1,ClassOrderSampler,0.0,10.631351827144623
3,0.1,ClassOrderSampler,0.0,10.7102428150177
3,0.1,ClassOrderSampler,0.0,12.717225536346435
3,0.1,ClassOrderSampler,0.0,12.782658946990967
3,0.1,ClassOrderSampler,0.0,5.3979920716891066
3,0.1,ClassOrderSampler,0.0,5.61709415650228
3,0.1,ClassOrderSampler,0.0,9.243777146339417
3,0.1,ClassOrderSampler,0.0,9.330507322788238
3,0.1,ClassOrderSampler,0.0,4.874036952961004
3,0.1,ClassOrderSampler,0.0,5.079541961976792
3,0.1,ClassOrderSampler,0.0,11.853591643333434
3,0.1,ClassOrderSampler,0.0,11.885995631217957
3,0.1,ClassOrderSampler,0.0,0.13006385054810654
3,0.1,ClassOrderSampler,0.0,0.12303539684391672
3,0.1,ClassOrderSampler,0.0,12.397411392211914
