,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.03059999999999996,37.70461069162927
0,ind,ClassOrderSampler,0.27370000000000005,51.824437312748294
0,ind,ClassOrderSampler,0.031000000000000028,41.396795806214215
0,ind,ClassOrderSampler,0.6053999999999999,58.39448942658961
0,ind,ClassOrderSampler,0.005199999999999982,62.564463942423465
0,ind,ClassOrderSampler,0.24070000000000003,179.31813392897368
0,ind,ClassOrderSampler,0.48960000000000004,162.8600855704397
0,ind,ClassOrderSampler,0.39880000000000004,47.61329434871072
0,ind,ClassOrderSampler,0.6383,36.19646000930213
0,ind,ClassOrderSampler,0.3497,37.868705969394654
0,ind,ClassOrderSampler,0.29910000000000003,34.742801757603644
0,ind,ClassOrderSampler,0.2823,40.20224177803553
0,ind,ClassOrderSampler,0.8658,42.85382040426135
0,ind,ClassOrderSampler,0.8854,50.794381851553915
0,ind,ClassOrderSampler,0.9339,40.619694473451794
0,ind,ClassOrderSampler,0.9372,89.83716396397213
0,ind,ClassOrderSampler,0.9604,60.90845828068443
0,ind,ClassOrderSampler,0.9998,75.77162746117537
0,ind,ClassOrderSampler,0.9163,108.108370807115
0,ind,ClassOrderSampler,0.9942,114.05132203601195
0,ind,ClassOrderSampler,0.1915,46.15338718476966
0,ind,ClassOrderSampler,0.0011999999999999789,37.486301430463776
0,ind,ClassOrderSampler,0.04579999999999995,63.486622098813314
0,ind,ClassOrderSampler,0.005199999999999982,61.57126478426159
0,ind,ClassOrderSampler,0.0,59.42597865481046
0,ind,ClassOrderSampler,0.00039999999999995595,69.91433191583026
0,ind,ClassOrderSampler,0.8539,93.73052072815045
0,ind,ClassOrderSampler,0.7803,114.90708843820586
0,ind,ClassOrderSampler,0.9963,83.85447234667824
0,ind,ClassOrderSampler,0.995,155.6068472082913
0,ind,ClassOrderSampler,0.9507,80.62328176409005
0,ind,ClassOrderSampler,0.2561,53.843258984824644
0,ind,ClassOrderSampler,0.8557,122.50408390280718
0,ind,ClassOrderSampler,0.0007000000000000339,72.9969194483757
0,ind,ClassOrderSampler,0.07440000000000002,66.03044947624207
0,ind,ClassOrderSampler,0.274,37.32604598462559
0,ind,ClassOrderSampler,0.3722,22.533531307444786
0,ind,ClassOrderSampler,0.9856,27.34458642160781
0,ind,ClassOrderSampler,0.9041,34.5090851157397
0,ind,ClassOrderSampler,0.7053,21.629430464539784
0,ind,ClassOrderSampler,0.9919,34.97496197747754
0,ind,ClassOrderSampler,0.013700000000000045,53.16612176105562
0,ind,ClassOrderSampler,0.0,80.49296712875366
0,ind,ClassOrderSampler,0.0013999999999999568,82.45349339485169
0,ind,ClassOrderSampler,0.13770000000000004,18.291907081420323
0,ind,ClassOrderSampler,0.12329999999999997,19.123731320125515
0,ind,ClassOrderSampler,0.7383,30.499282929503824
0,ind,ClassOrderSampler,0.8283,26.71379950763363
0,ind,ClassOrderSampler,0.4353,23.04111123055467
1,ind,ClusterSampler,1.0,249.7631960582733
1,ind,ClusterSampler,1.0,205.44907661393285
1,ind,ClusterSampler,0.0,31.112490071443172
1,ind,ClusterSampler,0.9874,101.03186077592177
1,ind,ClusterSampler,1.0,43.13249666258818
1,ind,ClusterSampler,0.9989,95.2458265967871
1,ind,ClusterSampler,0.9974,174.7164892115533
1,ind,ClusterSampler,0.9973,79.06055032910633
1,ind,ClusterSampler,0.22550000000000003,79.92175875618483
1,ind,ClusterSampler,0.015700000000000047,20.692263972001193
1,ind,ClusterSampler,0.0,31.52389273826124
1,ind,ClusterSampler,0.0,34.96343886375427
1,ind,ClusterSampler,0.0,33.15059197218157
1,ind,ClusterSampler,0.5263,130.46048813400557
