,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0,2.1574831978019553
0,ind,ClassOrderSampler,0.0,1.890888392425868
0,ind,ClassOrderSampler,0.0,1.8494197547848703
0,ind,ClassOrderSampler,0.0,1.8949106035925587
0,ind,ClassOrderSampler,0.0,1.8670159050613448
0,ind,ClassOrderSampler,0.0,5.652952363406366
0,ind,ClassOrderSampler,0.0,5.025911285795264
0,ind,ClassOrderSampler,0.0,5.031111122199109
0,ind,ClassOrderSampler,0.0,5.355455853589738
0,ind,ClassOrderSampler,0.0,5.568933362040553
0,ind,ClassOrderSampler,0.0,4.84876602804411
0,ind,ClassOrderSampler,0.0,4.787848981417855
0,ind,ClassOrderSampler,0.0,4.4249127403444595
0,ind,ClassOrderSampler,0.0,4.934224581503566
0,ind,ClassOrderSampler,0.0,4.76375439094537
0,ind,ClassOrderSampler,0.0,0.3874106568836726
0,ind,ClassOrderSampler,0.0,0.5684235876679622
0,ind,ClassOrderSampler,0.0,0.4851448354627587
0,ind,ClassOrderSampler,0.0,0.46635518616815147
0,ind,ClassOrderSampler,0.0,0.45988308758006496
0,ind,ClassOrderSampler,0.0,4.939357810490556
0,ind,ClassOrderSampler,0.0,5.1040370165695705
0,ind,ClassOrderSampler,0.0,4.781987118159834
0,ind,ClassOrderSampler,0.0,5.044735429432085
0,ind,ClassOrderSampler,0.0,4.844766116799024
0,ind,ClassOrderSampler,0.0,1.5039642415852814
0,ind,ClassOrderSampler,0.0,1.8577834748457327
0,ind,ClassOrderSampler,0.0,1.1756209448337858
0,ind,ClassOrderSampler,0.0,1.3454062629748842
0,ind,ClassOrderSampler,0.0,1.3305110615774673
0,ind,ClassOrderSampler,0.0,5.1804737665090395
0,ind,ClassOrderSampler,0.0,5.429271852900329
0,ind,ClassOrderSampler,0.0,4.971912966566232
0,ind,ClassOrderSampler,0.0,5.138797447727047
0,ind,ClassOrderSampler,0.0,4.62692627407172
0,ind,ClassOrderSampler,0.0,3.53757700567558
0,ind,ClassOrderSampler,0.0,3.7335441901471405
0,ind,ClassOrderSampler,0.0,3.8422115935909846
0,ind,ClassOrderSampler,0.0,3.7832375294297615
0,ind,ClassOrderSampler,0.0,4.325027679764862
0,ind,ClassOrderSampler,0.0,1.1941043371650926
0,ind,ClassOrderSampler,0.0,1.2681412215844738
0,ind,ClassOrderSampler,0.0,1.051529439790595
0,ind,ClassOrderSampler,0.0,1.4001744632038184
0,ind,ClassOrderSampler,0.0,1.292140797084703
0,ind,ClassOrderSampler,0.0,5.799126741145046
0,ind,ClassOrderSampler,0.0,5.8899798994107915
0,ind,ClassOrderSampler,0.0,5.523276720162467
0,ind,ClassOrderSampler,0.0,5.390181340581685
1,ind,ClusterSampler,0.0,4.26039697250997
1,ind,ClusterSampler,0.0,3.0774004954292464
1,ind,ClusterSampler,0.0,3.0735775641696184
1,ind,ClusterSampler,0.0,3.9722202308709145
1,ind,ClusterSampler,0.0,4.137025920008146
1,ind,ClusterSampler,0.0,3.5332567507197474
