,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,4.469678195792889e-13,2.237525
0,ind,ClassOrderSampler,1.0182608841819356e-14,2.2977746
0,ind,ClassOrderSampler,3.926992575252443e-12,2.2980754
0,ind,ClassOrderSampler,1.1072590075644663e-15,1.7965577
0,ind,ClassOrderSampler,3.108823330662146e-16,2.2205088
0,ind,ClassOrderSampler,8.133899202276749e-23,1.3312465
0,ind,ClassOrderSampler,1.8571826490463862e-13,2.1238568
0,ind,ClassOrderSampler,4.642647950134789e-16,1.8879415
0,ind,ClassOrderSampler,1.0474693974714953e-16,1.6455481
0,ind,ClassOrderSampler,1.7089703796498622e-17,2.2332902
0,ind,ClassOrderSampler,1.0211056362409953e-16,1.8319834
0,ind,ClassOrderSampler,4.194215696873747e-20,1.6868573
0,ind,ClassOrderSampler,2.502206271657824e-19,1.6127656
0,ind,ClassOrderSampler,7.271629142986115e-18,2.0668917
0,ind,ClassOrderSampler,1.729775827154703e-13,2.0694907
0,ind,ClassOrderSampler,9.406031778236845e-19,1.8304945
0,ind,ClassOrderSampler,9.721161724629869e-13,2.522718
0,ind,ClassOrderSampler,5.83288739626015e-16,2.1683712
0,ind,ClassOrderSampler,1.0311629400397218e-19,1.4635941
0,ind,ClassOrderSampler,6.711170697567421e-18,1.3133801
0,ind,ClassOrderSampler,5.455149457539851e-21,5.425581
0,ind,ClassOrderSampler,7.421886013319635e-16,6.122851
0,ind,ClassOrderSampler,1.768362547204307e-20,5.393614
0,ind,ClassOrderSampler,5.6471679589130474e-24,5.6697636
0,ind,ClassOrderSampler,1.6020238014298302e-18,5.613385
0,ind,ClassOrderSampler,6.553419455915176e-18,4.893769
0,ind,ClassOrderSampler,1.211892845534026e-22,4.302213
0,ind,ClassOrderSampler,2.469926795050761e-24,5.2942786
0,ind,ClassOrderSampler,6.524087679995388e-20,4.9164534
0,ind,ClassOrderSampler,2.934895110201945e-20,4.654238
0,ind,ClassOrderSampler,1.7451419140120804e-23,4.9949694
0,ind,ClassOrderSampler,1.6763342744862903e-23,5.5587835
0,ind,ClassOrderSampler,2.1458944415211606e-17,5.867143
0,ind,ClassOrderSampler,1.1563231916926718e-20,4.985694
0,ind,ClassOrderSampler,2.109352889595317e-21,5.7838616
0,ind,ClassOrderSampler,8.070489930086918e-29,4.785125
0,ind,ClassOrderSampler,1.4494194553502643e-24,5.3575993
0,ind,ClassOrderSampler,2.7314070781301002e-17,6.1625147
0,ind,ClassOrderSampler,1.887357853584852e-14,5.9295416
0,ind,ClassOrderSampler,1.7338764109124422e-20,4.8260775
0,ind,ClassOrderSampler,2.290735113832848e-15,5.2041945
0,ind,ClassOrderSampler,3.0198826604138887e-21,4.12215
0,ind,ClassOrderSampler,1.0633657761868765e-12,4.4484773
0,ind,ClassOrderSampler,2.7630187107914647e-10,5.620242
0,ind,ClassOrderSampler,6.146553262691755e-13,4.220594
0,ind,ClassOrderSampler,1.7683714059777485e-13,4.493321
0,ind,ClassOrderSampler,5.1043638764116155e-09,5.3423047
0,ind,ClassOrderSampler,5.109150185683193e-10,5.0951767
0,ind,ClassOrderSampler,5.11847942697597e-15,4.20803
0,ind,ClassOrderSampler,1.1179863324471239e-14,4.4352508
0,ind,ClassOrderSampler,5.122276740554436e-14,4.021459
0,ind,ClassOrderSampler,1.2867165941468771e-12,5.0349107
0,ind,ClassOrderSampler,8.491105378977939e-17,4.3242173
0,ind,ClassOrderSampler,4.534485550726808e-09,5.2074847
0,ind,ClassOrderSampler,3.855666080755306e-12,5.205926
0,ind,ClassOrderSampler,5.331068159934622e-11,4.99927
0,ind,ClassOrderSampler,1.7654630172555206e-14,4.2315607
0,ind,ClassOrderSampler,4.03640607151918e-12,4.54562
0,ind,ClassOrderSampler,1.6458533760360792e-11,5.1360493
0,ind,ClassOrderSampler,8.869349605365743e-12,5.1417875
0,ind,ClassOrderSampler,4.720561571033501e-18,0.5018728
0,ind,ClassOrderSampler,7.958553147877914e-14,0.31948656
